,lat,lon,val,elevation_,soil
368,41.25266824324324,-97.14010124324324,43.84467643610924,1625.26248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
369,41.25266824324324,-97.1400682162162,45.036799927643756,1625.52496,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
370,41.25266824324324,-97.1400351891892,45.58162740550507,1625.59058,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
371,41.25266824324324,-97.14000216216215,45.47400886389163,1625.98426,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
372,41.25266824324324,-97.13996913513512,44.83518884565828,1626.50918,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
373,41.25266824324324,-97.1399361081081,43.87993200558253,1626.9685,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
374,41.25266824324324,-97.13990308108109,42.8645960955549,1626.9685,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
375,41.25267940540541,-97.14099297297295,66.6982214125725,1610.6299,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
376,41.25267940540541,-97.14095994594594,65.69203024808145,1610.6299,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
377,41.25267940540541,-97.14092691891892,63.20825726248696,1614.8294,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
378,41.25267940540541,-97.14089389189188,59.71916378074725,1614.8294,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
379,41.25267940540541,-97.14086086486486,55.76879749958528,1614.8294,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
380,41.25267940540541,-97.14082783783785,51.88704621093769,1613.7795199999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
381,41.25267940540541,-97.14079481081079,48.51572033593116,1617.06036,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
382,41.25267940540541,-97.1407617837838,45.958393620989774,1618.5039200000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
383,41.25267940540541,-97.14072875675676,44.358113174853756,1619.0288800000005,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
384,41.25267940540541,-97.14069572972971,43.700420909824935,1619.6194600000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
385,41.25267940540541,-97.1406627027027,43.8354515309597,1620.07876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
386,41.25267940540541,-97.14062967567568,44.512526490289424,1620.93176,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
387,41.25267940540541,-97.14059664864864,45.422374846302716,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
388,41.25267940540541,-97.14056362162162,46.24386581138874,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
389,41.25267940540541,-97.1405305945946,46.69235275528085,1621.45668,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
390,41.25267940540541,-97.14049756756756,46.56511918716962,1622.1784599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
391,41.25267940540541,-97.14046454054052,45.77710759041746,1622.63778,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
392,41.25267940540541,-97.1404315135135,44.378965735659186,1622.90026,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
393,41.25267940540541,-97.14039848648649,42.55099243976094,1623.22834,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
394,41.25267940540541,-97.14036545945946,40.57110569476692,1623.68764,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
395,41.25267940540541,-97.14033243243244,38.76131019067758,1624.0813400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
396,41.25267940540541,-97.1402994054054,37.42315321622884,1624.6063,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
397,41.25267940540541,-97.14026637837836,36.7761678904969,1624.73752,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
398,41.25267940540541,-97.14023335135136,36.91306929417085,1624.4094200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
399,41.25267940540541,-97.14020032432433,37.7816044648667,1624.93438,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
400,41.25267940540541,-97.14016729729731,39.19673194117525,1625.0,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
401,41.25267940540541,-97.1401342702703,40.88001982612981,1625.13124,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
402,41.25267940540541,-97.14010124324324,42.517444545830585,1625.26248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
403,41.25267940540541,-97.1400682162162,43.82320896982297,1625.52496,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
404,41.25267940540541,-97.1400351891892,44.596210535961774,1625.39372,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
405,41.25267940540541,-97.14000216216215,44.75736076925054,1625.98426,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
406,41.25267940540541,-97.13996913513512,44.35980859189537,1626.1811,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
407,41.25267940540541,-97.1399361081081,43.569745163020656,1626.9685,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
408,41.25267940540541,-97.13990308108109,42.62202950569469,1626.9685,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
409,41.25267940540541,-97.13987005405407,41.761114538638225,1627.16536,"Hastings silt loam, 0 to 1 percent slopes"
410,41.25267940540541,-97.13983702702706,41.18210608942844,1627.09974,"Hastings silt loam, 0 to 1 percent slopes"
411,41.25269056756757,-97.14099297297295,66.76402752158238,1610.6299,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
412,41.25269056756757,-97.14095994594594,66.8584237053568,1610.6299,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
413,41.25269056756757,-97.14092691891892,65.46098490908129,1614.8294,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
414,41.25269056756757,-97.14089389189188,62.88653219604232,1614.8294,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
415,41.25269056756757,-97.14086086486486,59.52947125253755,1613.91076,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
416,41.25269056756757,-97.14082783783785,55.80934196757911,1612.7296599999993,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
417,41.25269056756757,-97.14079481081079,52.12427427154215,1616.14172,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
418,41.25269056756757,-97.1407617837838,48.816739652307966,1618.7664,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
419,41.25269056756757,-97.14072875675676,46.15038266710296,1619.4226000000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
420,41.25269056756757,-97.14069572972971,44.293821710079044,1619.7507,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
421,41.25269056756757,-97.1406627027027,43.308254492370494,1620.07876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
422,41.25269056756757,-97.14062967567568,43.139553137897,1620.93176,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
423,41.25269056756757,-97.14059664864864,43.61975119559513,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
424,41.25269056756757,-97.14056362162162,44.48455959426996,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
425,41.25269056756757,-97.1405305945946,45.41110638273978,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
426,41.25269056756757,-97.14049756756756,46.0738719007604,1622.17846,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
427,41.25269056756757,-97.14046454054052,46.20919515044122,1622.6377799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
428,41.25269056756757,-97.1404315135135,45.673112630824654,1622.90026,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
429,41.25269056756757,-97.14039848648649,44.476414247630956,1622.9658800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
430,41.25269056756757,-97.14036545945946,42.7855467938919,1623.4251800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
431,41.25269056756757,-97.14033243243244,40.88697205644913,1624.08134,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
432,41.25269056756757,-97.1402994054054,39.12274656226626,1624.47506,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
433,41.25269056756757,-97.14026637837836,37.81303013624032,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
434,41.25269056756757,-97.14023335135136,37.184525176093615,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
435,41.25269056756757,-97.14020032432433,37.32182547264699,1624.93438,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
436,41.25269056756757,-97.14016729729731,38.15236264135564,1625.0,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
437,41.25269056756757,-97.1401342702703,39.46718606788399,1625.13124,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
438,41.25269056756757,-97.14010124324324,40.97149024110753,1625.1968599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
439,41.25269056756757,-97.1400682162162,42.35242960731699,1625.26248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
440,41.25269056756757,-97.1400351891892,43.348420690058965,1625.26248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
441,41.25269056756757,-97.14000216216215,43.804231470823744,1625.98426,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
442,41.25269056756757,-97.13996913513512,43.699573886260865,1625.91864,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
443,41.25269056756757,-97.1399361081081,43.1450484464317,1626.37798,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
444,41.25269056756757,-97.13990308108109,42.347031710072386,1626.5748199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
445,41.25269056756757,-97.13987005405407,41.55083366471965,1626.77168,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
446,41.25269056756757,-97.13983702702706,40.977272264362504,1627.1653599999993,"Hastings silt loam, 0 to 1 percent slopes"
447,41.25269056756757,-97.139804,40.76996965347418,1627.23098,"Hastings silt loam, 0 to 1 percent slopes"
448,41.25270172972973,-97.14099297297295,65.73888357425585,1610.6299,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
449,41.25270172972973,-97.14095994594594,67.05739546588255,1610.6299,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
450,41.25270172972973,-97.14092691891892,66.92101848654133,1614.8294,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
451,41.25270172972973,-97.14089389189188,65.47563951995835,1613.77954,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
452,41.25270172972973,-97.14086086486486,62.94996785890307,1612.7952799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
453,41.25270172972973,-97.14082783783785,59.63425578131618,1612.7296599999993,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
454,41.25270172972973,-97.14079481081079,55.863392379863996,1613.1233799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
455,41.25270172972973,-97.1407617837838,52.001172613051004,1617.91338,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
456,41.25270172972973,-97.14072875675676,48.4187996393259,1619.6194600000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
457,41.25270172972973,-97.14069572972971,45.46144464560239,1619.7507,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
458,41.25270172972973,-97.1406627027027,43.402260613562916,1619.8819200000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
459,41.25270172972973,-97.14062967567568,42.39146269796547,1620.5380400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
460,41.25270172972973,-97.14059664864864,42.41514119972372,1620.80052,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
461,41.25270172972973,-97.14056362162162,43.28058980009301,1621.063,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
462,41.25270172972973,-97.1405305945946,44.640164620869754,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
463,41.25270172972973,-97.14049756756756,46.05498009174249,1622.2440800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
464,41.25270172972973,-97.14046454054052,47.08671960005779,1622.7690200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
465,41.25270172972973,-97.1404315135135,47.39537311319444,1622.90026,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
466,41.25270172972973,-97.14039848648649,46.81692638551665,1623.16274,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
467,41.25270172972973,-97.14036545945946,45.39956289499619,1623.4908,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
468,41.25270172972973,-97.14033243243244,43.388342510498276,1624.01572,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
469,41.25270172972973,-97.1402994054054,41.162704884653756,1624.47506,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
470,41.25270172972973,-97.14026637837836,39.143809040278185,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
471,41.25270172972973,-97.14023335135136,37.695920763556536,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
472,41.25270172972973,-97.14020032432433,37.04619172080136,1624.93438,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
473,41.25270172972973,-97.14016729729731,37.24096930576283,1625.0,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
474,41.25270172972973,-97.1401342702703,38.146631065460376,1625.06562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
475,41.25270172972973,-97.14010124324324,39.49185294664702,1625.13124,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
476,41.25270172972973,-97.1400682162162,40.938863901341726,1625.0,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
477,41.25270172972973,-97.1400351891892,42.16542821707779,1625.26248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
478,41.25270172972973,-97.14000216216215,42.937892373465424,1625.72182,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
479,41.25270172972973,-97.13996913513512,43.158637779050856,1625.78742,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
480,41.25270172972973,-97.1399361081081,42.8779449532128,1625.85306,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
481,41.25270172972973,-97.13990308108109,42.269165694390956,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
482,41.25270172972973,-97.13987005405407,41.57523193698217,1626.7716799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
