lon,lat,yld_vol_dr,elevation_
-97.127003,41.267036,54.3316,1652.8871
-97.126974,41.267036,51.4888,1652.8871
-97.126945,41.267036,51.7915,1652.8871
-97.126916,41.267036,51.5633,1652.8871
-97.126888,41.267035,46.7318,1652.8871
-97.12686,41.267035,47.7922,1653.2152
-97.126825,41.267034,40.7977,1653.2152
-97.126791,41.267034,43.3956,1653.8714
-97.126756,41.267033,42.1945,1654.1995
-97.126719,41.267031,44.6517,1653.8714
-97.126685,41.267031,45.4769,1653.8714
-97.126649,41.267031,45.6097,1653.8714
-97.126614,41.26703,40.5578,1653.8714
-97.126578,41.267031,44.1882,1653.8714
-97.126542,41.26703,41.6873,1653.8714
-97.126507,41.267029,41.1853,1654.1995
-97.126485,41.266908,55.4762,1655.5118
-97.126522,41.266908,59.3601,1655.1837
-97.126548,41.266909,103.0712,1655.1837
-97.126576,41.266909,75.627,1655.1837
-97.126608,41.26691,74.8339,1655.1837
-97.126642,41.266911,63.9761,1655.1837
-97.126674,41.266911,77.6708,1655.1837
-97.126706,41.266911,75.3811,1655.1837
-97.126737,41.266913,83.0759,1655.1837
-97.126769,41.266912,76.8934,1655.1837
-97.126801,41.266912,71.5367,1654.8556
-97.126834,41.266913,69.6183,1654.5276
-97.126865,41.266914,85.3129,1654.5276
-97.126897,41.266915,79.0928,1654.5276
-97.12693,41.266915,73.546,1654.5276
-97.126961,41.266915,80.858,1654.5276
-97.126995,41.266915,77.997,1654.1995
-97.127027,41.266915,87.1717,1653.8714
-97.127059,41.266916,95.6935,1654.1995
-97.127092,41.266916,76.609,1654.5276
-97.127125,41.266916,86.5197,1654.1995
-97.127158,41.266916,88.2331,1654.1995
-97.127189,41.266916,89.538,1654.1995
-97.127221,41.266916,94.326,1654.1995
-97.127254,41.266916,91.8845,1653.8714
-97.127286,41.266917,97.6873,1653.8714
-97.127318,41.266917,95.5668,1653.8714
-97.12735,41.266917,97.9761,1653.8714
-97.127382,41.266916,82.734,1653.8714
-97.127414,41.266917,84.8734,1653.5433
-97.127447,41.266918,92.4205,1653.5433
-97.127478,41.266919,100.7509,1653.5433
-97.12751,41.26692,98.0541,1653.8714
-97.127543,41.266921,95.6137,1653.5433
-97.127574,41.266921,99.3631,1653.5433
-97.127606,41.266922,100.71,1653.5433
-97.127639,41.266924,67.9624,1653.2152
-97.127621,41.267004,93.1531,1652.8871
-97.127584,41.267003,78.8061,1653.2152
-97.127548,41.267003,95.2948,1652.8871
-97.127513,41.267002,96.3691,1653.2152
-97.127477,41.267002,88.2177,1653.2152
-97.127441,41.267002,86.6277,1653.2152
-97.127406,41.267001,86.7465,1653.5433
-97.127371,41.267001,91.6174,1653.8714
-97.127335,41.267001,83.1887,1653.5433
-97.127299,41.267,84.7103,1653.5433
-97.127264,41.267,91.114,1653.8714
-97.127231,41.266999,91.6268,1654.1995
-97.1272,41.266999,83.7482,1654.1995
-97.127165,41.266998,69.7658,1654.1995
-97.127131,41.266998,73.4468,1654.1995
-97.127095,41.266997,81.4824,1654.5276
-97.127061,41.266997,80.1345,1655.1837
-97.127026,41.266995,63.6069,1655.1837
-97.126992,41.266995,63.9817,1655.5118
-97.126956,41.266995,53.2667,1655.1837
-97.126922,41.266995,62.3435,1655.5118
-97.126888,41.266994,58.6004,1655.5118
-97.126854,41.266994,52.9888,1655.8399
-97.126821,41.266993,54.8842,1655.8399
-97.126786,41.266993,55.2203,1655.8399
-97.126751,41.266992,50.3646,1655.8399
-97.126718,41.266991,57.7872,1656.168
-97.126683,41.26699,50.3107,1656.4961
-97.126648,41.26699,48.8896,1656.4961
-97.126614,41.26699,50.6536,1656.168
-97.126581,41.266989,52.1112,1656.4961
-97.126545,41.266989,42.6146,1656.168
-97.126511,41.266988,35.1196,1656.168
-97.126475,41.266947,56.7433,1656.8241
-97.126515,41.266949,59.0722,1656.4961
-97.126555,41.266949,61.4555,1656.4961
-97.12659,41.26695,71.0806,1656.4961
-97.126624,41.266951,68.2799,1656.4961
-97.126659,41.266952,71.9328,1656.4961
-97.126693,41.266953,73.6806,1656.4961
-97.126728,41.266954,87.8881,1656.168
-97.126765,41.266955,76.4743,1655.8399
-97.126802,41.266954,72.1133,1655.8399
-97.126836,41.266956,81.5383,1656.168
-97.12687,41.266957,76.9035,1655.8399
-97.126906,41.266956,78.8766,1655.8399
-97.126942,41.266957,74.167,1655.8399
-97.126977,41.266957,69.5013,1655.8399
-97.127011,41.266958,78.695,1655.5118
-97.127046,41.266958,80.744,1655.5118
-97.12708,41.266959,94.2151,1655.5118
-97.127116,41.266958,87.779,1655.1837
-97.12715,41.266959,83.7165,1655.5118
-97.127187,41.26696,76.1271,1654.8556
-97.127222,41.26696,88.6152,1654.8556
-97.127258,41.266961,82.0487,1654.8556
-97.127292,41.26696,95.0067,1655.1837
-97.127328,41.266961,96.5239,1654.8556
-97.127362,41.266961,92.0456,1654.8556
-97.127397,41.266961,87.0153,1654.8556
-97.127433,41.266961,90.7852,1654.5276
-97.127466,41.266962,89.5677,1654.8556
-97.127501,41.266962,101.9147,1654.8556
-97.127536,41.266963,100.0289,1654.5276
-97.127571,41.266964,92.1358,1654.8556
-97.127605,41.266965,84.7961,1654.8556
-97.127641,41.266965,49.7419,1654.8556
-97.127664,41.267091,43.8967,1654.5276
-97.127661,41.26712,43.1198,1654.1995
-97.12766,41.267149,39.0034,1654.1995
-97.127658,41.267178,41.3288,1654.1995
-97.127657,41.267205,41.0517,1654.1995
-97.127656,41.267234,42.6124,1654.1995
-97.127655,41.267262,43.9717,1654.1995
-97.127654,41.267291,40.4889,1654.1995
-97.127653,41.267319,39.8988,1654.1995
-97.127652,41.267347,56.9439,1654.1995
-97.127651,41.267375,76.7767,1654.1995
-97.12765,41.267403,87.2565,1654.1995
-97.127649,41.267431,82.5803,1654.5276
-97.127649,41.267457,99.027,1654.5276
-97.127648,41.267482,100.4739,1654.5276
-97.127647,41.267509,93.3911,1654.1995
-97.127646,41.267534,97.6754,1654.5276
-97.127646,41.26756,91.1277,1654.1995
-97.127645,41.267586,92.2646,1654.1995
-97.127644,41.267612,93.098,1654.5276
-97.127643,41.267637,96.7848,1654.1995
-97.127642,41.267662,92.506,1654.5276
-97.127641,41.267688,107.5054,1654.5276
-97.12764,41.267714,93.4013,1654.5276
-97.127639,41.267739,82.0612,1654.5276
-97.127639,41.267765,113.4639,1654.5276
-97.127638,41.26779,122.4267,1654.5276
-97.127638,41.267815,64.6471,1654.8556
-97.128037,41.267846,54.4971,1653.8714
-97.128039,41.267818,51.064,1653.8714
-97.12804,41.26779,45.6603,1653.8714
-97.128041,41.267762,45.9487,1653.5433
-97.128042,41.267734,52.0042,1653.5433
-97.128042,41.267706,64.375,1653.5433
-97.128043,41.267678,87.965,1653.5433
-97.128045,41.26765,98.9513,1653.2152
-97.128046,41.267622,92.3726,1653.2152
-97.128047,41.267594,90.7018,1653.2152
-97.128049,41.267566,106.7414,1653.2152
-97.128049,41.267538,97.7348,1653.2152
-97.12805,41.26751,102.3221,1653.2152
-97.128051,41.267482,99.4451,1653.2152
-97.128052,41.267455,96.8805,1653.2152
-97.128053,41.267427,86.6661,1653.2152
-97.128054,41.267399,177.5479,1652.8871
-97.128056,41.267372,107.6594,1652.8871
-97.128057,41.267344,108.836,1653.2152
-97.128058,41.267316,90.9019,1652.8871
-97.128058,41.267288,93.3575,1652.8871
-97.128059,41.26726,85.9657,1652.8871
-97.128061,41.267232,74.4622,1652.8871
-97.128062,41.267204,59.042,1652.8871
-97.128063,41.267176,50.4622,1652.8871
-97.128064,41.267148,47.8986,1652.8871
-97.128065,41.267119,44.9196,1652.8871
-97.128065,41.267092,45.5247,1652.8871
-97.128066,41.267063,48.5035,1652.8871
-97.128067,41.267035,59.3407,1652.8871
-97.128068,41.267007,76.7676,1652.8871
-97.128069,41.26698,96.5579,1652.8871
-97.128069,41.266952,89.2133,1652.8871
-97.12807,41.266924,98.3599,1652.8871
-97.128071,41.266896,100.196,1652.5591
-97.128071,41.266869,110.0059,1652.8871
-97.128072,41.266841,100.9593,1653.2152
-97.128072,41.266813,99.19,1652.8871
-97.128073,41.266785,98.9923,1652.8871
-97.128075,41.266758,98.5305,1652.8871
-97.128076,41.26673,92.5679,1652.8871
-97.128076,41.266702,100.9265,1652.8871
-97.128077,41.266674,101.2939,1653.2152
-97.128078,41.266646,92.7204,1653.2152
-97.128078,41.266618,86.093,1653.2152
-97.128079,41.266591,101.5553,1653.2152
-97.12808,41.266563,102.3267,1653.2152
-97.128081,41.266535,99.8535,1652.8871
-97.128081,41.266507,99.2641,1652.8871
-97.128083,41.266479,103.7377,1652.8871
-97.128083,41.266451,102.2484,1652.8871
-97.128084,41.266423,99.2448,1652.5591
-97.128085,41.266395,95.6593,1652.5591
-97.128085,41.266367,95.335,1652.5591
-97.128086,41.26634,91.1927,1652.5591
-97.128087,41.266312,87.4655,1652.231
-97.128088,41.266284,86.5548,1652.231
-97.12809,41.266257,89.1511,1652.231
-97.12809,41.266231,90.5544,1652.231
-97.12809,41.266205,95.1997,1652.231
-97.128091,41.266179,83.2661,1652.231
-97.128091,41.266153,69.2008,1652.231
-97.128091,41.266126,45.7192,1651.9029
-97.12786,41.266101,77.5492,1654.8556
-97.127859,41.266125,87.2568,1655.1837
-97.127858,41.26615,85.9784,1655.1837
-97.127858,41.266175,92.668,1655.1837
-97.127858,41.2662,97.3692,1654.8556
-97.127857,41.266224,103.1239,1655.1837
-97.127857,41.266249,100.4525,1655.1837
-97.127856,41.266274,100.2824,1654.8556
-97.127856,41.266299,96.6362,1654.8556
-97.127855,41.266324,96.4886,1654.8556
-97.127854,41.266349,100.1857,1654.8556
-97.127853,41.266373,95.6756,1655.1837
-97.127852,41.266397,97.6029,1655.5118
-97.127852,41.266421,96.8443,1655.5118
-97.12785,41.266445,98.9357,1655.5118
-97.127849,41.266469,104.5721,1655.5118
-97.127849,41.266494,99.2601,1655.5118
-97.127849,41.266518,93.6894,1655.5118
-97.127848,41.266543,109.224,1655.8399
-97.127847,41.266567,106.8709,1655.8399
-97.127846,41.266591,99.6027,1655.8399
-97.127845,41.266616,112.0874,1655.8399
-97.127844,41.26664,102.1454,1656.168
-97.127843,41.266665,103.0602,1655.8399
-97.127842,41.26669,96.8846,1655.8399
-97.127842,41.266715,95.9953,1655.8399
-97.127841,41.26674,90.7203,1655.8399
-97.127841,41.266765,95.955,1656.168
-97.12784,41.266789,95.7723,1655.8399
-97.127839,41.266814,93.0704,1655.8399
-97.127838,41.266839,92.1325,1655.8399
-97.127838,41.266864,92.3514,1655.8399
-97.127838,41.266888,96.7543,1655.8399
-97.127837,41.266913,99.5905,1655.8399
-97.127837,41.266938,92.8573,1655.5118
-97.127836,41.266963,95.3038,1655.5118
-97.127836,41.266987,89.5151,1655.5118
-97.127835,41.267012,59.7903,1655.8399
-97.127834,41.267036,53.1421,1655.8399
-97.127833,41.267061,48.9554,1655.8399
-97.127832,41.267086,42.3301,1655.5118
-97.127831,41.26711,49.7652,1655.5118
-97.127831,41.267135,47.019,1655.8399
-97.12783,41.267159,45.2483,1655.5118
-97.127828,41.267184,46.7029,1655.5118
-97.127827,41.267209,49.8269,1655.5118
-97.127827,41.267234,64.8318,1655.5118
-97.127826,41.267259,87.7487,1655.5118
-97.127824,41.267283,96.4253,1655.5118
-97.127824,41.26731,96.5215,1655.8399
-97.127824,41.267337,97.9105,1655.8399
-97.127822,41.267364,91.5752,1655.5118
-97.127821,41.267391,91.1258,1655.1837
-97.127819,41.267416,103.7891,1654.8556
-97.127818,41.267441,96.9925,1654.5276
-97.127818,41.267465,92.2268,1654.1995
-97.127818,41.267489,92.269,1654.5276
-97.127816,41.267514,79.0395,1654.8556
-97.127815,41.267538,92.4341,1654.5276
-97.127814,41.267563,93.925,1654.8556
-97.127813,41.267587,87.3993,1654.8556
-97.127813,41.267611,88.643,1654.8556
-97.127811,41.267636,99.086,1654.8556
-97.127811,41.26766,101.5988,1654.8556
-97.12781,41.267684,81.5945,1654.8556
-97.127809,41.267708,52.2195,1655.1837
-97.127807,41.267733,54.8236,1655.1837
-97.127808,41.267756,55.1062,1654.8556
-97.127807,41.267781,53.0661,1654.8556
-97.127806,41.267804,49.5262,1655.1837
-97.127804,41.26783,25.073,1655.1837
-97.12759,41.267831,83.8391,1655.8399
-97.12759,41.267806,104.2322,1655.8399
-97.12759,41.26778,95.8394,1655.5118
-97.127591,41.267754,95.416,1655.5118
-97.127592,41.267728,94.1372,1655.8399
-97.127592,41.267702,87.1473,1655.8399
-97.127593,41.267676,87.9037,1655.8399
-97.127594,41.26765,97.1071,1655.8399
-97.127595,41.267624,90.4386,1655.8399
-97.127596,41.267598,83.421,1655.8399
-97.127597,41.267571,90.2834,1655.8399
-97.127598,41.267545,92.4485,1655.8399
-97.127599,41.267519,94.5561,1655.8399
-97.127598,41.267493,88.0428,1655.8399
-97.1276,41.267468,95.4922,1655.8399
-97.127601,41.267441,80.4341,1655.8399
-97.127601,41.267416,61.7872,1655.8399
-97.127603,41.267389,51.1214,1655.8399
-97.127603,41.267364,46.5864,1655.8399
-97.127604,41.267338,46.9968,1655.8399
-97.127605,41.267312,47.347,1656.168
-97.127605,41.267286,46.2171,1656.168
-97.127606,41.26726,48.8061,1656.168
-97.127607,41.267234,44.1498,1656.168
-97.127609,41.267207,44.6729,1656.168
-97.12761,41.267182,52.0705,1656.168
-97.127611,41.267155,52.9811,1656.168
-97.127611,41.267129,57.0984,1656.168
-97.127624,41.26685,131.7199,1656.168
-97.127625,41.266815,146.7325,1656.168
-97.127625,41.266779,151.6307,1655.8399
-97.127626,41.266744,163.1098,1655.8399
-97.127626,41.266708,144.7741,1655.8399
-97.127627,41.266672,141.0633,1655.5118
-97.127627,41.266637,136.0673,1655.5118
-97.127629,41.266602,110.8665,1655.5118
-97.12763,41.266567,95.7188,1655.1837
-97.127631,41.266532,99.8753,1655.1837
-97.127631,41.266496,67.539,1655.1837
-97.127632,41.266461,77.3639,1655.1837
-97.127633,41.266426,110.944,1655.1837
-97.127634,41.266391,123.1081,1655.1837
-97.127635,41.266356,146.6041,1655.1837
-97.127636,41.266321,143.9051,1655.1837
-97.127636,41.266286,129.3398,1655.1837
-97.127636,41.266251,121.8079,1655.1837
-97.127637,41.266217,146.5856,1655.1837
-97.127638,41.266181,148.0823,1655.1837
-97.127639,41.266146,103.3706,1654.8556
-97.127527,41.266141,94.151,1654.8556
-97.127529,41.266176,93.6566,1655.1837
-97.127526,41.266211,90.4731,1654.8556
-97.127525,41.266246,99.719,1655.1837
-97.127524,41.266282,91.5087,1654.8556
-97.127523,41.266317,93.6025,1654.8556
-97.127523,41.266352,96.8501,1654.8556
-97.127523,41.266387,94.9561,1655.1837
-97.127521,41.266422,90.1224,1655.1837
-97.12752,41.266457,86.909,1655.5118
-97.127519,41.266492,83.2447,1655.5118
-97.127518,41.266528,80.1095,1655.5118
-97.127518,41.266563,83.7299,1655.5118
-97.127517,41.266598,90.4741,1655.5118
-97.127515,41.266634,99.1393,1655.5118
-97.127515,41.266669,99.8453,1655.5118
-97.127513,41.266704,96.0923,1655.5118
-97.127513,41.266739,93.3203,1655.5118
-97.127512,41.266774,96.6573,1655.5118
-97.12751,41.266809,95.1873,1655.5118
-97.127497,41.267125,54.631,1654.8556
-97.127496,41.267158,48.2651,1655.1837
-97.127495,41.267187,40.176,1654.5276
-97.127495,41.267215,42.6966,1654.5276
-97.127493,41.267243,46.1272,1654.1995
-97.127492,41.267271,42.1491,1654.1995
-97.127491,41.2673,43.6217,1654.1995
-97.127489,41.267328,59.6532,1654.1995
-97.127488,41.267356,84.9555,1654.1995
-97.127488,41.267383,106.1939,1654.1995
-97.127486,41.267411,93.8588,1654.5276
-97.127485,41.26744,89.2379,1654.1995
-97.127484,41.267468,93.2969,1654.1995
-97.127483,41.267496,89.0656,1654.5276
-97.127482,41.267524,89.5331,1654.5276
-97.127481,41.267552,81.0427,1654.8556
-97.127481,41.26758,94.4065,1654.5276
-97.127481,41.267608,95.6024,1654.5276
-97.127479,41.267636,89.9408,1654.8556
-97.127479,41.267664,86.9142,1654.8556
-97.127477,41.267693,83.7176,1655.1837
-97.127477,41.267721,83.644,1655.1837
-97.127475,41.267749,91.4011,1655.1837
-97.127475,41.267777,87.2434,1655.5118
-97.127474,41.267804,67.2459,1655.5118
-97.127473,41.267832,45.0885,1655.5118
-97.127368,41.267821,88.6918,1656.4961
-97.12737,41.267792,94.4404,1656.168
-97.127369,41.267765,85.6118,1656.4961
-97.127371,41.267739,86.7447,1656.4961
-97.127372,41.267711,95.2446,1656.4961
-97.127373,41.267684,89.2169,1656.4961
-97.127373,41.267658,89.1758,1656.4961
-97.127374,41.267631,85.9809,1656.4961
-97.127375,41.267604,89.3417,1656.168
-97.127375,41.267577,89.5601,1656.168
-97.127376,41.267551,89.6928,1656.168
-97.127376,41.267524,94.7055,1655.8399
-97.127377,41.267498,91.8566,1656.168
-97.127378,41.267471,90.4949,1655.8399
-97.12738,41.267444,93.5949,1655.8399
-97.12738,41.267418,93.9153,1655.8399
-97.127382,41.267391,80.8272,1655.8399
-97.127382,41.267364,60.0188,1655.5118
-97.127382,41.267337,51.4838,1655.5118
-97.127382,41.26731,48.7388,1655.5118
-97.127384,41.267284,44.5524,1655.5118
-97.127385,41.267257,41.8008,1655.5118
-97.127385,41.26723,46.8925,1655.5118
-97.127386,41.267203,52.0505,1655.1837
-97.127387,41.267177,69.7832,1655.5118
-97.127388,41.267151,80.7927,1655.5118
-97.127389,41.267124,69.0871,1655.5118
-97.127391,41.267097,43.9808,1655.5118
-97.127402,41.26685,94.1357,1655.1837
-97.127402,41.266817,84.8951,1655.1837
-97.127403,41.266784,94.5675,1654.8556
-97.127404,41.26675,90.3356,1654.8556
-97.127405,41.266717,93.3194,1654.1995
-97.127406,41.266685,89.8935,1654.1995
-97.127407,41.266651,84.6214,1654.1995
-97.127408,41.266618,90.5337,1654.1995
-97.127409,41.266584,89.8153,1653.8714
-97.127409,41.266551,97.0942,1654.1995
-97.12741,41.266518,96.7035,1653.8714
-97.12741,41.266484,95.4895,1653.8714
-97.127411,41.266451,91.459,1653.5433
-97.127412,41.266417,102.6144,1653.8714
-97.127413,41.266385,91.5015,1653.8714
-97.127413,41.266353,91.2581,1654.1995
-97.127413,41.266319,83.8011,1654.1995
-97.127415,41.266286,83.4996,1653.8714
-97.127415,41.266253,95.7801,1653.8714
-97.127416,41.266219,98.2577,1653.5433
-97.127417,41.266186,81.8188,1653.5433
-97.127418,41.266152,85.4942,1653.5433
-97.127419,41.26612,75.9544,1653.5433
-97.127306,41.266139,79.4279,1653.5433
-97.127304,41.266172,91.0881,1653.8714
-97.127303,41.266206,94.5715,1653.8714
-97.127303,41.26624,98.6799,1654.1995
-97.127303,41.266273,96.1875,1653.8714
-97.127301,41.266306,101.2735,1654.1995
-97.1273,41.26634,117.6469,1654.5276
-97.127299,41.266373,98.1537,1654.5276
-97.127299,41.266407,89.3463,1654.8556
-97.127298,41.26644,95.2172,1654.8556
-97.127298,41.266473,95.218,1654.8556
-97.127298,41.266507,95.6799,1655.1837
-97.127296,41.266539,95.3489,1655.1837
-97.127296,41.266573,85.5562,1655.1837
-97.127295,41.266607,92.9291,1655.1837
-97.127294,41.266639,101.2569,1655.5118
-97.127293,41.266673,96.1415,1655.5118
-97.127292,41.266707,97.0132,1655.5118
-97.127292,41.26674,97.6102,1655.5118
-97.12729,41.266774,88.1756,1655.8399
-97.127289,41.266807,98.5218,1656.168
-97.127288,41.26684,84.3059,1656.168
-97.127278,41.267102,70.641,1656.8241
-97.127277,41.267131,52.0324,1656.8241
-97.127276,41.26716,46.12,1657.1522
-97.127276,41.267189,41.8054,1657.1522
-97.127273,41.267219,39.3403,1657.1522
-97.127272,41.267249,41.1812,1656.8241
-97.12727,41.267278,41.8228,1656.8241
-97.127271,41.267307,57.6533,1656.8241
-97.127271,41.267336,77.7587,1656.8241
-97.12727,41.267366,91.8908,1656.4961
-97.127269,41.267395,84.1885,1656.8241
-97.127268,41.267422,95.1277,1656.8241
-97.127267,41.26745,94.3274,1656.8241
-97.127267,41.267476,88.1995,1656.8241
-97.127266,41.267503,88.3138,1657.1522
-97.127265,41.26753,92.0373,1657.1522
-97.127265,41.267557,91.2594,1657.1522
-97.127264,41.267585,89.0161,1657.1522
-97.127263,41.267612,82.697,1657.1522
-97.127263,41.267639,85.1979,1657.1522
-97.127263,41.267666,92.5083,1657.4803
-97.127262,41.267693,85.0313,1657.4803
-97.127262,41.26772,81.7097,1657.1522
-97.127261,41.267745,99.9022,1657.1522
-97.12726,41.267769,95.945,1657.1522
-97.127259,41.267793,87.3238,1657.1522
-97.127257,41.267817,71.999,1657.1522
-97.127419,41.267828,85.24,1655.8399
-97.12742,41.2678,92.9633,1655.8399
-97.127421,41.267771,84.5807,1655.8399
-97.127423,41.267743,96.6013,1655.8399
-97.127424,41.267714,87.9106,1655.8399
-97.127426,41.267685,82.9883,1655.5118
-97.127427,41.267657,88.978,1655.5118
-97.127426,41.267629,90.8217,1655.8399
-97.127428,41.267601,84.8992,1655.8399
-97.127429,41.267571,81.461,1655.8399
-97.12743,41.267543,95.4295,1655.8399
-97.127431,41.267515,94.8805,1656.168
-97.127432,41.267486,94.0123,1656.168
-97.127433,41.267459,93.6187,1656.168
-97.127434,41.26743,88.2612,1655.8399
-97.127434,41.267401,74.4508,1655.8399
-97.127436,41.267373,79.1275,1655.8399
-97.127437,41.267344,54.1187,1655.5118
-97.127437,41.267316,44.7509,1655.5118
-97.127438,41.267288,41.919,1655.1837
-97.127439,41.26726,43.3289,1655.5118
-97.127441,41.267231,44.4056,1655.5118
-97.127443,41.267203,49.8574,1655.1837
-97.127443,41.267176,71.3873,1655.1837
-97.127445,41.267148,86.7391,1655.1837
-97.127446,41.267119,73.3427,1655.1837
-97.127446,41.267092,38.508,1654.8556
-97.127457,41.266825,103.4052,1653.5433
-97.127458,41.266794,102.5518,1653.5433
-97.127459,41.266764,99.493,1653.2152
-97.12746,41.266734,96.4286,1653.2152
-97.127461,41.266703,93.4066,1653.2152
-97.127461,41.266673,99.9977,1653.2152
-97.127463,41.266642,87.2412,1653.5433
-97.127465,41.266611,84.6949,1653.2152
-97.127465,41.266581,81.0189,1653.5433
-97.127467,41.26655,90.4211,1653.5433
-97.127467,41.26652,95.9705,1653.5433
-97.127468,41.266489,91.2217,1653.5433
-97.127468,41.266458,94.7994,1653.5433
-97.127469,41.266429,93.3827,1653.5433
-97.127469,41.266398,83.2616,1652.8871
-97.12747,41.266367,85.5351,1652.8871
-97.127471,41.266336,93.9018,1652.5591
-97.127471,41.266306,88.8488,1652.5591
-97.127472,41.266275,89.047,1652.231
-97.127473,41.266244,96.1991,1652.5591
-97.127474,41.266213,89.289,1652.5591
-97.127474,41.266183,99.8105,1652.231
-97.127475,41.266152,78.9087,1652.231
-97.127583,41.266152,95.3459,1652.5591
-97.127582,41.266183,95.3943,1652.8871
-97.127581,41.266215,85.729,1652.8871
-97.12758,41.266246,89.59,1652.8871
-97.127579,41.266278,95.5099,1652.8871
-97.127578,41.266309,91.2264,1653.2152
-97.127577,41.266341,84.554,1653.2152
-97.127576,41.266373,95.8789,1653.2152
-97.127576,41.266405,92.8428,1653.5433
-97.127575,41.266435,95.8486,1653.5433
-97.127574,41.266467,93.7527,1653.5433
-97.127574,41.266498,87.777,1653.2152
-97.127574,41.266529,90.7326,1653.2152
-97.127574,41.26656,91.2845,1653.2152
-97.127573,41.266592,83.2488,1653.2152
-97.127573,41.266623,99.7984,1653.5433
-97.127571,41.266655,108.291,1653.5433
-97.127571,41.266687,97.0023,1653.5433
-97.12757,41.266718,93.5856,1653.8714
-97.12757,41.266749,85.6974,1654.1995
-97.127568,41.266781,96.2849,1654.1995
-97.127567,41.266813,104.5076,1654.5276
-97.127566,41.266845,90.2837,1654.5276
-97.127553,41.267128,64.1831,1654.8556
-97.127552,41.267158,46.0784,1654.8556
-97.127551,41.26719,39.8879,1654.8556
-97.12755,41.267221,40.9407,1655.1837
-97.127549,41.267253,38.1428,1655.1837
-97.127548,41.267284,37.5505,1655.1837
-97.127547,41.267315,45.6409,1655.1837
-97.127547,41.267347,60.7901,1655.1837
-97.127545,41.267378,77.4893,1655.1837
-97.127544,41.26741,99.1998,1655.1837
-97.127543,41.267441,95.6584,1655.1837
-97.127542,41.267471,85.2488,1655.1837
-97.127541,41.2675,86.4955,1655.1837
-97.12754,41.267527,97.1053,1655.1837
-97.127539,41.267553,91.712,1655.5118
-97.127539,41.26758,96.9612,1655.5118
-97.127538,41.267606,103.504,1655.5118
-97.127537,41.267633,86.172,1655.5118
-97.127536,41.26766,88.9241,1655.5118
-97.127536,41.267686,92.8517,1655.5118
-97.127536,41.267713,86.083,1655.5118
-97.127535,41.26774,84.8751,1655.5118
-97.127534,41.267766,82.1632,1655.5118
-97.127533,41.267793,93.4593,1655.5118
-97.127533,41.26782,57.618,1655.5118
-97.127532,41.267846,31.4422,1655.8399
-97.127859,41.267825,73.8693,1655.5118
-97.127859,41.267797,78.3546,1655.1837
-97.12786,41.26777,83.4603,1655.5118
-97.127861,41.267744,87.9272,1655.5118
-97.127862,41.267717,102.7957,1655.1837
-97.127862,41.26769,92.3958,1655.1837
-97.127864,41.267664,93.8883,1655.1837
-97.127864,41.267637,89.5885,1655.1837
-97.127865,41.26761,87.7642,1655.1837
-97.127866,41.267583,91.3872,1655.1837
-97.127867,41.267556,90.4626,1655.1837
-97.127868,41.267529,91.1252,1655.1837
-97.127869,41.267502,94.7099,1654.8556
-97.127869,41.267475,100.3646,1654.8556
-97.127869,41.267448,96.8435,1654.8556
-97.12787,41.267421,100.9753,1654.8556
-97.127872,41.267395,103.5791,1654.8556
-97.127873,41.267368,98.8699,1655.1837
-97.127874,41.267342,89.4143,1655.1837
-97.127875,41.267316,95.8501,1655.5118
-97.127876,41.26729,70.0667,1655.1837
-97.127878,41.267265,67.6698,1655.1837
-97.127879,41.26724,63.061,1654.8556
-97.12788,41.267215,46.6905,1654.5276
-97.12788,41.26719,44.141,1654.5276
-97.12788,41.267165,47.4158,1654.5276
-97.127881,41.267139,45.3958,1654.1995
-97.127883,41.267113,42.4246,1654.5276
-97.127884,41.267087,46.4155,1654.5276
-97.127885,41.26706,57.3519,1654.5276
-97.127886,41.267034,84.4791,1654.5276
-97.127887,41.267007,94.0754,1654.5276
-97.127889,41.266981,98.3271,1654.1995
-97.127889,41.266955,92.717,1653.8714
-97.127889,41.266928,94.6844,1653.5433
-97.12789,41.266902,93.7716,1653.2152
-97.127891,41.266876,93.6975,1653.5433
-97.127892,41.26685,101.6105,1653.5433
-97.127892,41.266823,106.861,1653.2152
-97.127893,41.266797,105.8388,1653.2152
-97.127894,41.266771,98.4548,1653.2152
-97.127894,41.266745,100.1605,1653.5433
-97.127896,41.266718,95.7814,1653.2152
-97.127897,41.266692,94.3195,1653.2152
-97.127898,41.266665,104.6782,1653.2152
-97.127899,41.266639,93.6597,1653.2152
-97.1279,41.266613,99.9773,1653.2152
-97.1279,41.266587,92.9805,1653.2152
-97.127901,41.26656,89.9951,1653.2152
-97.127901,41.266533,89.8572,1652.8871
-97.127903,41.266506,104.0741,1652.8871
-97.127903,41.26648,98.8077,1652.8871
-97.127903,41.266454,105.3847,1652.8871
-97.127904,41.266428,93.6669,1652.5591
-97.127905,41.266402,105.7813,1652.5591
-97.127906,41.266375,98.9575,1652.8871
-97.127907,41.266349,96.1711,1653.2152
-97.127908,41.266323,97.4308,1653.2152
-97.127908,41.266296,98.7862,1652.8871
-97.127909,41.26627,99.9589,1653.2152
-97.127911,41.266244,99.3775,1653.2152
-97.127911,41.266217,87.8952,1653.2152
-97.127912,41.26619,88.8626,1652.5591
-97.127912,41.266164,91.2861,1652.5591
