lon,lat,yld_vol_dr,elevation_
-97.328913,41.280886,291.5154,1641.0761
-97.328945,41.280885,258.7262,1641.7323
-97.328976,41.280885,230.5476,1643.0446
-97.329009,41.280884,252.8658,1643.7008
-97.329043,41.280884,238.0669,1644.357
-97.329075,41.280884,254.9382,1645.0131
-97.329108,41.280884,261.2054,1645.6693
-97.329141,41.280883,245.0722,1645.9974
-97.329174,41.280884,263.623,1646.6535
-97.329208,41.280883,273.3284,1647.3097
-97.329243,41.280883,244.1702,1647.3097
-97.329277,41.280882,244.8619,1647.6378
-97.329312,41.280882,241.6018,1647.9659
-97.329347,41.280883,222.9259,1648.294
-97.329381,41.280882,234.9544,1648.622
-97.329416,41.280881,229.6147,1648.622
-97.329488,41.280833,246.3951,1652.8871
-97.329464,41.280833,263.3126,1652.5591
-97.329437,41.280832,205.8856,1652.5591
-97.329412,41.280832,264.65,1652.5591
-97.329387,41.280832,243.9194,1652.231
-97.329363,41.280833,267.767,1652.5591
-97.329332,41.280833,219.509,1651.9029
-97.329305,41.280834,218.2584,1651.9029
-97.329277,41.280835,230.0252,1651.2467
-97.329251,41.280835,232.3701,1650.5906
-97.329221,41.280836,264.5854,1650.2625
-97.329192,41.280836,233.6672,1649.9344
-97.329162,41.280837,246.1842,1649.2782
-97.329132,41.280837,249.4488,1648.622
-97.329103,41.280837,245.2413,1647.9659
-97.329073,41.280838,278.8975,1647.6378
-97.329044,41.280839,264.1034,1646.9816
-97.329014,41.280839,238.5476,1645.9974
-97.328984,41.280839,237.97,1645.3412
-97.328952,41.28084,217.9849,1644.357
-97.328921,41.280839,227.9755,1643.3727
-97.328889,41.28084,247.8276,1642.3885
-97.328857,41.28084,249.266,1640.748
-97.328825,41.28084,239.5392,1639.4357
-97.328796,41.280839,256.0857,1638.7795
-97.328763,41.280841,221.3964,1637.1391
-97.328731,41.280841,218.5496,1635.8268
-97.328699,41.280843,255.5711,1634.1864
-97.32867,41.280843,301.4763,1633.2021
-97.32864,41.280845,242.6563,1632.5459
-97.328611,41.280846,176.7756,1631.5617
-97.328423,41.280849,218.5403,1631.8898
-97.328395,41.280849,217.6792,1632.2178
-97.328369,41.280849,223.1675,1633.2021
-97.328344,41.280849,241.9999,1633.8583
-97.328318,41.280849,218.7136,1634.5144
-97.328293,41.280848,256.7132,1635.4987
-97.328268,41.280849,237.204,1636.4829
-97.328243,41.280849,257.4533,1637.1391
-97.328218,41.28085,217.2071,1638.1234
-97.328192,41.280849,207.9553,1638.7795
-97.328167,41.280848,210.5258,1639.7638
-97.328141,41.28085,242.3548,1640.748
-97.328117,41.280852,279.2597,1641.4042
-97.328093,41.280852,282.1026,1642.3885
-97.32807,41.280853,295.0875,1643.7008
-97.328044,41.280853,257.8668,1644.357
-97.328018,41.280854,213.7042,1645.3412
-97.327992,41.280855,272.8232,1646.3255
-97.327965,41.280856,231.0181,1646.9816
-97.327939,41.280855,256.5338,1647.3097
-97.327914,41.280857,249.9379,1648.294
-97.327884,41.280857,254.2252,1648.622
-97.327855,41.280857,249.1192,1649.2782
-97.327825,41.280858,224.1577,1649.6063
-97.327795,41.280859,235.6241,1649.9344
-97.327761,41.280859,211.9849,1650.2625
-97.327727,41.28086,214.3473,1650.5906
-97.327691,41.280861,219.3353,1650.5906
-97.327656,41.280861,230.9648,1650.9186
-97.327623,41.280863,234.2269,1651.2467
-97.32759,41.280862,238.6672,1651.2467
-97.327555,41.280864,249.5108,1650.9186
-97.327521,41.280865,228.9348,1650.9186
-97.327485,41.280865,218.1884,1650.9186
-97.327451,41.280866,230.1386,1650.5906
-97.327416,41.280867,243.0662,1650.5906
-97.327381,41.280867,210.3499,1650.2625
-97.327347,41.280867,232.1154,1650.2625
-97.327312,41.280869,238.1171,1650.2625
-97.327279,41.280868,232.8976,1650.2625
-97.327245,41.280869,222.1107,1650.5906
-97.327209,41.280871,221.9249,1650.2625
-97.327173,41.28087,227.0399,1649.9344
-97.327139,41.28087,234.1697,1649.6063
-97.327104,41.280871,218.9893,1649.6063
-97.327071,41.280871,258.1817,1649.9344
-97.327037,41.280871,264.2552,1650.2625
-97.327002,41.280872,240.4568,1650.2625
-97.326966,41.280871,259.6967,1650.2625
-97.326933,41.280871,255.2135,1650.2625
-97.326897,41.280873,245.8595,1650.2625
-97.326861,41.280873,247.6986,1649.9344
-97.326826,41.280874,252.1273,1649.9344
-97.326791,41.280873,260.4915,1649.9344
-97.326758,41.280873,256.5834,1649.9344
-97.326724,41.280875,255.1979,1649.9344
-97.326689,41.280875,247.9835,1649.9344
-97.326653,41.280876,222.6107,1649.9344
-97.326618,41.280876,262.1919,1650.2625
-97.326584,41.280876,232.1955,1650.2625
-97.32655,41.280875,257.9368,1650.5906
-97.326517,41.280877,245.3968,1650.9186
-97.326481,41.280878,207.7868,1650.5906
-97.326446,41.280879,242.932,1650.5906
-97.326411,41.28088,231.2062,1651.2467
-97.326373,41.280881,218.4679,1650.9186
-97.326336,41.280882,234.0942,1650.9186
-97.326302,41.280884,252.6311,1651.2467
-97.326263,41.280884,200.4764,1650.5906
-97.326226,41.280885,228.7255,1650.5906
-97.32619,41.280886,211.8549,1650.9186
-97.326154,41.280885,244.6818,1650.9186
-97.326118,41.280886,229.7675,1650.9186
-97.326081,41.280887,235.5419,1651.2467
-97.326043,41.280888,214.3809,1650.9186
-97.326005,41.280889,215.9125,1650.9186
-97.32597,41.280889,266.0385,1651.2467
-97.325933,41.280889,243.7287,1651.2467
-97.325896,41.280889,233.9302,1650.5906
-97.325858,41.28089,231.9622,1650.2625
-97.325823,41.280891,249.5266,1650.5906
-97.325787,41.280892,237.2016,1650.5906
-97.325749,41.280892,232.6291,1650.2625
-97.325711,41.280893,219.2869,1649.9344
-97.325675,41.280893,240.9848,1649.9344
-97.325639,41.280895,234.1327,1649.9344
-97.325602,41.280895,246.184,1650.2625
-97.325564,41.280895,226.6718,1649.9344
-97.325528,41.280895,242.0461,1649.9344
-97.325491,41.280895,246.8087,1649.9344
-97.325453,41.280896,248.9792,1649.6063
-97.325415,41.280897,251.5073,1649.6063
-97.325377,41.280898,256.7998,1649.2782
-97.32534,41.280898,264.3651,1649.6063
-97.325304,41.280899,260.9766,1649.6063
-97.325265,41.2809,204.5858,1649.6063
-97.325228,41.280901,245.4775,1649.6063
-97.325169,41.280864,202.0265,1648.9501
-97.325205,41.280861,200.8526,1648.9501
-97.325245,41.280861,230.7245,1648.9501
-97.325285,41.280861,222.4456,1648.9501
-97.325324,41.280861,243.1288,1648.9501
-97.325363,41.280859,240.1185,1648.9501
-97.325402,41.280859,248.3407,1648.9501
-97.325441,41.280859,237.8169,1648.9501
-97.32548,41.280858,252.4775,1649.2782
-97.325521,41.280857,232.903,1648.9501
-97.325562,41.280857,237.2683,1648.622
-97.325602,41.280857,231.3333,1648.622
-97.325642,41.280855,235.9915,1648.622
-97.325681,41.280854,230.1725,1648.622
-97.325719,41.280855,217.3788,1648.622
-97.325759,41.280855,233.4889,1648.622
-97.325798,41.280854,241.8095,1648.622
-97.325837,41.280852,252.5605,1648.622
-97.325876,41.280851,246.4085,1648.9501
-97.325916,41.280849,246.1791,1648.9501
-97.325954,41.280849,262.3518,1648.9501
-97.325995,41.280849,235.1983,1648.622
-97.326033,41.280849,250.6736,1648.622
-97.326073,41.280848,254.2696,1648.622
-97.326112,41.280847,255.8417,1648.622
-97.326152,41.280847,254.9581,1648.622
-97.326192,41.280846,244.2604,1648.622
-97.326232,41.280846,235.7698,1648.294
-97.32627,41.280845,244.2335,1648.622
-97.326311,41.280844,228.7578,1648.622
-97.32635,41.280842,233.6651,1648.622
-97.32639,41.280841,225.1224,1648.294
-97.326429,41.280841,225.5059,1647.9659
-97.326469,41.280842,223.4813,1647.3097
-97.326509,41.280841,224.9939,1646.9816
-97.326548,41.280841,245.7807,1646.6535
-97.326587,41.280839,234.727,1646.3255
-97.326626,41.280839,238.1597,1646.3255
-97.326665,41.280837,226.5322,1645.9974
-97.326705,41.280835,245.3769,1645.6693
-97.326744,41.280833,250.0338,1645.6693
-97.326785,41.280832,246.3465,1645.9974
-97.326823,41.280833,299.4976,1646.3255
-97.326862,41.280833,259.616,1646.6535
-97.326901,41.280833,256.7864,1647.3097
-97.326939,41.280832,263.686,1647.6378
-97.326978,41.280831,253.5155,1647.9659
-97.327017,41.28083,258.8475,1648.294
-97.327055,41.28083,258.3139,1648.622
-97.327096,41.280829,228.6894,1648.9501
-97.327135,41.280829,236.1419,1648.9501
-97.327174,41.280829,244.3558,1648.9501
-97.327213,41.280829,248.835,1648.9501
-97.327251,41.280828,246.3784,1649.2782
-97.327291,41.280827,224.0146,1648.9501
-97.327329,41.280827,249.7462,1649.2782
-97.327368,41.280827,241.9846,1649.2782
-97.327408,41.280826,232.3926,1649.2782
-97.327447,41.280825,232.7491,1649.2782
-97.327487,41.280825,237.78,1648.9501
-97.327527,41.280824,251.413,1648.622
-97.327567,41.280823,256.451,1648.622
-97.327606,41.280822,262.5639,1648.294
-97.327646,41.280823,248.7985,1647.9659
-97.327686,41.280822,248.8782,1647.9659
-97.327726,41.280821,223.4737,1647.3097
-97.327767,41.280821,236.3461,1646.9816
-97.327807,41.28082,227.963,1646.3255
-97.32785,41.280819,224.6798,1645.3412
-97.327891,41.280818,229.1166,1644.357
-97.32793,41.280817,243.1576,1643.3727
-97.327968,41.280816,236.8478,1642.3885
-97.328007,41.280814,221.1225,1641.0761
-97.328045,41.280812,236.8198,1639.7638
-97.328084,41.280812,231.0486,1638.7795
-97.328119,41.280812,263.8498,1637.4672
-97.328154,41.280811,263.6183,1636.1549
-97.328186,41.280811,264.8562,1634.5144
-97.328218,41.280812,233.4331,1633.5302
-97.328253,41.280812,224.1464,1632.5459
-97.328289,41.280813,211.6437,1631.2336
-97.328324,41.280812,227.1809,1629.9213
-97.328358,41.280811,261.6256,1628.937
-97.328389,41.28081,219.1762,1628.2808
-97.328625,41.280806,160.6312,1629.5932
-97.328659,41.280806,186.9006,1630.2493
-97.328692,41.280805,211.5497,1631.2336
-97.328724,41.280803,218.2595,1632.2178
-97.328753,41.280803,278.5349,1633.5302
-97.328783,41.280803,267.4078,1634.8425
-97.328813,41.280803,270.8104,1636.1549
-97.328845,41.280802,252.5827,1637.4672
-97.328875,41.280801,274.1956,1638.7795
-97.328908,41.280801,276.923,1639.7638
-97.328942,41.280801,268.4647,1640.4199
-97.328975,41.280801,268.6338,1641.7323
-97.329007,41.2808,250.6316,1642.7165
-97.329043,41.2808,245.7008,1643.3727
-97.329078,41.2808,252.6985,1644.0289
-97.329113,41.280801,266.5942,1644.357
-97.329148,41.2808,264.7326,1645.0131
-97.329184,41.2808,236.8482,1645.6693
-97.329218,41.280799,249.0014,1645.9974
-97.329253,41.280799,247.6641,1646.6535
-97.329289,41.280799,243.0112,1646.9816
-97.329326,41.280798,184.7231,1647.6378
-97.329362,41.280798,212.3905,1647.6378
-97.329399,41.280797,255.1832,1647.9659
-97.329436,41.280797,203.1856,1648.294
-97.32954,41.280754,80.4693,1647.9659
-97.329538,41.280755,113.0654,1647.9659
-97.329521,41.280753,146.4275,1647.9659
-97.329497,41.280752,267.7818,1648.622
-97.329457,41.280751,203.9008,1648.294
-97.329417,41.280752,224.2346,1647.9659
-97.329376,41.28075,234.4972,1647.3097
-97.329337,41.28075,257.3879,1647.3097
-97.329298,41.280749,251.8049,1647.3097
-97.329257,41.280751,240.7353,1646.6535
-97.329217,41.280753,228.7156,1646.3255
-97.329176,41.280753,239.5583,1645.6693
-97.329139,41.280754,251.5079,1644.685
-97.329101,41.280755,260.0123,1644.0289
-97.329064,41.280754,233.2218,1642.7165
-97.32903,41.280755,277.5919,1642.0604
-97.328994,41.280755,274.9726,1641.0761
-97.328957,41.280757,218.7642,1640.0919
-97.328923,41.280758,233.8926,1638.7795
-97.328891,41.280757,249.8246,1637.7953
-97.328859,41.280757,262.0701,1636.4829
-97.328824,41.280757,229.7752,1634.8425
-97.328792,41.280758,256.6038,1633.8583
-97.328759,41.28076,238.1812,1632.5459
-97.328726,41.28076,267.544,1630.9055
-97.328691,41.28076,266.6802,1629.5932
-97.32866,41.280761,222.2624,1628.2808
-97.32863,41.280761,206.5879,1627.6247
-97.3286,41.280761,211.0092,1627.2966
-97.328393,41.280763,215.4256,1628.2808
-97.328361,41.280763,250.3721,1628.937
-97.328329,41.280762,290.481,1629.9213
-97.3283,41.280762,276.6124,1630.9055
-97.328268,41.280762,217.8609,1632.2178
-97.328235,41.280762,237.508,1633.2021
-97.328202,41.280764,260.107,1634.1864
-97.328169,41.280765,230.9384,1634.8425
-97.328141,41.280766,259.0978,1636.4829
-97.328111,41.280767,277.8801,1637.7953
-97.328078,41.280767,255.8838,1638.7795
-97.328048,41.280767,295.182,1640.0919
-97.328021,41.280766,331.8551,1641.7323
-97.327989,41.280768,283.4373,1642.7165
-97.327955,41.280768,256.2122,1643.7008
-97.327921,41.280769,276.3364,1644.357
-97.327888,41.280769,292.6922,1645.0131
-97.327855,41.280771,255.2248,1645.9974
-97.327821,41.280772,256.0514,1646.3255
-97.327786,41.280773,255.6016,1646.9816
-97.32775,41.280774,255.8435,1647.3097
-97.327716,41.280773,235.0839,1647.6378
-97.327683,41.280773,250.104,1648.294
-97.327648,41.280774,235.2579,1648.622
-97.327613,41.280775,231.344,1648.622
-97.327578,41.280776,248.4379,1648.622
-97.327541,41.280776,219.3899,1648.622
-97.327507,41.280777,262,1648.9501
-97.327471,41.280778,229.6465,1648.622
-97.327435,41.280778,244.9754,1648.9501
-97.3274,41.280779,239.8954,1648.9501
-97.327366,41.280779,263.7289,1649.2782
-97.32733,41.28078,240.9044,1649.2782
-97.327294,41.280781,263.8939,1649.2782
-97.327256,41.280781,224.1987,1649.2782
-97.327217,41.280781,223.0829,1649.2782
-97.327177,41.280783,242.3984,1648.9501
-97.327139,41.280782,258.1461,1648.9501
-97.3271,41.280783,246.1653,1648.622
-97.327062,41.280782,245.662,1648.622
-97.327024,41.280782,261.1692,1648.622
-97.326985,41.280782,276.4818,1648.622
-97.326946,41.280783,238.0877,1648.294
-97.326906,41.280783,228.3966,1647.9659
-97.326867,41.280783,245.2029,1647.6378
-97.326828,41.280782,285.1819,1647.3097
-97.326789,41.280783,298.1317,1646.9816
-97.326752,41.280783,279.137,1646.9816
-97.326716,41.280785,270.1353,1647.6378
-97.326678,41.280785,261.2905,1647.6378
-97.32664,41.280786,243.9512,1647.9659
-97.326602,41.280786,261.5402,1647.9659
-97.326565,41.280787,248.0453,1648.294
-97.326527,41.280787,265.1713,1648.294
-97.326488,41.280789,255.5986,1647.9659
-97.326448,41.28079,225.0124,1647.9659
-97.326411,41.280791,232.8147,1648.294
-97.326374,41.280791,240.0935,1648.294
-97.326336,41.280792,240.3629,1648.622
-97.326299,41.280794,242.3518,1648.9501
-97.326259,41.280794,226.5807,1648.622
-97.326221,41.280795,239.355,1648.622
-97.326183,41.280795,224.0542,1648.622
-97.326146,41.280796,258.8791,1649.2782
-97.326106,41.280798,245.2316,1648.9501
-97.326069,41.280799,266.0835,1648.9501
-97.32603,41.2808,247.3052,1648.9501
-97.325991,41.280801,248.4832,1648.622
-97.325954,41.280801,261.2232,1648.9501
-97.325917,41.280801,247.011,1649.2782
-97.325879,41.280801,255.2793,1649.6063
-97.325839,41.280801,255.6397,1649.2782
-97.325801,41.280801,268.9431,1648.9501
-97.325763,41.280801,257.2559,1648.9501
-97.325725,41.280802,224.8859,1648.9501
-97.325687,41.280803,248.2406,1648.9501
-97.325648,41.280804,223.6495,1648.622
-97.325609,41.280805,239.0964,1648.294
-97.32557,41.280806,242.4159,1647.9659
-97.325533,41.280806,245.7416,1647.9659
-97.325495,41.280807,252.2102,1647.9659
-97.325458,41.280807,255.2137,1647.9659
-97.325418,41.280808,251.1821,1647.6378
-97.325381,41.280809,254.7435,1647.9659
-97.325343,41.280809,266.128,1647.9659
-97.325306,41.280809,264.7795,1648.294
-97.325267,41.28081,211.2272,1648.294
-97.325229,41.28081,262.4648,1647.9659
-97.3252,41.28077,221.2383,1646.9816
-97.325242,41.28077,230.2608,1646.9816
-97.325282,41.280769,256.5514,1647.3097
-97.325323,41.280769,251.8515,1647.3097
-97.325364,41.280769,238.2676,1647.3097
-97.325404,41.280768,243.8049,1647.6378
-97.325446,41.280768,230.0745,1647.6378
-97.325487,41.280767,238.0279,1647.6378
-97.325529,41.280766,251.5897,1647.6378
-97.325571,41.280766,241.0383,1646.9816
-97.325613,41.280766,231.0339,1646.9816
-97.325653,41.280765,254.7508,1646.9816
-97.325693,41.280765,252.6545,1647.3097
-97.325735,41.280764,242.7228,1646.9816
-97.325774,41.280763,256.9668,1647.3097
-97.325816,41.280762,239.7955,1647.3097
-97.325859,41.280761,228.0238,1646.9816
-97.3259,41.280761,234.4919,1647.3097
-97.325941,41.280761,237.9034,1647.3097
-97.325982,41.28076,234.5053,1647.6378
-97.326022,41.280759,256.4121,1647.6378
-97.326064,41.280759,258.8166,1647.9659
-97.326105,41.280759,244.0986,1647.6378
-97.326146,41.280758,244.3112,1647.6378
-97.326187,41.280757,250.2457,1647.9659
-97.326208,41.280756,238.4344,1647.9659
-97.326271,41.280756,236.8188,1647.6378
-97.326312,41.280755,230.1878,1647.6378
-97.326354,41.280755,233.6184,1647.3097
-97.326397,41.280753,236.0799,1646.9816
-97.326439,41.280752,238.4696,1646.6535
-97.32648,41.280751,240.174,1646.3255
-97.326523,41.28075,237.3289,1645.9974
-97.326563,41.280749,243.6959,1645.9974
-97.326605,41.280748,241.1057,1645.6693
-97.326647,41.280747,215.3097,1645.6693
-97.326689,41.280747,212.0892,1645.3412
-97.326731,41.280745,247.7777,1645.0131
-97.326774,41.280744,276.8109,1644.357
-97.326813,41.280744,296.2757,1644.685
-97.326832,41.280744,323.7104,1645.0131
-97.326891,41.280745,301.9828,1645.6693
-97.326931,41.280745,265.76,1645.9974
-97.326971,41.280745,252.3114,1646.3255
-97.327011,41.280744,243.9214,1646.6535
-97.327051,41.280744,258.1995,1647.3097
-97.327091,41.280743,232.1622,1647.3097
-97.327132,41.280742,230.9842,1647.3097
-97.327173,41.280741,245.4695,1647.6378
-97.327214,41.28074,252.8772,1647.6378
-97.327255,41.280739,236.7764,1647.3097
-97.327295,41.280739,245.2896,1647.6378
-97.327336,41.280739,240.6325,1647.6378
-97.327377,41.280738,243.9287,1647.3097
-97.32742,41.280737,236.1146,1647.3097
-97.32744,41.280737,243.9052,1647.3097
-97.327502,41.280736,248.1701,1646.9816
-97.327544,41.280735,255.0371,1646.9816
-97.327586,41.280735,243.3588,1646.6535
-97.327628,41.280734,238.5093,1646.3255
-97.327649,41.280733,249.3912,1645.9974
-97.327713,41.280732,246.383,1645.3412
-97.327756,41.28073,240.4374,1645.0131
-97.3278,41.280729,230.48,1644.0289
-97.327842,41.280728,227.4657,1643.3727
-97.327884,41.280728,199.3496,1642.3885
-97.327922,41.280727,256.3777,1641.0761
-97.327961,41.280726,239.7843,1639.7638
-97.328,41.280724,242.2088,1638.1234
-97.328037,41.280724,242.5726,1636.811
-97.328075,41.280724,254.9103,1635.8268
-97.328113,41.280724,244.0308,1634.5144
-97.328151,41.280724,242.103,1633.2021
-97.32819,41.280724,213.4781,1631.8898
-97.328227,41.280722,215.5009,1630.5774
-97.328266,41.280722,207.3989,1629.2651
-97.328303,41.280721,229.6712,1627.9528
-97.32834,41.280719,243.8116,1626.6404
-97.328374,41.280719,239.336,1625.9843
-97.328408,41.280719,189.4867,1625.3281
-97.328628,41.280717,185.6902,1626.6404
-97.328662,41.280717,243.1405,1627.2966
-97.328688,41.280717,305.1899,1628.6089
-97.328714,41.280717,278.611,1629.5932
-97.32874,41.280716,247.1978,1630.5774
-97.328768,41.280715,222.3884,1631.5617
-97.328795,41.280716,228.046,1632.874
-97.328823,41.280715,220.2025,1633.8583
-97.328848,41.280715,248.1086,1635.1706
-97.328874,41.280715,261.6045,1636.4829
-97.328886,41.280714,277.0261,1637.1391
-97.328926,41.280713,262.3826,1638.7795
-97.328953,41.280713,266.3263,1639.7638
-97.328981,41.280712,255.1944,1640.748
-97.32901,41.280712,233.2546,1641.7323
-97.329039,41.280712,215.7068,1642.3885
-97.32907,41.280711,243.8034,1643.3727
-97.3291,41.28071,244.2706,1643.7008
-97.329129,41.28071,260.9563,1644.357
-97.329159,41.280709,224.3313,1645.0131
-97.32919,41.280709,213.7064,1645.6693
-97.32922,41.280709,218.53,1646.3255
-97.32925,41.280709,238.1861,1646.9816
-97.329281,41.280708,242.7152,1646.9816
-97.329312,41.280708,226.4114,1647.3097
-97.329328,41.280708,205.5267,1647.3097
-97.329375,41.280708,207.448,1647.9659
-97.329406,41.280707,264.1214,1648.294
-97.329438,41.280706,136.1126,1648.294
-97.329462,41.280667,209.7878,1649.2782
-97.329431,41.280671,265.8182,1649.2782
-97.329397,41.280669,287.6368,1649.2782
-97.329339,41.280671,243.2316,1648.9501
-97.329319,41.280672,239.0505,1648.9501
-97.329281,41.280671,236.8163,1648.294
-97.329241,41.280672,243.7226,1647.3097
-97.329201,41.280673,266.096,1646.6535
-97.329161,41.280673,262.0518,1645.6693
-97.329122,41.280674,260.3906,1644.685
-97.329084,41.280675,253.1917,1643.7008
-97.329048,41.280677,264.957,1643.3727
-97.329008,41.280676,245.9566,1642.3885
-97.328967,41.280675,240.4727,1641.4042
-97.328926,41.280675,230.687,1639.7638
-97.328884,41.280677,244.0755,1638.1234
-97.328843,41.280676,242.2578,1636.1549
-97.328803,41.280676,214.0729,1634.5144
-97.328762,41.280678,233.0508,1632.874
