lon,lat,yld_vol_dr,elevation_
-97.126649,41.266835,57.7548,1654.8556
-97.126649,41.266807,54.7969,1655.1837
-97.12665,41.266779,60.6544,1655.1837
-97.126652,41.266751,52.7015,1655.1837
-97.126652,41.266723,57.0995,1655.1837
-97.126654,41.266694,58.4322,1655.1837
-97.126655,41.266666,51.3362,1655.1837
-97.126656,41.266638,53.1233,1654.8556
-97.126657,41.26661,55.6823,1655.1837
-97.126658,41.266582,54.3466,1655.1837
-97.126659,41.266554,46.4733,1655.1837
-97.12666,41.266526,54.1682,1654.8556
-97.126661,41.266497,51.1193,1654.5276
-97.126662,41.266469,55.2506,1654.5276
-97.126662,41.266441,62.0228,1654.5276
-97.126664,41.266413,61.2854,1654.1995
-97.126666,41.266384,54.0071,1654.1995
-97.126666,41.266356,55.6354,1654.1995
-97.126666,41.266328,62.5464,1654.1995
-97.126667,41.2663,56.6446,1654.1995
-97.126669,41.266272,50.9038,1654.1995
-97.126671,41.266243,53.0867,1654.1995
-97.126672,41.266215,51.5024,1653.8714
-97.126673,41.266187,51.9116,1653.8714
-97.126675,41.266158,53.713,1653.8714
-97.126676,41.26613,70.4549,1653.5433
-97.126676,41.266102,57.7111,1653.5433
-97.126598,41.266092,46.6891,1653.5433
-97.126596,41.266121,48.4937,1653.8714
-97.126596,41.26615,45.585,1653.8714
-97.126594,41.266179,46.112,1654.1995
-97.126592,41.266207,53.2348,1654.1995
-97.126592,41.266236,50.7039,1654.5276
-97.126591,41.266265,51.623,1654.5276
-97.126589,41.266295,54.7389,1654.5276
-97.126588,41.266324,59.3753,1654.1995
-97.126586,41.266353,53.8157,1654.1995
-97.126586,41.266382,63.4496,1654.1995
-97.126585,41.26641,62.0537,1654.5276
-97.126584,41.26644,58.0804,1654.8556
-97.126583,41.266468,59.3134,1654.8556
-97.126582,41.266497,56.7075,1654.8556
-97.126582,41.266527,55.559,1654.8556
-97.126581,41.266555,57.1419,1654.8556
-97.126579,41.266584,51.7829,1654.8556
-97.126578,41.266613,57.3756,1654.8556
-97.126577,41.266642,57.0683,1654.8556
-97.126576,41.266671,53.775,1654.8556
-97.126576,41.2667,52.7152,1654.8556
-97.126576,41.266729,55.1396,1655.1837
-97.126574,41.266758,55.318,1655.1837
-97.126573,41.266787,54.0635,1655.5118
-97.126571,41.266815,47.1271,1655.5118
-97.12657,41.266843,49.3914,1655.1837
-97.126569,41.266872,56.9339,1655.8399
-97.12657,41.266902,53.9233,1655.8399
-97.126569,41.266931,58.2985,1655.5118
-97.126568,41.26696,57.2308,1655.5118
-97.126567,41.266989,51.2448,1655.8399
-97.126565,41.267017,54.7157,1656.168
-97.126565,41.267047,51.392,1656.168
-97.126563,41.267076,47.2735,1656.168
-97.126562,41.267105,54.197,1656.168
-97.126561,41.267134,53.5944,1656.168
-97.126561,41.267163,56.4625,1656.168
-97.126561,41.267192,52.7299,1655.8399
-97.12656,41.267221,50.2082,1655.8399
-97.126559,41.26725,64.094,1655.5118
-97.126559,41.267278,57.3752,1655.5118
-97.126558,41.267307,51.6133,1655.5118
-97.126558,41.267336,56.9419,1655.1837
-97.126556,41.267365,60.7932,1655.1837
-97.126555,41.267394,53.9348,1655.1837
-97.126554,41.267423,63.4681,1655.1837
-97.126554,41.267452,60.2506,1655.1837
-97.126553,41.267481,57.7565,1655.5118
-97.126552,41.26751,59.8709,1655.5118
-97.126551,41.267539,60.6486,1655.5118
-97.126551,41.267568,58.637,1655.5118
-97.12655,41.267597,55.3437,1655.5118
-97.126549,41.267626,60.4767,1655.5118
-97.126548,41.267655,53.1491,1655.5118
-97.126546,41.267683,63.3779,1655.8399
-97.126545,41.267712,57.0645,1655.8399
-97.126544,41.267741,60.8066,1656.168
-97.126544,41.26777,53.6522,1656.168
-97.126542,41.267799,41.9675,1656.168
-97.126467,41.267831,50.0975,1655.5118
-97.126471,41.267802,55.3906,1655.8399
-97.126475,41.267774,52.7577,1656.168
-97.126475,41.267746,52.9479,1656.168
-97.126477,41.267719,61.3717,1656.4961
-97.126478,41.267691,57.889,1656.4961
-97.12648,41.267663,60.0513,1656.8241
-97.126481,41.267636,55.9339,1656.8241
-97.126483,41.267609,60.166,1656.8241
-97.126484,41.267581,57.6509,1656.8241
-97.126484,41.267553,58.2644,1656.8241
-97.126484,41.267525,58.6996,1656.8241
-97.126484,41.267497,59.7469,1656.4961
-97.126484,41.26747,50.6433,1656.168
-97.126484,41.267442,59.1135,1656.168
-97.126485,41.267414,47.998,1655.8399
-97.126486,41.267387,49.579,1655.8399
-97.126486,41.267359,42.8856,1655.5118
-97.126488,41.267331,43.4665,1655.5118
-97.126488,41.267303,43.4783,1655.1837
-97.126489,41.267276,53.0185,1655.1837
-97.126489,41.267248,48.905,1654.8556
-97.12649,41.26722,53.5213,1654.8556
-97.126491,41.267192,54.0295,1654.8556
-97.126492,41.267165,54.5208,1654.8556
-97.126493,41.267137,50.0583,1654.5276
-97.126495,41.267109,45.8557,1654.5276
-97.126495,41.267082,48.8247,1654.5276
-97.126496,41.267054,50.1049,1654.8556
-97.126496,41.267026,49.2057,1654.8556
-97.126497,41.266998,54.1005,1654.5276
-97.126498,41.266969,57.229,1654.5276
-97.126498,41.266942,58.0842,1654.5276
-97.126499,41.266915,56.4181,1654.5276
-97.1265,41.266888,59.7038,1654.8556
-97.126501,41.26686,56.942,1654.5276
-97.126501,41.266833,51.9815,1654.8556
-97.126504,41.266806,48.9754,1655.1837
-97.126506,41.266778,50.221,1655.5118
-97.126507,41.26675,54.9579,1655.5118
-97.126508,41.266722,51.5022,1655.5118
-97.126509,41.266694,49.9843,1655.5118
-97.12651,41.266666,49.7206,1655.5118
-97.126511,41.266638,46.7519,1655.5118
-97.126511,41.26661,49.7948,1655.5118
-97.126513,41.266582,50.6136,1655.5118
-97.126513,41.266554,49.7724,1655.5118
-97.126514,41.266527,49.5265,1655.5118
-97.126515,41.266499,51.0075,1655.5118
-97.126516,41.266471,53.734,1655.1837
-97.126517,41.266443,61.5114,1655.1837
-97.126517,41.266416,63.8355,1655.1837
-97.126517,41.266388,58.1285,1655.1837
-97.126518,41.26636,59.7739,1655.1837
-97.126518,41.266332,56.1823,1654.8556
-97.126518,41.266305,51.7709,1654.8556
-97.126519,41.266277,54.2569,1654.8556
-97.126521,41.266249,52.5909,1654.5276
-97.126522,41.266221,51.8445,1654.5276
-97.126523,41.266193,50.272,1654.5276
-97.126524,41.266166,50.3784,1654.1995
-97.126525,41.266138,59.3678,1654.5276
-97.126526,41.26611,56.9458,1654.1995
-97.126526,41.266083,36.205,1654.1995
-97.126451,41.266083,47.4585,1654.5276
-97.126452,41.266107,60.0005,1654.8556
-97.12645,41.266133,58.6524,1654.8556
-97.126449,41.266159,55.815,1654.8556
-97.126448,41.266187,54.189,1655.1837
-97.126446,41.266215,56.7389,1655.5118
-97.126446,41.266244,57.6601,1655.5118
-97.126445,41.266274,51.1369,1655.5118
-97.126444,41.266304,55.0883,1655.5118
-97.126444,41.266334,56.5752,1655.5118
-97.126445,41.266364,59.072,1655.5118
-97.126444,41.266393,59.4066,1655.5118
-97.126441,41.266421,59.323,1655.8399
-97.126438,41.266451,54.8292,1656.168
-97.126436,41.266481,54.1719,1655.8399
-97.126435,41.26651,55.3122,1656.168
-97.126434,41.266539,60.4169,1656.4961
-97.126435,41.266569,60.9202,1656.4961
-97.126435,41.266599,62.8541,1656.4961
-97.126431,41.266628,62.4491,1656.4961
-97.12643,41.266658,62.8725,1656.4961
-97.12643,41.266688,57.6704,1656.4961
-97.126428,41.266717,49.767,1656.4961
-97.126427,41.266746,51.154,1656.4961
-97.126427,41.266776,55.784,1656.4961
-97.126426,41.266806,56.5735,1656.8241
-97.126425,41.266835,57.5495,1656.8241
-97.126424,41.266865,53.9586,1656.8241
-97.126422,41.266895,56.0609,1656.8241
-97.126423,41.266925,66.9813,1656.8241
-97.126422,41.266955,66.9813,1656.8241
-97.126421,41.266985,67.2664,1656.8241
-97.12642,41.267014,69.9451,1657.1522
-97.12642,41.267044,67.2664,1657.1522
-97.126419,41.267074,66.1406,1657.1522
-97.126419,41.267104,49.0771,1657.1522
-97.126418,41.267134,54.8377,1657.1522
-97.126419,41.267165,47.4053,1656.8241
-97.126418,41.267194,43.4278,1656.8241
-97.126418,41.267223,58.0201,1656.8241
-97.126417,41.267253,49.1105,1657.1522
-97.126415,41.26728,51.9489,1657.1522
-97.126414,41.267307,54.2581,1657.1522
-97.126412,41.267334,56.1274,1657.4803
-97.12641,41.267362,52.0974,1657.4803
-97.126408,41.267391,54.4008,1657.8084
-97.126408,41.267419,50.952,1657.8084
-97.126407,41.267448,62.9314,1657.8084
-97.126406,41.267476,56.5547,1657.8084
-97.126406,41.267504,58.077,1657.8084
-97.126406,41.267533,59.3958,1657.8084
-97.126406,41.267547,57.8163,1657.8084
-97.126404,41.26759,53.5405,1657.8084
-97.126403,41.267618,48.8572,1657.8084
-97.126402,41.267647,54.0625,1658.1365
-97.126401,41.267676,53.0675,1658.1365
-97.126399,41.267704,57.0812,1658.4646
-97.126399,41.267732,69.8215,1658.4646
-97.126398,41.26776,38.649,1658.4646
-97.126397,41.267788,46.2877,1658.7927
-97.126328,41.267823,48.7573,1659.7769
-97.126327,41.267798,55.0803,1659.7769
-97.126329,41.267773,55.2481,1659.7769
-97.12633,41.267748,58.8508,1660.105
-97.12633,41.267722,50.6801,1659.7769
-97.126332,41.267696,55.6838,1659.7769
-97.126332,41.26767,52.4115,1659.7769
-97.126333,41.267645,54.6208,1660.105
-97.126335,41.26762,52.2335,1659.7769
-97.126336,41.267594,50.7263,1659.7769
-97.126338,41.267568,48.2614,1659.7769
-97.126339,41.267541,54.4879,1659.7769
-97.12634,41.267515,58.0985,1659.4488
-97.126341,41.267489,56.7084,1659.4488
-97.126341,41.267462,52.9361,1659.4488
-97.126342,41.267436,53.2785,1659.4488
-97.126342,41.26741,47.1679,1659.4488
-97.126344,41.267384,54.8459,1659.4488
-97.126345,41.267358,51.8949,1659.4488
-97.126346,41.267331,47.2245,1659.4488
-97.126346,41.267304,48.6348,1659.1207
-97.126346,41.267278,51.2895,1659.1207
-97.126348,41.267251,47.0401,1659.1207
-97.126348,41.267225,56.5656,1659.1207
-97.126349,41.267199,51.5396,1659.4488
-97.126351,41.267173,47.7055,1659.4488
-97.126352,41.267146,54.6074,1659.4488
-97.126352,41.26712,54.3234,1659.4488
-97.126352,41.267094,48.9299,1659.7769
-97.126352,41.267067,50.1587,1659.7769
-97.126353,41.26704,48.6763,1659.4488
-97.126355,41.267013,51.134,1659.1207
-97.126356,41.266985,57.1702,1658.7927
-97.126356,41.266959,57.3697,1658.7927
-97.126358,41.266934,60.6825,1658.7927
-97.126359,41.266908,61.7822,1659.1207
-97.12636,41.266881,55.6495,1659.1207
-97.126361,41.266854,50.1551,1659.1207
-97.126361,41.266828,49.1683,1659.1207
-97.126361,41.266801,43.6101,1658.7927
-97.126363,41.266775,49.3577,1659.1207
-97.126365,41.266748,53.7622,1659.1207
-97.126366,41.266722,53.0673,1658.7927
-97.126367,41.266695,51.5854,1658.7927
-97.126369,41.266669,52.7782,1658.7927
-97.126369,41.266642,57.3688,1658.7927
-97.126371,41.266616,57.59,1658.7927
-97.12637,41.266589,51.477,1659.1207
-97.126372,41.266562,49.4627,1658.7927
-97.126373,41.266536,54.7254,1659.1207
-97.126374,41.266509,52.5682,1659.1207
-97.126374,41.266483,54.4363,1659.1207
-97.126375,41.266456,55.4639,1659.1207
-97.126376,41.26643,55.4042,1659.1207
-97.126377,41.266403,56.6404,1659.1207
-97.126378,41.266376,61.4708,1659.1207
-97.126379,41.266349,53.1644,1658.7927
-97.126379,41.266324,55.9844,1659.1207
-97.126381,41.266298,64.2785,1659.1207
-97.126382,41.266272,55.2486,1659.1207
-97.126384,41.266246,58.0457,1659.1207
-97.126385,41.266219,50.454,1659.1207
-97.126384,41.266192,49.7542,1659.1207
-97.126384,41.266166,44.3263,1659.1207
-97.126385,41.266139,46.8827,1659.1207
-97.126387,41.266113,57.085,1659.1207
-97.126389,41.266085,37.4356,1659.1207
-97.126319,41.266068,27.4625,1659.4488
-97.126318,41.266079,7.8206,1659.4488
-97.126317,41.266085,43.5727,1659.4488
-97.126318,41.266091,50.1106,1659.4488
-97.126312,41.266142,61.9467,1659.1207
-97.126313,41.266165,80.2858,1658.7927
-97.126312,41.266192,88.3925,1658.7927
-97.126311,41.266226,49.1369,1658.7927
-97.126309,41.266258,56.0948,1658.7927
-97.126309,41.26629,53.8598,1658.7927
-97.126312,41.266322,54.4862,1658.7927
-97.126311,41.266354,60.6078,1658.7927
-97.126311,41.266386,56.9183,1658.7927
-97.12631,41.266417,56.7744,1658.7927
-97.12631,41.266449,63.1365,1659.1207
-97.126308,41.266481,59.0437,1659.1207
-97.126307,41.266512,52.1694,1659.1207
-97.126306,41.266544,52.5657,1659.1207
-97.126305,41.266576,62.7073,1659.4488
-97.126306,41.266608,67.4046,1659.4488
-97.126306,41.26664,75.5104,1659.7769
-97.126306,41.266673,77.8759,1660.105
-97.126305,41.266705,73.9281,1660.105
-97.126303,41.266737,58.9198,1660.105
-97.126302,41.266769,59.8466,1660.105
-97.126301,41.266801,61.5089,1660.105
-97.126299,41.266833,61.148,1660.105
-97.126298,41.266865,56.2841,1660.105
-97.126297,41.266896,60.4237,1660.105
-97.126296,41.266929,62.9921,1660.105
-97.126297,41.266961,57.5705,1659.4488
-97.126296,41.266992,61.2972,1659.4488
-97.126296,41.267023,64.7092,1660.105
-97.126295,41.267055,61.9667,1660.105
-97.126296,41.267087,56.8152,1660.105
-97.126296,41.26712,56.0046,1660.105
-97.126295,41.267152,57.6965,1660.105
-97.126294,41.267183,57.5614,1660.105
-97.126292,41.267215,58.0235,1660.105
-97.12629,41.267248,56.041,1660.105
-97.126288,41.26728,55.8304,1659.7769
-97.126287,41.267312,55.1715,1659.7769
-97.126285,41.267344,54.2344,1659.7769
-97.126284,41.267375,60.3721,1659.7769
-97.126283,41.267407,59.0226,1660.105
-97.126283,41.267439,58.5281,1659.7769
-97.126282,41.267471,59.2988,1659.7769
-97.12628,41.267503,61.9734,1659.7769
-97.12628,41.267536,59.2985,1659.7769
-97.126279,41.267568,57.4478,1659.7769
-97.126279,41.2676,58.6684,1659.7769
-97.126277,41.267631,68.5029,1660.105
-97.126275,41.267664,62.7991,1660.105
-97.126274,41.267695,67.3314,1660.105
-97.126275,41.267727,64.3605,1660.105
-97.126275,41.26776,63.8862,1659.7769
-97.126275,41.267791,51.9542,1660.105
