lon,lat,yld_vol_dr,elevation_
-97.152428,41.250027,161.4875,1624.6719
-97.152471,41.250027,112.8301,1624.6719
-97.152514,41.250027,103.311,1624.6719
-97.152557,41.250026,106.5745,1624.6719
-97.152602,41.250027,94.8518,1624.6719
-97.152647,41.250027,57.4265,1624.6719
-97.155177,41.250061,112.2683,1625.3281
-97.155135,41.250068,128.3076,1625
-97.15509,41.250069,161.6621,1625.3281
-97.155045,41.250068,174.9848,1625.6562
-97.155002,41.250066,164.2799,1625.6562
-97.154959,41.250067,168.5067,1625.3281
-97.154915,41.250066,184.011,1625
-97.154871,41.250066,163.5305,1625
-97.154827,41.250066,136.8458,1624.6719
-97.154783,41.250067,153.6659,1624.3438
-97.154742,41.250066,197.4297,1624.3438
-97.154698,41.250066,229.8998,1624.3438
-97.154655,41.250066,236.4621,1624.6719
-97.15461,41.250067,225.9434,1624.3438
-97.154566,41.250067,233.5715,1624.6719
-97.154522,41.250066,230.5872,1624.6719
-97.154477,41.250066,204.0745,1624.6719
-97.154434,41.250065,197.4545,1624.6719
-97.15439,41.250066,188.7056,1624.6719
-97.154347,41.250066,207.3185,1625
-97.154303,41.250067,211.1642,1625
-97.154259,41.250067,216.4265,1625
-97.154216,41.250067,204.7784,1625
-97.154172,41.250068,153.6349,1625
-97.154129,41.250068,111.3301,1625
-97.154085,41.250068,116.1363,1625
-97.154041,41.250067,137.0767,1625.3281
-97.153999,41.250067,161.5613,1625.3281
-97.153955,41.250068,158.2609,1625
-97.153912,41.250067,188.3891,1625
-97.153868,41.250068,215.8295,1625
-97.153825,41.250068,224.7097,1625.3281
-97.153781,41.250067,224.7018,1625
-97.153737,41.250068,222.1976,1625
-97.153694,41.250068,239.4874,1625
-97.153652,41.250068,210.0003,1625
-97.153613,41.250067,194.7187,1625
-97.153573,41.250068,181.8784,1625
-97.153531,41.250068,204.135,1625.3281
-97.153488,41.250069,203.0466,1625
-97.153446,41.250068,206.5675,1625
-97.153403,41.250069,210.1741,1625
-97.153361,41.250068,231.5063,1625.3281
-97.153318,41.250067,218.1687,1625.3281
-97.153275,41.250067,210.2338,1625.3281
-97.153234,41.250067,188.3795,1625.3281
-97.153191,41.250067,207.3674,1625.3281
-97.15315,41.250067,215.4507,1625.3281
-97.153106,41.250066,207.6998,1625
-97.153063,41.250067,194.033,1624.6719
-97.153021,41.250067,196.7742,1625
-97.152979,41.250067,226.2636,1625
-97.152936,41.250067,211.7434,1625
-97.152893,41.250067,190.4465,1625
-97.152851,41.250067,187.899,1625
-97.152809,41.250067,174.2241,1625
-97.152767,41.250067,137.0709,1625
-97.152724,41.250068,137.6775,1625
-97.152683,41.250068,141.3021,1625.3281
-97.152641,41.250068,156.6461,1625.6562
-97.152599,41.250068,168.7696,1625.6562
-97.152556,41.250068,191.0715,1625.3281
-97.152515,41.250068,229.2378,1625.6562
-97.15247,41.250067,238.23,1625.6562
-97.152426,41.250067,251.1412,1625.6562
-97.15238,41.250067,256.2764,1625.9843
-97.152336,41.250066,245.043,1625.9843
-97.15229,41.250067,236.1367,1625.9843
-97.152245,41.250066,238.2028,1625.9843
-97.1522,41.250066,230.9003,1625.9843
-97.152154,41.250066,230.2138,1625.6562
-97.152109,41.250066,228.9176,1625.6562
-97.152063,41.250066,226.1855,1625.6562
-97.152017,41.250066,209.6829,1625.6562
-97.151972,41.250066,176.9462,1625.6562
-97.151928,41.250065,180.8224,1625.9843
-97.151881,41.250065,180.5477,1625.9843
-97.151836,41.250065,201.0205,1625.9843
-97.151791,41.250065,201.1907,1625.9843
-97.151746,41.250065,195.289,1625.9843
-97.151702,41.250065,197.4652,1625.9843
-97.151659,41.250064,173.1913,1625.6562
-97.151615,41.250064,162.5717,1625.6562
-97.151572,41.250065,153.9824,1625.6562
-97.151528,41.250064,168.058,1625.9843
-97.151483,41.250064,188.8589,1625.9843
-97.151439,41.250064,181.3474,1625.9843
-97.151393,41.250065,189.5252,1625.9843
-97.151349,41.250065,196.8673,1625.9843
-97.151303,41.250065,176.1443,1625.9843
-97.151259,41.250065,158.5643,1625.9843
-97.151215,41.250065,162.8396,1625.9843
-97.15117,41.250066,161.2062,1625.6562
-97.151125,41.250067,163.3189,1625.6562
-97.151083,41.250067,156.3237,1625.9843
-97.151038,41.250068,151.71,1625.9843
-97.150992,41.250067,136.616,1625.6562
-97.150949,41.250067,183.983,1625.6562
-97.150904,41.250068,199.7524,1625.6562
-97.15086,41.250069,227.2226,1625.9843
-97.150816,41.250069,204.425,1625.9843
-97.150771,41.25007,204.8793,1626.3123
-97.150727,41.250071,223.9933,1626.3123
-97.150682,41.250071,208.937,1626.3123
-97.150636,41.250072,191.9204,1626.3123
-97.150592,41.250073,177.1057,1626.6404
-97.150548,41.250074,87.0926,1626.9685
-97.148034,41.25103,52.7651,1626.6404
-97.148035,41.251062,58.7428,1626.6404
-97.148035,41.251093,89.3466,1626.6404
-97.148036,41.251125,101.6667,1626.9685
-97.148036,41.251159,111.3893,1626.6404
-97.148035,41.251193,122.7897,1626.3123
-97.148035,41.251227,105.91,1626.6404
-97.148037,41.25126,111.0321,1626.9685
-97.148038,41.251294,103.3288,1626.9685
-97.148039,41.25133,80.2274,1626.6404
-97.14804,41.251364,62.4397,1626.6404
-97.148042,41.251399,54.2702,1626.6404
-97.148041,41.251433,52.9255,1626.6404
-97.148042,41.251466,45.9686,1626.6404
-97.148042,41.251501,50.6822,1626.6404
-97.148043,41.251534,49.5008,1626.6404
-97.148044,41.251568,39.0522,1626.6404
-97.148044,41.251602,34.334,1626.9685
-97.148043,41.251636,27.5283,1626.9685
-97.148043,41.25167,38.4995,1627.2966
-97.148042,41.251704,51.909,1626.9685
-97.148042,41.251738,50.3134,1627.2966
-97.148043,41.251773,75.515,1626.9685
-97.148044,41.251807,113.5525,1626.9685
-97.148045,41.251841,130.9958,1626.9685
-97.148045,41.251874,142.9096,1627.2966
-97.148047,41.251909,156.8421,1627.2966
-97.14805,41.251944,155.3554,1627.2966
-97.148055,41.251977,112.8457,1626.9685
-97.148061,41.252009,100.2702,1626.6404
-97.148062,41.252041,117.7946,1626.9685
-97.148059,41.252073,149.5075,1627.2966
-97.148055,41.252106,161.0621,1627.2966
-97.148052,41.252138,151.2413,1627.2966
-97.148049,41.252171,142.6425,1627.2966
-97.14805,41.252203,144.1488,1627.2966
-97.14805,41.252237,150.4935,1627.2966
-97.14805,41.25227,157.7615,1627.2966
-97.14805,41.252303,156.7269,1627.2966
-97.148052,41.252335,161.6144,1627.6247
-97.148053,41.252367,169.31,1627.9528
-97.148054,41.2524,172.9807,1627.6247
-97.148053,41.252434,177.9677,1627.6247
-97.148052,41.252467,174.394,1627.6247
-97.148051,41.252502,165.6023,1627.2966
-97.148051,41.252533,198.3499,1627.2966
-97.148051,41.252568,187.2769,1627.2966
-97.148051,41.2526,199.3886,1626.9685
-97.148051,41.252632,173.3261,1627.2966
-97.148053,41.252664,175.3244,1627.2966
-97.148053,41.252696,204.7843,1627.9528
-97.148051,41.252729,217.5236,1628.2808
-97.148052,41.252762,224.0088,1627.9528
-97.148053,41.252795,206.0882,1627.9528
-97.148052,41.252828,171.5199,1627.9528
-97.148054,41.252861,161.8809,1627.6247
-97.148056,41.252892,161.4229,1627.9528
-97.148056,41.252925,167.9523,1627.9528
-97.148056,41.252958,174.1175,1627.9528
-97.148056,41.252991,194.606,1627.9528
-97.148058,41.253023,186.8652,1628.2808
-97.148058,41.253056,155.1203,1627.9528
-97.148059,41.253088,134.656,1627.9528
-97.148061,41.253121,123.8704,1627.6247
-97.148061,41.253153,98.3998,1627.9528
-97.148062,41.253186,106.4992,1627.9528
-97.148063,41.253218,145.9092,1627.9528
-97.148064,41.253251,155.425,1627.9528
-97.148063,41.253285,156.3752,1627.9528
-97.148064,41.253318,148.8441,1627.9528
-97.148064,41.253351,147.0485,1627.9528
-97.148063,41.253383,95.0232,1627.9528
-97.148064,41.253415,66.0209,1628.2808
-97.148064,41.253448,81.7067,1628.2808
-97.148063,41.253479,100.2282,1628.2808
-97.148063,41.253512,109.9848,1628.6089
-97.148064,41.253544,123.0928,1628.6089
-97.148064,41.253577,97.4648,1628.6089
-97.148064,41.253611,75.2591,1628.2808
-97.148066,41.253644,54.066,1628.2808
-97.148067,41.253677,39.5733,1627.9528
-97.148069,41.25371,12.9919,1628.2808
-97.148074,41.253742,16.8468,1628.6089
-97.148166,41.253807,159.5226,1628.2808
-97.148191,41.253796,185.5537,1628.937
-97.148219,41.253786,167.7344,1628.6089
-97.148252,41.253775,186.3653,1628.6089
-97.148285,41.253761,192.8527,1628.6089
-97.148322,41.253748,172.3018,1628.937
-97.148359,41.253733,148.6954,1628.937
-97.148398,41.253719,125.8111,1628.6089
-97.148435,41.253702,128.546,1628.6089
-97.148471,41.253686,106.6684,1628.2808
-97.148506,41.253668,99.6924,1628.2808
-97.148542,41.253651,112.0576,1627.9528
-97.14858,41.253636,160.7252,1627.6247
-97.148618,41.253623,148.3418,1627.6247
-97.148657,41.253611,134.0426,1627.6247
-97.148695,41.253599,115.396,1627.6247
-97.148735,41.253585,86.6003,1627.6247
-97.148782,41.253568,54.4586,1627.6247
-97.148829,41.25355,70.32,1627.6247
-97.148875,41.253532,71.1201,1627.9528
-97.148921,41.253513,80.0341,1627.9528
-97.148966,41.253495,91.7692,1627.9528
-97.149011,41.253477,102.0649,1628.2808
-97.149057,41.253457,81.4259,1627.9528
-97.149101,41.253438,81.5027,1627.9528
-97.149145,41.253421,102.8123,1627.9528
-97.149189,41.253403,99.3283,1627.9528
-97.149232,41.253386,90.6418,1627.9528
-97.149274,41.253369,100.3168,1627.9528
-97.149316,41.253352,72.6432,1627.9528
-97.149357,41.253334,51.21,1627.6247
-97.1494,41.253317,23.1896,1627.9528
-97.149596,41.253236,121.6735,1627.2966
-97.14963,41.253219,125.0885,1627.6247
-97.149668,41.253203,115.3192,1627.6247
-97.149706,41.253188,113.1613,1627.6247
-97.149744,41.253172,175.7193,1627.6247
-97.149779,41.253158,110.9526,1627.2966
-97.149882,41.253125,137.6803,1627.6247
-97.149923,41.253107,134.5822,1627.2966
-97.149965,41.253091,143.1494,1626.9685
-97.150005,41.253073,154.2525,1626.9685
-97.150046,41.253056,132.0008,1627.2966
-97.150086,41.25304,161.8439,1627.2966
-97.150125,41.253023,192.6695,1627.6247
-97.150165,41.253004,161.7415,1627.2966
-97.150204,41.252988,191.8632,1627.6247
-97.150241,41.252972,208.1788,1627.6247
-97.150274,41.252958,263.3593,1627.9528
-97.150311,41.252944,257.5665,1628.6089
-97.150348,41.25293,210.7032,1628.6089
-97.150387,41.252917,224.2981,1628.2808
-97.150425,41.252902,220.0238,1628.2808
-97.150462,41.252888,185.5263,1628.2808
-97.1505,41.252874,169.6366,1627.9528
-97.150539,41.252858,123.4404,1627.9528
-97.150581,41.252842,93.8694,1627.6247
-97.150622,41.252826,110.0388,1627.9528
-97.150666,41.25281,91.049,1627.6247
-97.150708,41.252793,85.4059,1627.6247
-97.150753,41.252776,89.5779,1627.2966
-97.150796,41.252758,84.7773,1627.2966
-97.150837,41.25274,93.897,1627.6247
-97.150879,41.252722,82.9665,1627.2966
-97.15092,41.252706,68.7529,1627.6247
-97.150962,41.252688,60.5909,1627.6247
-97.151005,41.252671,71.8811,1627.6247
-97.151048,41.252655,75.2227,1627.2966
-97.15109,41.252636,65.7166,1627.2966
-97.151131,41.252618,55.9771,1627.2966
-97.151173,41.2526,52.0598,1626.9685
-97.151208,41.252579,73.1082,1626.9685
-97.151235,41.252554,101.5079,1626.9685
-97.151261,41.252529,142.781,1626.9685
-97.151291,41.252507,147.2696,1626.9685
-97.151324,41.252486,142.4715,1626.9685
-97.151358,41.252467,120.6906,1626.9685
-97.151394,41.252448,116.7888,1626.6404
-97.151433,41.252433,97.4971,1626.6404
-97.151471,41.252417,78.4428,1626.6404
-97.15151,41.252401,85.8428,1626.6404
-97.151549,41.252386,95.3879,1626.6404
-97.151588,41.252371,103.7973,1626.6404
-97.151626,41.252355,89.636,1626.3123
-97.151665,41.252339,124.1274,1626.3123
-97.151702,41.252323,138.3007,1626.3123
-97.151736,41.252308,109.2234,1626.3123
-97.151868,41.252249,68.0656,1626.3123
-97.151906,41.252233,103.5962,1626.3123
-97.151942,41.252218,133.7425,1626.6404
-97.152048,41.252122,225.233,1625
-97.152073,41.252109,251.8154,1625
-97.152099,41.252093,162.3431,1625
-97.152126,41.252079,174.4337,1625
-97.152161,41.252064,199.6723,1624.6719
-97.152195,41.252049,228.628,1625
-97.152229,41.252034,218.2211,1624.6719
-97.152261,41.25202,257.0551,1625
-97.152293,41.252007,258.9045,1625.3281
-97.152326,41.251993,261.343,1625.3281
-97.152359,41.25198,246.1455,1625.3281
-97.152392,41.251966,245.3914,1625.3281
-97.152425,41.251953,274.5227,1625.3281
-97.152457,41.251939,279.3843,1625.6562
-97.152488,41.251926,262.9269,1625.3281
-97.152517,41.251913,257.3891,1625.3281
-97.152547,41.251901,261.6982,1625.6562
-97.152577,41.251887,261.5711,1625.6562
-97.152606,41.251872,256.8216,1625.6562
-97.152636,41.25186,273.432,1625.9843
-97.152666,41.251847,272.0783,1625.9843
-97.152695,41.251834,270.7381,1625.9843
-97.152724,41.251821,268.0967,1625.9843
-97.152755,41.251808,265.5064,1625.9843
-97.152784,41.251795,247.4682,1625.6562
-97.152813,41.251782,231.3235,1625.6562
-97.152843,41.251769,249.7816,1625.6562
-97.152872,41.251756,243.1546,1625.6562
-97.152901,41.251743,249.7301,1625.6562
-97.15293,41.25173,227.5461,1625.6562
-97.15296,41.251717,261.0915,1625.6562
-97.152989,41.251703,253.0599,1625
-97.153019,41.25169,238.6856,1625
-97.153048,41.251676,210.5836,1625
-97.153078,41.251663,197.8903,1625
-97.153107,41.25165,212.4112,1625
-97.153137,41.251636,202.3444,1625
-97.153167,41.251622,230.2139,1625
-97.153196,41.251608,228.4592,1625
-97.153225,41.251594,207.6816,1625.3281
-97.153254,41.25158,214.8746,1625.3281
-97.153283,41.251565,222.9193,1625.3281
-97.153312,41.25155,245.2741,1625.3281
-97.153342,41.251536,257.8227,1625.3281
-97.15337,41.251521,221.6164,1625.3281
-97.1534,41.251507,210.8413,1625.3281
-97.153429,41.251493,240.4686,1625.3281
-97.153457,41.251479,248.5169,1625.3281
-97.153486,41.251465,216.3838,1625.3281
-97.153514,41.25145,215.2377,1625.3281
-97.153543,41.251436,230.5839,1625
-97.153571,41.251422,228.2347,1625
-97.153599,41.251408,201.1403,1625
-97.153623,41.251396,226.6168,1625
-97.153647,41.251384,235.4863,1625
-97.153673,41.251372,238.3147,1624.6719
-97.153697,41.25136,250.9079,1624.6719
-97.153722,41.251347,214.9149,1624.6719
-97.153746,41.251335,222.8043,1624.6719
-97.15377,41.251324,257.2655,1624.6719
-97.153795,41.251312,228.4454,1624.6719
-97.153819,41.251299,204.2205,1624.6719
-97.153844,41.251287,213.545,1624.6719
-97.153868,41.251274,199.89,1624.6719
-97.153892,41.251262,213.0304,1624.6719
-97.153919,41.251248,240.7579,1624.6719
-97.153946,41.251233,243.7091,1625
-97.153973,41.251219,230.2521,1625
-97.153998,41.251206,206.6026,1625
-97.154023,41.251192,208.029,1625
-97.15405,41.251179,238.3662,1625
-97.154075,41.251165,274.2637,1625
-97.154101,41.251153,261.5751,1625.3281
-97.154126,41.25114,279.2416,1625.6562
-97.154151,41.251126,267.1316,1625.6562
-97.154178,41.251113,263.5392,1625.6562
-97.154205,41.251098,233.2934,1625.6562
-97.154233,41.251083,204.0941,1625.6562
-97.154262,41.251068,205.8774,1625.6562
-97.154291,41.251054,220.0768,1625.6562
-97.154319,41.251039,234.4751,1625.6562
-97.154348,41.251024,239.8113,1625.6562
-97.154376,41.251008,233.6588,1625.3281
-97.154404,41.250993,243.53,1625.3281
-97.154432,41.250977,165.7382,1625
-97.154457,41.250963,124.9061,1625
-97.154476,41.250952,213.7727,1625
-97.154492,41.250944,98.1039,1625
-97.154499,41.250941,33.8553,1625
-97.15449,41.25093,197.6227,1625.6562
-97.154499,41.250908,228.5718,1625.6562
-97.154505,41.250879,203.9652,1625.6562
-97.154506,41.250851,166.3373,1625.3281
-97.154508,41.250823,136.1695,1625
-97.154509,41.250794,140.4511,1625
-97.154509,41.250764,148.1374,1625
-97.154509,41.250734,144.2535,1624.6719
-97.15451,41.250704,96.1919,1624.6719
-97.15451,41.250673,89.556,1624.3438
-97.154511,41.250643,125.4208,1624.3438
-97.154511,41.250613,152.552,1624.3438
-97.154512,41.250583,171.779,1624.3438
-97.154512,41.250553,187.8295,1624.3438
-97.154512,41.250522,193.2892,1624.0157
-97.154513,41.250493,205.1514,1624.3438
-97.154514,41.250463,214.7803,1624.3438
-97.154514,41.250432,207.8977,1624.3438
-97.154515,41.250403,205.3899,1624.3438
-97.154515,41.250373,190.0001,1624.3438
-97.154515,41.250343,243.1325,1624.0157
-97.154515,41.250312,250.336,1624.0157
-97.154515,41.250282,197.4866,1623.6877
-97.154516,41.250252,209.4577,1623.6877
-97.154517,41.250223,262.0625,1623.6877
-97.154517,41.250193,250.1627,1623.6877
-97.15449,41.250141,199.7614,1623.6877
-97.154491,41.250173,205.1974,1624.0157
-97.154491,41.250207,220.913,1624.3438
-97.154491,41.25024,227.2363,1624.3438
-97.154489,41.250274,202.6426,1624.3438
-97.154489,41.250305,208.155,1624.3438
-97.154489,41.250337,215.6056,1624.6719
-97.154489,41.250368,222.3353,1624.6719
-97.154488,41.2504,208.6726,1624.6719
-97.154489,41.250432,226.0519,1624.6719
-97.154488,41.250463,207.4632,1624.6719
-97.154488,41.250495,160.8291,1625
-97.154487,41.250528,159.1738,1625
-97.154486,41.250559,122.2471,1625.3281
-97.154485,41.250591,88.2096,1625.3281
-97.154485,41.250622,96.2145,1625.3281
-97.154485,41.250654,116.5814,1625.3281
-97.154484,41.250687,131.8422,1625
-97.154484,41.250718,180.9246,1625
-97.154483,41.25075,191.3876,1625.3281
-97.154483,41.250781,165.6114,1625.3281
-97.154483,41.250813,163.5622,1625.6562
-97.154482,41.250845,199.8811,1625.3281
-97.154481,41.250876,186.7469,1625.3281
-97.154449,41.250992,356.1705,1626.3123
-97.154435,41.251011,371.2203,1626.6404
-97.154336,41.251078,235.5687,1627.2966
-97.154304,41.251095,236.9653,1627.2966
-97.154271,41.251112,231.0158,1627.2966
-97.154239,41.251129,220.0319,1626.9685
-97.154206,41.251146,245.258,1626.9685
-97.154174,41.251163,258.9469,1626.6404
-97.154142,41.251181,259.8651,1626.9685
-97.15411,41.251199,288.5985,1626.9685
-97.154078,41.251216,281.3829,1626.6404
-97.154046,41.251233,258.1736,1626.6404
-97.154014,41.25125,269.3938,1626.6404
-97.15398,41.251266,261.9753,1626.3123
-97.153948,41.251282,227.3748,1626.3123
-97.153916,41.251298,239.7656,1626.3123
-97.153884,41.251315,253.4971,1626.3123
-97.153851,41.251332,224.0101,1626.3123
-97.15382,41.251348,176.7679,1626.3123
-97.153792,41.251361,220.1761,1626.3123
-97.153762,41.251376,215.0527,1625.9843
-97.153732,41.251391,247.8755,1626.3123
-97.153703,41.251406,264.2114,1626.3123
-97.153673,41.251421,225.3225,1626.3123
-97.153644,41.251436,223.057,1626.6404
-97.153615,41.25145,231.9197,1626.9685
-97.153586,41.251464,241.0729,1627.2966
-97.153557,41.251479,243.7045,1627.6247
-97.153527,41.251493,205.2598,1627.6247
-97.153497,41.251508,182.263,1627.9528
-97.153467,41.251522,158.9724,1627.9528
-97.153446,41.251533,176.7183,1628.2808
-97.153352,41.251563,159.125,1627.2966
-97.153321,41.251578,147.5189,1627.2966
-97.153291,41.251593,248.665,1627.6247
-97.153259,41.251607,229.9613,1627.6247
-97.153228,41.251622,224.4371,1627.6247
-97.153196,41.251637,199.1356,1627.6247
-97.153165,41.251652,172.7765,1627.6247
-97.153136,41.251666,146.9688,1627.9528
-97.153111,41.251677,175.5454,1627.9528
-97.153086,41.25169,161.7202,1627.9528
-97.153061,41.251701,128.1659,1627.9528
-97.153111,41.251637,114.4739,1627.9528
-97.153088,41.251638,152.0323,1627.9528
-97.153065,41.251638,228.5169,1627.6247
-97.153042,41.251639,75.993,1627.6247
-97.150147,41.252962,218.3458,1629.2651
-97.150118,41.252976,235.0895,1629.5932
-97.150087,41.252989,193.2501,1629.5932
-97.150056,41.253003,193.4448,1629.5932
-97.150025,41.253016,199.8145,1629.2651
-97.149995,41.253029,196.5366,1629.2651
-97.149964,41.253042,213.0011,1629.5932
-97.149934,41.253054,262.6721,1629.5932
-97.149903,41.253066,284.4067,1629.5932
-97.149873,41.253079,263.5097,1629.5932
-97.149842,41.253092,235.0552,1629.5932
-97.149812,41.253104,161.5675,1629.2651
-97.149781,41.253117,136.2885,1629.2651
-97.149752,41.253129,175.8911,1629.2651
-97.149721,41.253141,138.8134,1628.937
-97.14969,41.253153,76.8947,1628.937
-97.149658,41.253167,41.6581,1628.6089
-97.149626,41.253179,39.8209,1628.6089
-97.149595,41.253192,36.1034,1628.6089
-97.149565,41.253205,32.9073,1628.6089
-97.149535,41.253217,31.9709,1628.6089
-97.149504,41.253229,24.5474,1628.6089
-97.149472,41.253241,12.0762,1628.6089
-97.149441,41.253254,22.8496,1628.6089
-97.149411,41.253266,70.7229,1628.937
-97.149366,41.253285,126.8902,1628.937
-97.149336,41.253298,144.0966,1628.937
-97.149306,41.253311,175.7716,1629.2651
-97.149271,41.253324,168.4467,1629.2651
-97.149235,41.253338,152.6315,1628.937
-97.149201,41.253351,178.8861,1628.937
-97.149166,41.253366,153.6041,1628.6089
-97.149132,41.25338,140.9365,1628.6089
-97.149097,41.253395,152.4657,1628.2808
-97.149063,41.253409,173.2898,1628.2808
-97.149028,41.253424,160.2506,1628.2808
-97.148994,41.253438,143.6415,1628.2808
-97.148959,41.253451,145.3162,1628.2808
-97.148925,41.253465,122.9135,1628.6089
