,lat,lon,val,elevation_,soil
1886,41.254327432432426,-97.11018874324327,174.32164932940086,1644.1601000000005,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1887,41.254327432432426,-97.11016016216215,185.78930918442464,1643.8976199999993,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1888,41.254327432432426,-97.11013158108109,193.09860155784668,1642.7165,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1889,41.25433967567567,-97.11218941891892,109.30670828992659,1634.7768800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1890,41.25433967567567,-97.11216083783785,112.4732043506402,1634.8425,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1891,41.25433967567567,-97.11213225675677,112.8230168233372,1634.90816,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1892,41.25433967567567,-97.11210367567568,111.04902030558306,1634.71132,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1893,41.25433967567567,-97.11207509459459,108.23490985918569,1634.4488399999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1894,41.25433967567567,-97.1120465135135,105.67375820411672,1634.71128,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1895,41.25433967567567,-97.11201793243244,104.63886569324885,1634.0551,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1896,41.25433967567567,-97.11198935135135,106.15806016391797,1632.87402,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1897,41.25433967567567,-97.11196077027029,110.83990602119371,1632.6115800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1898,41.25433967567567,-97.1119321891892,118.7839628576116,1634.1207800000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1899,41.25433967567567,-97.11190360810812,129.58385313408053,1634.12078,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1900,41.25433967567567,-97.11187502702705,142.41010955792797,1633.20214,"Butler silt loam, 0 to 1 percent slopes"
1901,41.25433967567567,-97.11184644594593,156.14649988694617,1631.6273,"Butler silt loam, 0 to 1 percent slopes"
1902,41.25433967567567,-97.11181786486486,169.55114235425066,1632.2835,"Butler silt loam, 0 to 1 percent slopes"
1903,41.25433967567567,-97.11178928378378,181.4195866615925,1635.56434,"Butler silt loam, 0 to 1 percent slopes"
1904,41.25433967567567,-97.11176070270271,190.73548642177602,1635.4987199999998,"Butler silt loam, 0 to 1 percent slopes"
1905,41.25433967567567,-97.11173212162164,196.80013768209176,1636.5485600000004,"Butler silt loam, 0 to 1 percent slopes"
1906,41.25433967567567,-97.11170354054056,199.33265776748408,1634.84252,"Butler silt loam, 0 to 1 percent slopes"
1907,41.25433967567567,-97.11167495945946,198.52950256229846,1633.07088,"Butler silt loam, 0 to 1 percent slopes"
1908,41.25433967567567,-97.11164637837837,195.06954188585624,1638.4514,"Butler silt loam, 0 to 1 percent slopes"
1909,41.25433967567567,-97.1116177972973,190.05317837284082,1638.4514,"Butler silt loam, 0 to 1 percent slopes"
1910,41.25433967567567,-97.11158921621622,184.87269819530704,1638.71388,"Butler silt loam, 0 to 1 percent slopes"
1911,41.25433967567567,-97.11156063513512,181.02446375698585,1638.51708,"Butler silt loam, 0 to 1 percent slopes"
1912,41.25433967567567,-97.11153205405405,179.8874577750205,1637.0079,"Butler silt loam, 0 to 1 percent slopes"
1913,41.25433967567567,-97.11150347297294,182.50239814915244,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
1914,41.25433967567567,-97.11147489189187,189.38816537378966,1633.9895,"Butler silt loam, 0 to 1 percent slopes"
1915,41.25433967567567,-97.11144631081082,200.4273022778054,1636.28608,"Butler silt loam, 0 to 1 percent slopes"
1916,41.25433967567567,-97.11141772972972,214.84179560040766,1635.76116,"Butler silt loam, 0 to 1 percent slopes"
1917,41.25433967567567,-97.11138914864867,231.26703253009063,1636.54856,"Butler silt loam, 0 to 1 percent slopes"
1918,41.25433967567567,-97.11136056756756,247.9180311827192,1637.07348,"Butler silt loam, 0 to 1 percent slopes"
1919,41.25433967567567,-97.11133198648649,262.82899434503565,1636.0236400000001,"Butler silt loam, 0 to 1 percent slopes"
1920,41.25433967567567,-97.11130340540541,274.13554731107115,1636.28612,"Butler silt loam, 0 to 1 percent slopes"
1921,41.25433967567567,-97.11127482432433,280.35965695057854,1636.0892600000002,"Butler silt loam, 0 to 1 percent slopes"
1922,41.25433967567567,-97.11124624324323,280.652102560685,1636.5485600000004,"Butler silt loam, 0 to 1 percent slopes"
1923,41.25433967567567,-97.11121766216215,274.9490005312341,1635.6955400000004,"Butler silt loam, 0 to 1 percent slopes"
1924,41.25433967567567,-97.11118908108108,264.00917970613017,1637.2703400000007,"Butler silt loam, 0 to 1 percent slopes"
1925,41.25433967567567,-97.1111605,249.31801880617195,1637.4672,"Butler silt loam, 0 to 1 percent slopes"
1926,41.25433967567567,-97.11113191891891,232.86773184413346,1635.76116,"Butler silt loam, 0 to 1 percent slopes"
1927,41.25433967567567,-97.11110333783785,216.84869521906518,1636.54856,"Butler silt loam, 0 to 1 percent slopes"
1928,41.25433967567567,-97.11107475675676,203.3051298584309,1635.2362399999995,"Butler silt loam, 0 to 1 percent slopes"
1929,41.25433967567567,-97.11104617567568,193.81640113374326,1635.2362400000004,"Butler silt loam, 0 to 1 percent slopes"
1930,41.25433967567567,-97.1110175945946,189.26035741998786,1635.36746,"Butler silt loam, 0 to 1 percent slopes"
1931,41.25433967567567,-97.1109890135135,189.6988993615438,1634.90814,"Butler silt loam, 0 to 1 percent slopes"
1932,41.25433967567567,-97.11096043243244,194.40253782033832,1634.1864,"Butler silt loam, 0 to 1 percent slopes"
1933,41.25433967567567,-97.11093185135135,202.00551348114914,1634.1864,"Butler silt loam, 0 to 1 percent slopes"
1934,41.25433967567567,-97.11090327027028,210.76114148976245,1633.79268,"Butler silt loam, 0 to 1 percent slopes"
1935,41.25433967567567,-97.1108746891892,218.8517807473969,1633.79268,"Butler silt loam, 0 to 1 percent slopes"
1936,41.25433967567567,-97.11084610810812,224.70056992405134,1633.7270199999996,"Butler silt loam, 0 to 1 percent slopes"
1937,41.25433967567567,-97.11081752702705,227.23266284590167,1634.1207,"Butler silt loam, 0 to 1 percent slopes"
1938,41.25433967567567,-97.11078894594596,226.04136053465672,1633.07086,"Butler silt loam, 0 to 1 percent slopes"
1939,41.25433967567567,-97.11076036486489,221.4285714300549,1633.3333599999999,"Butler silt loam, 0 to 1 percent slopes"
1940,41.25433967567567,-97.11073178378379,214.30879105688192,1633.1364800000001,"Butler silt loam, 0 to 1 percent slopes"
1941,41.25433967567567,-97.11070320270271,205.9899587523406,1633.2677,"Butler silt loam, 0 to 1 percent slopes"
1942,41.25433967567567,-97.11067462162164,197.8701610012989,1633.85824,"Butler silt loam, 0 to 1 percent slopes"
1943,41.25433967567567,-97.11064604054054,191.11118365649543,1631.23356,"Butler silt loam, 0 to 1 percent slopes"
1944,41.25433967567567,-97.11061745945946,186.36201933555202,1630.2493,"Butler silt loam, 0 to 1 percent slopes"
1945,41.25433967567567,-97.11058887837837,183.6018779183993,1634.1863399999993,"Butler silt loam, 0 to 1 percent slopes"
1946,41.25433967567567,-97.11056029729731,182.15040176549653,1632.8084,"Butler silt loam, 0 to 1 percent slopes"
1947,41.25433967567567,-97.11053171621624,180.85510005009647,1631.3648400000004,"Butler silt loam, 0 to 1 percent slopes"
1948,41.25433967567567,-97.11050313513516,178.42043807841569,1632.21786,"Butler silt loam, 0 to 1 percent slopes"
1949,41.25433967567567,-97.11047455405406,173.80143725763253,1632.48032,"Butler silt loam, 0 to 1 percent slopes"
1950,41.25433967567567,-97.11044597297298,166.55964197461486,1633.66142,"Butler silt loam, 0 to 1 percent slopes"
1951,41.25433967567567,-97.1104173918919,157.08020282825086,1634.5800799999995,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1952,41.25433967567567,-97.11038881081082,146.57825800811656,1634.5800800000004,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1953,41.25433967567567,-97.11036022972974,136.87510776482873,1636.1549,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1954,41.25433967567567,-97.11033164864864,129.98673947448376,1636.5486,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1955,41.25433967567567,-97.11030306756756,127.62177550114588,1637.66408,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1956,41.25433967567567,-97.11027448648649,130.71641503978105,1638.9764,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1957,41.25433967567567,-97.11024590540542,139.13002833115763,1642.1259800000007,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1958,41.25433967567567,-97.11021732432434,151.58618180560634,1642.6509199999998,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1959,41.25433967567567,-97.11018874324327,165.88016277869025,1642.25722,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1960,41.25433967567567,-97.11016016216215,179.3037031576439,1642.51966,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1961,41.25433967567567,-97.11013158108109,189.18122795259688,1642.32282,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
1962,41.25435191891892,-97.11218941891892,121.56957078880342,1634.7768800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1963,41.25435191891892,-97.11216083783785,124.48834778114198,1634.7768800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1964,41.25435191891892,-97.11213225675677,124.70210804489862,1635.56434,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1965,41.25435191891892,-97.11210367567568,123.0885704039787,1634.71132,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1966,41.25435191891892,-97.11207509459459,120.85243055824759,1634.2520000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1967,41.25435191891892,-97.1120465135135,119.30688626055651,1632.3491,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1968,41.25435191891892,-97.11201793243244,119.6296856948728,1632.74276,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1969,41.25435191891892,-97.11198935135135,122.6496227024113,1631.0367400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1970,41.25435191891892,-97.11196077027029,128.7094411872855,1632.61158,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1971,41.25435191891892,-97.1119321891892,137.62843678532678,1634.1207800000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1972,41.25435191891892,-97.11190360810812,148.76107845192618,1634.12078,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1973,41.25435191891892,-97.11187502702705,161.12613493902862,1634.2520000000002,"Butler silt loam, 0 to 1 percent slopes"
1974,41.25435191891892,-97.11184644594593,173.57056532653942,1631.6273,"Butler silt loam, 0 to 1 percent slopes"
1975,41.25435191891892,-97.11181786486486,184.93492503976583,1633.20212,"Butler silt loam, 0 to 1 percent slopes"
1976,41.25435191891892,-97.11178928378378,194.19812373015813,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
1977,41.25435191891892,-97.11176070270271,200.59221200589897,1635.4987199999998,"Butler silt loam, 0 to 1 percent slopes"
1978,41.25435191891892,-97.11173212162164,203.68642897118,1636.8110199999999,"Butler silt loam, 0 to 1 percent slopes"
1979,41.25435191891892,-97.11170354054056,203.44147208103792,1635.6299199999999,"Butler silt loam, 0 to 1 percent slopes"
1980,41.25435191891892,-97.11167495945946,200.23147685080818,1635.30184,"Butler silt loam, 0 to 1 percent slopes"
1981,41.25435191891892,-97.11164637837837,194.8268171689516,1638.4514,"Butler silt loam, 0 to 1 percent slopes"
1982,41.25435191891892,-97.1116177972973,188.32991099383761,1638.4514,"Butler silt loam, 0 to 1 percent slopes"
1983,41.25435191891892,-97.11158921621622,182.06085117719758,1636.48292,"Butler silt loam, 0 to 1 percent slopes"
1984,41.25435191891892,-97.11156063513512,177.3989020927214,1635.36744,"Butler silt loam, 0 to 1 percent slopes"
1985,41.25435191891892,-97.11153205405405,175.59648684067608,1637.07352,"Butler silt loam, 0 to 1 percent slopes"
1986,41.25435191891892,-97.11150347297294,177.59058891682625,1637.13914,"Butler silt loam, 0 to 1 percent slopes"
1987,41.25435191891892,-97.11147489189187,183.8401164128431,1634.18636,"Butler silt loam, 0 to 1 percent slopes"
1988,41.25435191891892,-97.11144631081082,194.21626145468457,1636.28608,"Butler silt loam, 0 to 1 percent slopes"
1989,41.25435191891892,-97.11141772972972,207.967188444306,1635.69554,"Butler silt loam, 0 to 1 percent slopes"
1990,41.25435191891892,-97.11138914864867,223.76977645021182,1635.69554,"Butler silt loam, 0 to 1 percent slopes"
1991,41.25435191891892,-97.11136056756756,239.87039392600047,1634.71132,"Butler silt loam, 0 to 1 percent slopes"
1992,41.25435191891892,-97.11133198648649,254.30409830968318,1635.76118,"Butler silt loam, 0 to 1 percent slopes"
1993,41.25435191891892,-97.11130340540541,265.16786451591446,1636.28612,"Butler silt loam, 0 to 1 percent slopes"
1994,41.25435191891892,-97.11127482432433,270.9103183801256,1635.36748,"Butler silt loam, 0 to 1 percent slopes"
1995,41.25435191891892,-97.11124624324323,270.59125295825567,1633.5302,"Butler silt loam, 0 to 1 percent slopes"
1996,41.25435191891892,-97.11121766216215,264.06270333268594,1635.6955400000004,"Butler silt loam, 0 to 1 percent slopes"
1997,41.25435191891892,-97.11118908108108,252.03215065031762,1636.5485600000004,"Butler silt loam, 0 to 1 percent slopes"
1998,41.25435191891892,-97.1111605,235.98739971656974,1634.71128,"Butler silt loam, 0 to 1 percent slopes"
1999,41.25435191891892,-97.11113191891891,217.98841352354316,1635.76116,"Butler silt loam, 0 to 1 percent slopes"
2000,41.25435191891892,-97.11110333783785,200.35797788215692,1634.9737599999999,"Butler silt loam, 0 to 1 percent slopes"
2001,41.25435191891892,-97.11107475675676,185.32394708087884,1634.7113000000004,"Butler silt loam, 0 to 1 percent slopes"
2002,41.25435191891892,-97.11104617567568,174.67588990974056,1635.2362400000004,"Butler silt loam, 0 to 1 percent slopes"
2003,41.25435191891892,-97.1110175945946,169.49609334212087,1634.64568,"Butler silt loam, 0 to 1 percent slopes"
2004,41.25435191891892,-97.1109890135135,170.01033057198006,1634.64568,"Butler silt loam, 0 to 1 percent slopes"
2005,41.25435191891892,-97.11096043243244,175.5814254305778,1634.1864,"Butler silt loam, 0 to 1 percent slopes"
2006,41.25435191891892,-97.11093185135135,184.84349658752305,1634.1864,"Butler silt loam, 0 to 1 percent slopes"
2007,41.25435191891892,-97.11090327027028,195.95157018804025,1634.1864,"Butler silt loam, 0 to 1 percent slopes"
2008,41.25435191891892,-97.1108746891892,206.9033894321574,1633.92392,"Butler silt loam, 0 to 1 percent slopes"
2009,41.25435191891892,-97.11084610810812,215.87949821095825,1634.3176000000005,"Butler silt loam, 0 to 1 percent slopes"
2010,41.25435191891892,-97.11081752702705,221.54462302137122,1634.1207,"Butler silt loam, 0 to 1 percent slopes"
2011,41.25435191891892,-97.11078894594596,223.25812609976714,1633.85828,"Butler silt loam, 0 to 1 percent slopes"
2012,41.25435191891892,-97.11076036486489,221.15390375118136,1633.3333599999999,"Butler silt loam, 0 to 1 percent slopes"
2013,41.25435191891892,-97.11073178378379,216.0703422851135,1633.7270400000002,"Butler silt loam, 0 to 1 percent slopes"
2014,41.25435191891892,-97.11070320270271,209.33750618759368,1633.2677,"Butler silt loam, 0 to 1 percent slopes"
2015,41.25435191891892,-97.11067462162164,202.45825215123452,1635.2362,"Butler silt loam, 0 to 1 percent slopes"
2016,41.25435191891892,-97.11064604054054,196.746687654616,1632.1521999999998,"Butler silt loam, 0 to 1 percent slopes"
2017,41.25435191891892,-97.11061745945946,193.0040574921159,1635.1706,"Butler silt loam, 0 to 1 percent slopes"
2018,41.25435191891892,-97.11058887837837,191.3120460965987,1634.1863399999993,"Butler silt loam, 0 to 1 percent slopes"
2019,41.25435191891892,-97.11056029729731,191.00313784509683,1632.8084,"Butler silt loam, 0 to 1 percent slopes"
2020,41.25435191891892,-97.11053171621624,190.82893336457292,1631.3648400000004,"Butler silt loam, 0 to 1 percent slopes"
2021,41.25435191891892,-97.11050313513516,189.29797650136587,1632.21786,"Butler silt loam, 0 to 1 percent slopes"
2022,41.25435191891892,-97.11047455405406,185.10703960300359,1632.48032,"Butler silt loam, 0 to 1 percent slopes"
2023,41.25435191891892,-97.11044597297298,177.5576303331031,1634.58006,"Butler silt loam, 0 to 1 percent slopes"
2024,41.25435191891892,-97.1104173918919,166.84369184056897,1634.5800800000004,"Butler silt loam, 0 to 1 percent slopes"
2025,41.25435191891892,-97.11038881081082,154.1216126146258,1635.1050200000002,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2026,41.25435191891892,-97.11036022972974,141.32570407398381,1636.9423000000004,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2027,41.25435191891892,-97.11033164864864,130.7588590442048,1636.5486,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2028,41.25435191891892,-97.11030306756756,124.55128210935531,1636.5486,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2029,41.25435191891892,-97.11027448648649,124.12147791885552,1640.28872,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2030,41.25435191891892,-97.11024590540542,129.7796416084696,1642.1259800000007,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2031,41.25435191891892,-97.11021732432434,140.58050078608477,1640.2231000000006,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2032,41.25435191891892,-97.11018874324327,154.46852235989215,1640.2231000000006,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2033,41.25435191891892,-97.11016016216215,168.68120581572543,1641.9291399999993,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2034,41.25435191891892,-97.11013158108109,180.30858809384492,1641.7323,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2035,41.254364162162155,-97.11218941891892,134.18018876586322,1634.7768800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2036,41.254364162162155,-97.11216083783785,137.31536039570992,1636.7454199999993,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2037,41.254364162162155,-97.11213225675677,137.93007471237718,1636.48298,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2038,41.254364162162155,-97.11210367567568,137.04086728207122,1634.05516,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2039,41.254364162162155,-97.11207509459459,135.91721095682277,1632.93966,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2040,41.254364162162155,-97.1120465135135,135.83525960715642,1632.93966,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2041,41.254364162162155,-97.11201793243244,137.8293524593173,1632.3491,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2042,41.254364162162155,-97.11198935135135,142.49953564917737,1631.0367400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2043,41.254364162162155,-97.11196077027029,149.91645462159659,1631.8241599999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2044,41.254364162162155,-97.1119321891892,159.63690567185708,1633.2677600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2045,41.254364162162155,-97.11190360810812,170.81404980593157,1634.12078,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2046,41.254364162162155,-97.11187502702705,182.36552718051084,1634.2520000000002,"Butler silt loam, 0 to 1 percent slopes"
2047,41.254364162162155,-97.11184644594593,193.15615014767482,1631.6272800000002,"Butler silt loam, 0 to 1 percent slopes"
2048,41.254364162162155,-97.11181786486486,202.15920547279725,1632.87402,"Butler silt loam, 0 to 1 percent slopes"
2049,41.254364162162155,-97.11178928378378,208.57618142911682,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
2050,41.254364162162155,-97.11176070270271,211.911237937236,1634.84254,"Butler silt loam, 0 to 1 percent slopes"
2051,41.254364162162155,-97.11173212162164,212.0075853871873,1636.81102,"Butler silt loam, 0 to 1 percent slopes"
2052,41.254364162162155,-97.11170354054056,209.0555907240405,1635.6299199999999,"Butler silt loam, 0 to 1 percent slopes"
2053,41.254364162162155,-97.11167495945946,203.57856260228453,1634.3176,"Butler silt loam, 0 to 1 percent slopes"
2054,41.254364162162155,-97.11164637837837,196.39606186963215,1634.64564,"Butler silt loam, 0 to 1 percent slopes"
2055,41.254364162162155,-97.1116177972973,188.5606056973888,1635.95796,"Butler silt loam, 0 to 1 percent slopes"
2056,41.254364162162155,-97.11158921621622,181.26417723294742,1635.2362,"Butler silt loam, 0 to 1 percent slopes"
2057,41.254364162162155,-97.11156063513512,175.7157701275407,1632.874,"Butler silt loam, 0 to 1 percent slopes"
2058,41.254364162162155,-97.11153205405405,172.99817001415806,1632.93962,"Butler silt loam, 0 to 1 percent slopes"
2059,41.254364162162155,-97.11150347297294,173.91879450264113,1635.1706199999999,"Butler silt loam, 0 to 1 percent slopes"
2060,41.254364162162155,-97.11147489189187,178.87398494734978,1634.18636,"Butler silt loam, 0 to 1 percent slopes"
2061,41.254364162162155,-97.11144631081082,187.74807739472263,1634.51446,"Butler silt loam, 0 to 1 percent slopes"
2062,41.254364162162155,-97.11141772972972,199.8678322505067,1633.8583,"Butler silt loam, 0 to 1 percent slopes"
2063,41.254364162162155,-97.11138914864867,214.02910669166516,1633.8583,"Butler silt loam, 0 to 1 percent slopes"
2064,41.254364162162155,-97.11136056756756,228.6052918504012,1634.71132,"Butler silt loam, 0 to 1 percent slopes"
2065,41.254364162162155,-97.11133198648649,241.7354438717015,1635.76118,"Butler silt loam, 0 to 1 percent slopes"
2066,41.254364162162155,-97.11130340540541,251.5748887795357,1635.1706199999994,"Butler silt loam, 0 to 1 percent slopes"
2067,41.254364162162155,-97.11127482432433,256.5750470215716,1635.105,"Butler silt loam, 0 to 1 percent slopes"
2068,41.254364162162155,-97.11124624324323,255.74669623820583,1633.5302,"Butler silt loam, 0 to 1 percent slopes"
2069,41.254364162162155,-97.11121766216215,248.85655964922523,1633.5302,"Butler silt loam, 0 to 1 percent slopes"
2070,41.254364162162155,-97.11118908108108,236.5139948702047,1633.9238799999996,"Butler silt loam, 0 to 1 percent slopes"
2071,41.254364162162155,-97.1111605,220.12249657454228,1633.46456,"Butler silt loam, 0 to 1 percent slopes"
2072,41.254364162162155,-97.11113191891891,201.6960708531158,1633.9238799999996,"Butler silt loam, 0 to 1 percent slopes"
2073,41.254364162162155,-97.11110333783785,183.56727113245518,1634.5144399999995,"Butler silt loam, 0 to 1 percent slopes"
2074,41.254364162162155,-97.11107475675676,168.035387065786,1634.51444,"Butler silt loam, 0 to 1 percent slopes"
2075,41.254364162162155,-97.11104617567568,157.0150970757784,1635.0394,"Butler silt loam, 0 to 1 percent slopes"
2076,41.254364162162155,-97.1110175945946,151.74575365315755,1635.1050200000002,"Butler silt loam, 0 to 1 percent slopes"
2077,41.254364162162155,-97.1109890135135,152.61020763103159,1634.5800800000004,"Butler silt loam, 0 to 1 percent slopes"
2078,41.254364162162155,-97.11096043243244,159.09271222784398,1634.0551600000006,"Butler silt loam, 0 to 1 percent slopes"
2079,41.254364162162155,-97.11093185135135,169.88201958461963,1634.5801,"Butler silt loam, 0 to 1 percent slopes"
2080,41.254364162162155,-97.11090327027028,183.10226805588562,1634.1864,"Butler silt loam, 0 to 1 percent slopes"
2081,41.254364162162155,-97.1108746891892,196.63389608148563,1635.36748,"Butler silt loam, 0 to 1 percent slopes"
2082,41.254364162162155,-97.11084610810812,208.47195102375028,1634.3176000000005,"Butler silt loam, 0 to 1 percent slopes"
2083,41.254364162162155,-97.11081752702705,217.06146869964084,1635.03934,"Butler silt loam, 0 to 1 percent slopes"
2084,41.254364162162155,-97.11078894594596,221.55041570157115,1635.0393800000004,"Butler silt loam, 0 to 1 percent slopes"
2085,41.254364162162155,-97.11076036486489,221.91104312301817,1635.0393800000002,"Butler silt loam, 0 to 1 percent slopes"
2086,41.254364162162155,-97.11073178378379,218.90066563352525,1634.9737600000005,"Butler silt loam, 0 to 1 percent slopes"
2087,41.254364162162155,-97.11070320270271,213.86148809415047,1635.69552,"Butler silt loam, 0 to 1 percent slopes"
2088,41.254364162162155,-97.11067462162164,208.39231989429246,1636.2860800000005,"Butler silt loam, 0 to 1 percent slopes"
2089,41.254364162162155,-97.11064604054054,203.95638979323857,1634.9081199999998,"Butler silt loam, 0 to 1 percent slopes"
2090,41.254364162162155,-97.11061745945946,201.5109257211446,1635.1706,"Butler silt loam, 0 to 1 percent slopes"
2091,41.254364162162155,-97.11058887837837,201.24814322385228,1635.69554,"Butler silt loam, 0 to 1 percent slopes"
2092,41.254364162162155,-97.11056029729731,202.51944435756042,1634.3831999999998,"Butler silt loam, 0 to 1 percent slopes"
2093,41.254364162162155,-97.11053171621624,203.97603828353317,1632.08662,"Butler silt loam, 0 to 1 percent slopes"
2094,41.254364162162155,-97.11050313513516,203.90714491715642,1632.21786,"Butler silt loam, 0 to 1 percent slopes"
2095,41.254364162162155,-97.11047455405406,200.70379519502902,1633.59582,"Butler silt loam, 0 to 1 percent slopes"
2096,41.254364162162155,-97.11044597297298,193.3364794245893,1635.62994,"Butler silt loam, 0 to 1 percent slopes"
2097,41.254364162162155,-97.1104173918919,181.72110979299617,1637.5328,"Butler silt loam, 0 to 1 percent slopes"
2098,41.254364162162155,-97.11038881081082,166.86668579694918,1637.5328,"Butler silt loam, 0 to 1 percent slopes"
2099,41.254364162162155,-97.11036022972974,150.74781912075986,1637.336,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2100,41.254364162162155,-97.11033164864864,135.9148940075998,1636.9423000000004,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2101,41.254364162162155,-97.11030306756756,124.92613256216794,1636.5486,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2102,41.254364162162155,-97.11027448648649,119.73884197772759,1638.77954,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2103,41.254364162162155,-97.11024590540542,121.21491283759386,1641.4042000000004,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2104,41.254364162162155,-97.11021732432434,128.87078267469354,1640.2231,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2105,41.254364162162155,-97.11018874324327,140.93974917679589,1639.63254,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2106,41.254364162162155,-97.11016016216215,154.73187645365857,1641.9291399999993,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2107,41.254364162162155,-97.11013158108109,167.19807413087548,1641.7323,"Hastings silty clay loam, 3 to 7 percent slopes, eroded"
2108,41.254376405405395,-97.11218941891892,145.4426478031524,1636.6798000000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2109,41.254376405405395,-97.11216083783785,149.10260187632366,1636.6798,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2110,41.254376405405395,-97.11213225675677,150.48621673481358,1636.41736,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2111,41.254376405405395,-97.11210367567568,150.6988319303183,1634.0551600000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2112,41.254376405405395,-97.11207509459459,151.02016163758267,1632.93966,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2113,41.254376405405395,-97.1120465135135,152.6412134171102,1632.93966,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2114,41.254376405405395,-97.11201793243244,156.421522603085,1631.56166,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2115,41.254376405405395,-97.11198935135135,162.72464613300448,1631.03674,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2116,41.254376405405395,-97.11196077027029,171.36684819792094,1631.82414,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2117,41.254376405405395,-97.1119321891892,181.681859135861,1632.48034,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
