lon,lat,yld_vol_dr,elevation_
-97.111651,41.250874,209.8485,1633.8583
-97.111649,41.250907,197.2295,1634.5144
-97.111651,41.25094,214.8673,1635.1706
-97.111651,41.250973,197.441,1635.8268
-97.111652,41.251005,221.8374,1636.1549
-97.111651,41.251037,218.7823,1637.1391
-97.111651,41.25107,213.3712,1637.4672
-97.111652,41.251102,210.9097,1637.7953
-97.111652,41.251134,216.1291,1638.7795
-97.111652,41.251166,214.1517,1639.1076
-97.111653,41.251198,226.5629,1639.7638
-97.111653,41.25123,187.3625,1640.4199
-97.111653,41.251263,170.3996,1640.748
-97.111653,41.251293,176.2012,1641.7323
-97.111654,41.251326,175.3146,1642.7165
-97.111655,41.25136,170.5258,1643.3727
-97.111656,41.251395,170.5081,1643.7008
-97.111656,41.251431,178.7488,1644.0289
-97.111657,41.251468,191.781,1644.357
-97.111658,41.251504,203.0407,1644.0289
-97.111658,41.251542,194.0228,1644.0289
-97.111656,41.251577,194.2501,1644.0289
-97.111658,41.251614,192.8352,1644.357
-97.111658,41.251651,192.1328,1644.0289
-97.111658,41.251687,180.053,1644.357
-97.111658,41.251724,196.5766,1644.357
-97.111658,41.251761,176.7315,1644.357
-97.111658,41.251798,176.113,1644.357
-97.111659,41.251833,178.3355,1644.685
-97.11166,41.251871,172.2835,1644.685
-97.11166,41.251908,186.143,1644.685
-97.111661,41.251944,193.5438,1644.685
-97.111662,41.25198,185.3934,1645.0131
-97.111663,41.252018,164.5575,1644.685
-97.111663,41.252055,178.1394,1644.685
-97.111663,41.252091,190.7095,1644.685
-97.111664,41.252127,170.8609,1644.685
-97.111665,41.252164,179.8739,1644.685
-97.111666,41.252201,167.6125,1644.685
-97.111667,41.252238,173.3678,1644.357
-97.111667,41.252273,185.775,1644.357
-97.111668,41.252309,188.1321,1644.685
-97.111669,41.252345,173.8965,1645.0131
-97.111668,41.252383,165.3782,1644.685
-97.111668,41.25242,180.4328,1644.357
-97.111668,41.252457,181.7446,1644.357
-97.11167,41.252494,160.848,1644.0289
-97.11167,41.252532,144.6615,1644.0289
-97.111671,41.252569,157.1726,1643.7008
-97.11167,41.252606,161.9827,1643.3727
-97.11167,41.252643,159.3439,1643.0446
-97.11167,41.252682,157.8516,1642.3885
-97.111671,41.252719,174.3216,1642.0604
-97.11167,41.252758,174.163,1641.4042
-97.11167,41.252796,174.0707,1640.4199
-97.111671,41.252833,199.5787,1640.0919
-97.111672,41.252871,182.3161,1639.4357
-97.111672,41.25291,187.2863,1638.4514
-97.111673,41.252949,181.257,1637.1391
-97.111673,41.252989,183.8409,1636.1549
-97.111672,41.253028,200.955,1634.8425
-97.111672,41.253066,193.8751,1633.8583
-97.111673,41.253102,194.2026,1633.2021
-97.111675,41.253139,202.7063,1632.874
-97.111354,41.253237,186.8953,1633.2021
-97.111353,41.253205,211.2117,1633.5302
-97.111351,41.253172,207.9926,1634.1864
-97.11135,41.25314,219.7878,1634.8425
-97.111352,41.253108,212.2572,1635.4987
-97.111353,41.253075,222.7722,1635.8268
-97.111352,41.253043,211.242,1636.4829
-97.111353,41.253011,197.933,1637.1391
-97.111353,41.252978,165.4762,1637.4672
-97.111353,41.252946,176.2074,1638.4514
-97.111353,41.252913,183.0003,1638.7795
-97.111352,41.25288,177.0431,1639.1076
-97.111351,41.252847,174.5477,1639.4357
-97.111352,41.252815,176.1756,1640.0919
-97.111352,41.252783,179.1516,1640.4199
-97.111351,41.25275,185.5907,1640.748
-97.11135,41.252716,185.0423,1640.748
-97.11135,41.252683,186.5467,1641.0761
-97.11135,41.252651,202.0102,1641.7323
-97.11135,41.252618,190.61,1642.0604
-97.11135,41.252585,191.4946,1642.7165
-97.111349,41.252551,188.7939,1642.7165
-97.111349,41.252518,186.5844,1643.0446
-97.111349,41.252484,170.2402,1643.7008
-97.111349,41.252451,170.033,1643.7008
-97.111349,41.252418,185.4539,1644.0289
-97.111348,41.252384,193.236,1644.0289
-97.111347,41.25235,176.8984,1644.0289
-97.111346,41.252316,193.5979,1644.0289
-97.111346,41.252282,207.8757,1643.7008
-97.111344,41.252249,204.5378,1643.7008
-97.111344,41.252214,200.1487,1643.3727
-97.111343,41.252181,202.14,1643.3727
-97.111344,41.252147,201.1888,1643.7008
-97.111345,41.252112,186.2647,1643.7008
-97.111344,41.252078,188.5099,1643.7008
-97.111343,41.252044,174.4272,1643.3727
-97.111341,41.25201,200.1775,1643.0446
-97.111341,41.251976,188.9358,1643.0446
-97.11134,41.251941,185.3396,1643.0446
-97.11134,41.251907,194.4836,1643.0446
-97.11134,41.251873,189.5368,1643.0446
-97.11134,41.25184,195.5532,1643.0446
-97.111339,41.251806,198.016,1643.3727
-97.111339,41.251772,188.7413,1643.3727
-97.111338,41.251737,179.2627,1643.0446
-97.111337,41.251704,183.3879,1643.3727
-97.111337,41.251669,159.6629,1643.3727
-97.111336,41.251635,160.7338,1643.0446
-97.111335,41.2516,181.1248,1643.0446
-97.111335,41.251565,158.749,1643.0446
-97.111333,41.251531,165.5664,1643.0446
-97.111333,41.251496,171.4222,1642.3885
-97.111332,41.251462,177.1086,1642.0604
-97.111332,41.251427,173.7079,1641.7323
-97.111331,41.251393,190.3257,1641.7323
-97.111331,41.251357,182.863,1641.0761
-97.11133,41.251322,181.1225,1640.748
-97.111329,41.251286,167.6296,1640.0919
-97.11133,41.251251,183.5093,1639.7638
-97.11133,41.251216,193.7559,1639.1076
-97.111329,41.25118,180.3697,1638.4514
-97.111329,41.251144,192.0627,1637.7953
-97.111328,41.251108,197.6179,1636.4829
-97.111328,41.25107,178.5824,1635.1706
-97.111329,41.251033,158.4137,1634.1864
-97.111332,41.251,98.5569,1633.5302
-97.111331,41.250969,54.9492,1633.5302
-97.111335,41.250931,33.9941,1632.5459
-97.111332,41.250897,58.8339,1632.5459
-97.111333,41.250865,123.6578,1633.5302
-97.111333,41.25083,141.4949,1634.1864
-97.111335,41.250798,151.7027,1635.1706
-97.111336,41.250767,146.6818,1635.8268
-97.111337,41.250737,155.4737,1636.4829
-97.111338,41.250708,171.9775,1637.1391
-97.111338,41.250679,179.0179,1637.7953
-97.111336,41.25065,168.6474,1638.1234
-97.111334,41.250621,201.2167,1638.7795
-97.111333,41.250591,215.712,1638.7795
-97.111332,41.25056,224.0121,1639.1076
-97.111332,41.250529,211.2002,1638.7795
-97.111332,41.250499,190.9508,1638.4514
-97.111332,41.250467,175.7473,1638.1234
-97.111332,41.250435,121.9629,1637.4672
-97.111389,41.250452,203.8248,1636.4829
-97.11139,41.250487,192.0368,1636.811
-97.111389,41.250523,176.0884,1637.4672
-97.111391,41.250558,165.1673,1637.4672
-97.111391,41.250593,166.4664,1637.4672
-97.111392,41.250628,171.2644,1637.1391
-97.111393,41.250663,138.1338,1636.811
-97.111393,41.250699,107.5663,1636.1549
-97.111391,41.250733,89.4179,1635.8268
-97.111392,41.250768,60.2165,1634.8425
-97.111389,41.250801,42.9806,1634.1864
-97.111389,41.250835,30.7313,1633.5302
-97.111389,41.250869,52.8414,1633.2021
-97.111387,41.250902,95.6695,1633.2021
-97.111386,41.250937,143.8752,1633.2021
-97.111385,41.250972,173.4897,1632.874
-97.111383,41.251003,191.2038,1633.5302
-97.111383,41.251034,185.6744,1634.1864
-97.111385,41.251064,187.2005,1635.1706
-97.111385,41.251096,185.4537,1636.1549
-97.111385,41.251128,196.6929,1636.811
-97.111386,41.251162,177.8461,1637.4672
-97.111386,41.251194,199.6379,1638.1234
-97.111389,41.251227,176.9344,1638.7795
-97.111389,41.25126,191.0461,1639.1076
-97.111388,41.251292,191.4129,1639.7638
-97.111388,41.251325,173.7414,1640.4199
-97.111387,41.251358,176.9314,1641.0761
-97.111387,41.251391,159.3698,1641.0761
-97.111387,41.251425,181.0613,1641.4042
-97.11139,41.251457,191.0677,1641.7323
-97.111391,41.251491,161.953,1641.7323
-97.11139,41.251526,172.4821,1642.0604
-97.11139,41.251561,154.858,1642.0604
-97.11139,41.251595,168.2371,1642.0604
-97.11139,41.251629,171.5562,1642.3885
-97.111392,41.251662,190.9445,1642.3885
-97.111392,41.251697,179.6125,1642.0604
-97.111393,41.251731,195.2942,1642.0604
-97.111393,41.251765,196.6595,1642.3885
-97.111394,41.251799,192.0202,1642.0604
-97.111393,41.251833,196.2609,1642.3885
-97.111394,41.251866,198.7802,1642.7165
-97.111393,41.2519,197.4899,1642.7165
-97.111393,41.251934,190.485,1642.3885
-97.111392,41.251968,210.8071,1642.7165
-97.111395,41.252002,208.4006,1643.0446
-97.111394,41.252036,186.6771,1642.7165
-97.111397,41.25207,189.8326,1642.7165
-97.111397,41.252104,182.8775,1643.0446
-97.111397,41.252138,199.0077,1643.0446
-97.111396,41.252171,206.2545,1643.3727
-97.111397,41.252204,195.7855,1643.3727
-97.111397,41.252239,197.598,1643.3727
-97.111399,41.252274,192.6822,1643.0446
-97.1114,41.252307,184.4678,1643.0446
-97.1114,41.252342,186.6839,1643.0446
-97.111402,41.252376,178.1965,1642.7165
-97.111403,41.25241,187.0875,1642.3885
-97.111404,41.252446,165.5019,1642.0604
-97.111404,41.25248,180.7577,1642.0604
-97.111404,41.252513,198.2682,1642.0604
-97.111404,41.252549,183.6826,1641.7323
-97.111405,41.252584,193.4743,1641.0761
-97.111406,41.252619,182.8157,1640.4199
-97.111407,41.252653,175.4992,1640.0919
-97.111407,41.252688,170.7232,1639.7638
-97.111407,41.252722,163.2464,1639.4357
-97.111408,41.252757,187.3279,1639.1076
-97.111408,41.252792,180.6543,1639.1076
-97.111408,41.252828,186.2982,1638.1234
-97.111407,41.252862,188.4082,1637.4672
-97.111407,41.252897,184.211,1636.811
-97.111408,41.252932,189.3643,1636.1549
-97.111408,41.252966,197.7727,1635.8268
-97.111408,41.253001,203.8746,1635.4987
-97.111408,41.253037,189.9,1634.1864
-97.111407,41.253073,208.6242,1633.2021
-97.111408,41.253108,233.0278,1632.5459
-97.111408,41.253142,239.1873,1631.8898
-97.111407,41.253178,175.2946,1630.9055
-97.11157,41.253197,185.9511,1630.2493
-97.111571,41.253162,202.1907,1631.2336
-97.111572,41.253123,190.7341,1631.8898
-97.111572,41.253086,208.7926,1632.5459
-97.111571,41.25305,217.2939,1633.2021
-97.111572,41.253012,199.8366,1634.1864
-97.111573,41.252975,191.5896,1634.5144
-97.111572,41.25294,204.5755,1635.4987
-97.111571,41.252904,211.5033,1636.1549
-97.111571,41.252868,195.4573,1636.811
-97.111571,41.252832,191.8953,1637.4672
-97.111571,41.252796,189.1185,1637.7953
-97.111571,41.252761,180.5112,1638.4514
-97.111569,41.252726,179.4936,1639.1076
-97.111569,41.25269,169.3521,1639.7638
-97.111569,41.252654,157.4365,1640.0919
-97.11157,41.252618,159.3256,1640.4199
-97.111569,41.252582,158.0598,1640.748
-97.111567,41.252545,157.6677,1641.0761
-97.111567,41.252507,160.1996,1640.748
-97.111566,41.25247,178.2879,1640.748
-97.111566,41.252434,160.0529,1641.0761
-97.111566,41.252397,166.2885,1641.4042
-97.111566,41.252359,159.4297,1641.0761
-97.111566,41.252322,162.7004,1641.0761
-97.111564,41.252285,171.0488,1640.748
-97.111564,41.252248,191.2448,1641.0761
-97.111563,41.252211,178.2492,1641.0761
-97.111563,41.252174,189.4318,1640.748
-97.111563,41.252136,185.7666,1640.4199
-97.111561,41.2521,192.2139,1640.748
-97.111561,41.252063,193.5492,1641.0761
-97.111559,41.252026,199.3719,1641.0761
-97.11156,41.251988,167.3665,1640.748
-97.111559,41.251951,182.2864,1640.4199
-97.111559,41.251914,174.2426,1640.0919
-97.111559,41.251879,190.8595,1640.0919
-97.111559,41.251844,198.8583,1640.0919
-97.111557,41.251808,197.6499,1640.0919
-97.111556,41.251774,205.7922,1640.0919
-97.111555,41.251738,190.0631,1640.0919
-97.111554,41.251702,194.0703,1640.0919
-97.111554,41.251667,198.2288,1640.0919
-97.111554,41.251632,197.7958,1640.0919
-97.111554,41.251596,193.4055,1640.4199
-97.111553,41.25156,187.9473,1640.0919
-97.111554,41.251523,173.8746,1640.0919
-97.111552,41.251488,182.8188,1640.4199
-97.111553,41.251453,171.9351,1640.0919
-97.111552,41.251417,179.3731,1640.0919
-97.111551,41.25138,171.5844,1640.0919
-97.111551,41.251342,179.9753,1639.4357
-97.11155,41.251306,200.5102,1638.7795
-97.11155,41.251267,210.0777,1637.7953
-97.11155,41.251229,209.2238,1636.4829
-97.111551,41.251193,203.603,1635.8268
-97.111551,41.251159,224.3857,1635.1706
-97.111551,41.251125,223.7495,1634.5144
-97.111552,41.25109,225.9339,1633.8583
-97.111551,41.251056,224.2959,1633.2021
-97.111549,41.251022,225.6231,1632.874
-97.111549,41.250988,225.2482,1631.8898
-97.111549,41.250955,211.6317,1631.5617
-97.111548,41.250921,151.334,1630.9055
-97.11155,41.250887,143.0405,1630.2493
-97.111707,41.250877,185.3429,1631.5617
-97.111708,41.250913,198.7954,1632.2178
-97.111708,41.250949,212.7666,1632.874
-97.111708,41.250984,211.408,1633.5302
-97.111708,41.25102,216.7857,1633.8583
-97.111708,41.251055,213.5883,1634.1864
-97.111708,41.25109,214.3091,1634.8425
-97.111708,41.251123,208.4989,1635.4987
-97.111709,41.251155,230.7364,1636.1549
-97.111708,41.251187,235.3385,1636.811
-97.111708,41.251219,189.267,1637.4672
-97.111708,41.25125,169.2503,1638.1234
-97.111709,41.251281,172.7714,1639.1076
-97.111708,41.251314,155.545,1639.7638
-97.111708,41.251348,151.0679,1640.4199
-97.111708,41.251382,178.4341,1640.748
-97.111709,41.251418,177.1985,1640.748
-97.111709,41.251453,197.1718,1640.748
-97.111711,41.251488,188.8678,1640.748
-97.111711,41.251522,180.8446,1640.748
-97.111712,41.251556,184.2017,1641.0761
-97.111712,41.25159,189.4911,1641.0761
-97.111713,41.251624,182.8601,1641.4042
-97.111713,41.251659,179.9735,1641.0761
-97.111713,41.251692,188.36,1641.0761
-97.111713,41.251725,197.2486,1641.4042
-97.111714,41.251758,180.9188,1641.4042
-97.111714,41.251792,179.1879,1641.4042
-97.111714,41.251826,186.6198,1641.4042
-97.111715,41.25186,192.9614,1641.4042
-97.111716,41.251894,179.0451,1641.4042
-97.111717,41.251928,176.8548,1641.0761
-97.111717,41.251962,181.5129,1641.4042
-97.111717,41.251995,191.994,1641.4042
-97.111717,41.252029,187.0954,1641.4042
-97.111718,41.252062,175.3971,1641.4042
-97.111718,41.252096,170.0141,1641.4042
-97.11172,41.25213,169.8454,1641.4042
-97.11172,41.252164,162.1739,1641.4042
-97.111719,41.252199,162.4803,1641.4042
-97.11172,41.252232,175.4643,1641.4042
-97.11172,41.252266,175.5612,1641.4042
-97.111721,41.2523,166.2611,1641.4042
-97.111721,41.252334,168.0785,1641.4042
-97.111721,41.252368,188.4625,1641.4042
-97.111721,41.252401,188.399,1641.7323
-97.111722,41.252436,168.1377,1641.7323
-97.111723,41.25247,176.4386,1641.4042
-97.111724,41.252505,187.8311,1640.748
-97.111724,41.252539,164.4706,1640.4199
-97.111724,41.252574,161.8623,1640.0919
-97.111723,41.252609,156.0804,1639.7638
-97.111724,41.252643,152.8763,1639.4357
-97.111724,41.252678,147.1355,1638.7795
-97.111723,41.252713,157.1955,1638.7795
-97.111723,41.252748,162.3886,1638.1234
-97.111723,41.252783,154.9724,1637.1391
-97.111723,41.252819,167.4902,1636.4829
-97.111723,41.252853,185.2498,1635.8268
-97.111724,41.252888,187.3188,1635.1706
-97.111724,41.252924,173.4206,1634.5144
-97.111725,41.252957,196.7814,1633.8583
-97.111726,41.252988,190.4374,1632.874
-97.111727,41.253018,220.5503,1632.2178
-97.111727,41.253047,218.2273,1631.2336
-97.111728,41.253077,195.7893,1630.5774
-97.111728,41.253105,196.7205,1629.9213
-97.11173,41.253133,203.4239,1629.5932
-97.111621,41.253178,188.5632,1629.9213
-97.111621,41.253145,211.2314,1630.2493
-97.111622,41.253112,205.4714,1631.2336
-97.111623,41.253079,211.1479,1631.8898
-97.111624,41.253046,220.1,1632.5459
-97.111624,41.253012,217.5247,1633.2021
-97.111622,41.25298,223.7146,1634.1864
-97.11162,41.252948,203.3035,1634.8425
-97.111621,41.252915,195.7287,1635.8268
-97.11162,41.252882,193.6617,1636.4829
-97.111619,41.252848,189.4123,1637.1391
-97.11162,41.252814,177.9523,1637.4672
-97.111621,41.252781,199.3175,1638.1234
-97.11162,41.252749,184.5758,1638.7795
-97.111621,41.252715,177.8986,1639.1076
-97.111619,41.252681,172.3726,1639.7638
-97.111621,41.252647,150.613,1640.0919
-97.111621,41.252612,157.51,1640.4199
-97.111621,41.252578,160.8496,1640.748
-97.11162,41.252544,151.8904,1641.7323
-97.11162,41.252509,168.4972,1641.7323
-97.111619,41.252475,172.9868,1642.3885
-97.111619,41.252441,172.6055,1642.7165
-97.111618,41.252406,177.1323,1643.0446
-97.111618,41.25237,154.9953,1643.0446
-97.111618,41.252335,158.3931,1643.0446
-97.111618,41.2523,166.5013,1643.3727
-97.111618,41.252265,169.3885,1643.3727
-97.111615,41.252231,187.0936,1643.7008
-97.111615,41.252196,178.4781,1643.7008
-97.111613,41.252161,187.5324,1644.0289
-97.111614,41.252127,183.4172,1644.0289
-97.111612,41.252093,182.1458,1644.0289
-97.111613,41.252059,194.7099,1644.0289
-97.111612,41.252026,175.9715,1644.0289
-97.11161,41.251991,175.2597,1644.0289
-97.11161,41.251958,182.1037,1643.7008
-97.111609,41.251924,176.357,1644.0289
-97.11161,41.25189,185.6603,1643.7008
-97.111608,41.251856,173.6012,1643.3727
-97.111607,41.251823,206.8334,1643.0446
-97.111607,41.251789,195.137,1643.3727
-97.111606,41.251755,191.3163,1643.3727
-97.111606,41.251721,181.4205,1643.0446
-97.111606,41.251687,195.3935,1643.3727
-97.111605,41.251653,202.9726,1643.0446
-97.111605,41.251619,198.6882,1643.0446
-97.111605,41.251586,215.1139,1643.0446
-97.111604,41.251552,192.094,1643.0446
-97.111605,41.251518,171.5804,1642.7165
-97.111604,41.251485,177.3099,1643.0446
-97.111605,41.251451,175.6706,1642.7165
-97.111604,41.251417,176.8034,1642.3885
-97.111604,41.251382,162.8232,1642.0604
-97.111603,41.251347,173.0812,1642.0604
-97.111603,41.251311,192.1279,1641.4042
-97.111604,41.251274,197.3712,1640.0919
-97.111604,41.251237,202.1009,1639.1076
-97.111603,41.251205,234.4451,1638.7795
-97.111603,41.251175,233.4654,1638.1234
-97.111603,41.251144,219.8925,1637.7953
-97.111603,41.251113,224.677,1637.7953
-97.111601,41.251081,210.0867,1636.811
-97.111601,41.251049,234.7157,1636.1549
-97.1116,41.251019,240.2138,1635.8268
-97.111601,41.250987,220.4573,1635.1706
-97.111601,41.250955,246.8989,1634.5144
-97.111601,41.250924,215.6645,1633.8583
-97.111602,41.250893,142.8329,1633.5302
-97.111603,41.25086,49.0443,1633.2021
-97.111761,41.250884,201.6251,1634.1864
-97.111763,41.250914,200.9562,1634.8425
-97.111764,41.250947,211.8538,1635.8268
-97.111764,41.250979,199.5036,1636.4829
-97.111762,41.251011,190.3081,1637.1391
-97.111763,41.251044,209.6688,1637.4672
-97.111763,41.251076,204.3415,1637.7953
-97.111761,41.251107,216.2366,1638.1234
-97.111762,41.25114,199.4788,1638.4514
-97.11176,41.251171,217.4435,1639.4357
-97.111762,41.251203,199.2511,1640.0919
-97.111763,41.251236,164.5073,1640.4199
-97.111762,41.251267,175.3632,1641.0761
-97.111765,41.251299,183.0298,1641.7323
-97.111765,41.251331,167.2156,1642.3885
-97.111767,41.251363,166.7224,1643.0446
-97.111765,41.251397,164.6279,1643.0446
-97.111765,41.25143,193.1328,1643.3727
-97.111764,41.251463,187.0578,1643.0446
-97.111763,41.251496,199.8425,1643.0446
-97.111765,41.251528,187.9087,1643.0446
-97.111765,41.251561,186.1168,1643.3727
-97.111765,41.251595,175.0659,1643.0446
-97.111765,41.251626,210.6557,1643.0446
-97.111767,41.251659,193.7594,1643.0446
-97.111768,41.251692,169.6445,1642.7165
-97.111768,41.251724,175.2567,1643.0446
-97.11177,41.251757,178.1846,1643.3727
-97.111771,41.25179,176.1331,1643.3727
-97.111772,41.251822,183.3524,1643.3727
-97.111771,41.251854,193.8216,1643.0446
-97.111771,41.251888,191.3796,1643.0446
-97.111771,41.25192,194.9746,1643.0446
-97.111772,41.251954,191.9943,1643.0446
-97.111773,41.251986,205.1715,1643.7008
-97.111773,41.252018,198.9541,1643.3727
-97.111771,41.252051,188.9989,1643.7008
-97.111772,41.252084,172.4155,1643.7008
-97.111772,41.252118,179.0641,1643.7008
-97.111774,41.252151,182.6708,1643.3727
-97.111776,41.252184,179.0756,1643.7008
-97.111777,41.252218,170.4252,1643.0446
-97.111778,41.252251,172.7346,1643.3727
-97.111777,41.252284,157.8664,1643.3727
-97.111778,41.252316,177.906,1643.7008
-97.111778,41.252351,165.2417,1643.3727
-97.111779,41.252383,168.1987,1643.3727
-97.11178,41.252416,164.1654,1643.3727
-97.11178,41.25245,181.2256,1643.0446
-97.111781,41.252483,180.2027,1643.0446
-97.111781,41.252515,176.3755,1642.7165
-97.111781,41.252549,177.8521,1642.7165
-97.111781,41.252583,172.7406,1642.0604
-97.111782,41.252616,161.1095,1641.7323
-97.111782,41.25265,148.9347,1641.0761
-97.111783,41.252684,144.9442,1640.748
-97.111782,41.252717,163.9934,1640.4199
-97.111783,41.25275,165.362,1640.0919
-97.111782,41.252785,168.1876,1639.1076
-97.111782,41.252818,180.9058,1638.4514
-97.111782,41.252851,188.4585,1638.1234
-97.111781,41.252885,186.923,1637.4672
-97.111781,41.252919,202.6233,1636.811
-97.111781,41.252954,204.7757,1636.1549
-97.111781,41.252988,204.9396,1635.4987
-97.111781,41.253022,208.5311,1634.8425
-97.111782,41.253056,229.9957,1634.5144
-97.111783,41.25309,215.2341,1633.8583
-97.111784,41.253125,169.0737,1632.874
-97.112001,41.253151,175.293,1633.2021
-97.112002,41.253118,203.603,1633.8583
-97.112002,41.253083,201.2851,1634.5144
-97.112001,41.25305,198.2705,1635.1706
-97.112003,41.253015,197.9846,1635.4987
-97.112002,41.252982,206.6077,1636.1549
-97.112002,41.252948,203.8161,1636.4829
-97.112001,41.252914,192.5655,1637.1391
-97.112001,41.25288,181.3936,1637.4672
-97.112001,41.252846,198.6367,1638.1234
-97.112001,41.252812,187.4079,1639.1076
-97.112002,41.252778,166.5475,1639.4357
-97.112002,41.252743,166.5475,1639.7638
-97.112002,41.252709,183.0518,1640.0919
-97.112002,41.252675,165.3991,1640.4199
-97.112002,41.25264,174.1243,1641.0761
-97.112001,41.252607,184.0102,1641.4042
-97.112,41.252572,170.7247,1642.0604
-97.112,41.252536,156.5601,1641.7323
-97.112,41.252502,159.8934,1642.3885
-97.112,41.252467,160.6485,1642.7165
-97.111999,41.252431,155.7194,1642.7165
-97.111999,41.252397,167.9818,1643.0446
-97.111998,41.252363,196.819,1643.7008
-97.111998,41.252327,177.0926,1643.7008
-97.111997,41.252293,187.7592,1643.7008
-97.111998,41.252257,178.2879,1643.7008
-97.111997,41.252222,172.2067,1643.7008
-97.111995,41.252187,159.7925,1643.7008
-97.111995,41.252152,170.6559,1643.7008
-97.111994,41.252116,175.453,1643.7008
-97.111993,41.252081,169.8712,1643.7008
-97.111993,41.252046,186.3276,1643.7008
-97.111994,41.252011,180.8519,1644.0289
-97.111993,41.251976,175.9261,1644.357
-97.111992,41.251941,197.2327,1644.357
-97.111992,41.251905,192.458,1644.0289
-97.11199,41.25187,199.9302,1644.0289
-97.111988,41.251836,208.4817,1644.0289
-97.11199,41.2518,185.5181,1644.357
-97.111989,41.251764,178.6475,1644.0289
-97.111988,41.251729,176.1158,1643.7008
-97.111988,41.251694,196.7495,1643.7008
-97.111987,41.251659,192.9213,1643.7008
-97.111988,41.251624,203.4251,1644.0289
-97.111986,41.25159,210.3291,1644.357
-97.111987,41.251554,197.505,1644.357
-97.111986,41.251519,196.6021,1644.357
-97.111986,41.251484,202.9884,1644.357
-97.111986,41.251447,192.4782,1644.0289
-97.111986,41.251412,203.0435,1643.7008
-97.111985,41.251377,209.745,1643.3727
-97.111986,41.251341,197.5236,1643.3727
-97.111986,41.251306,200.7052,1643.0446
-97.111986,41.25127,189.36,1642.7165
-97.111985,41.251234,188.9372,1642.3885
-97.111985,41.251199,200.22,1641.7323
-97.111985,41.251162,179.4524,1641.0761
-97.111984,41.251126,209.0599,1640.748
-97.111983,41.25109,206.0032,1640.4199
-97.111981,41.251036,184.8464,1639.4357
-97.111981,41.251,195.8294,1638.7795
-97.11198,41.250964,149.1997,1638.1234
-97.112144,41.251027,188.6937,1636.811
-97.112145,41.251063,209.9486,1637.7953
-97.112144,41.251099,190.6141,1638.4514
-97.112146,41.251136,187.9157,1638.7795
-97.112145,41.251171,186.1781,1639.4357
-97.112147,41.251207,182.1516,1640.0919
-97.112147,41.251245,178.6423,1640.748
-97.112147,41.251281,201.7499,1640.748
-97.112148,41.251317,188.3322,1641.0761
-97.112148,41.251354,181.0702,1641.0761
-97.112148,41.251391,178.0032,1641.0761
-97.112148,41.251428,191.2413,1641.4042
-97.112149,41.251464,193.8652,1641.7323
-97.112149,41.251501,189.9307,1642.3885
-97.11215,41.251538,178.1827,1642.3885
-97.112149,41.251574,172.9495,1642.7165
-97.11215,41.25161,163.0969,1642.7165
-97.11215,41.251648,172.912,1642.7165
-97.11215,41.251686,186.0913,1642.7165
-97.11215,41.251723,169.3745,1643.0446
-97.112151,41.251761,171.3354,1643.0446
-97.112151,41.251797,169.3857,1643.3727
-97.11215,41.251835,181.9623,1643.0446
-97.112151,41.251872,188.8345,1643.0446
-97.112151,41.251908,197.5534,1643.0446
-97.112153,41.251944,190.7091,1643.3727
-97.112154,41.251982,184.4855,1643.0446
-97.112153,41.252018,186.278,1643.0446
-97.112153,41.252052,186.5081,1642.7165
-97.112155,41.252085,188.7888,1642.7165
-97.112154,41.252119,198.2586,1642.7165
-97.112153,41.252152,200.7491,1642.3885
-97.112155,41.252185,191.9421,1642.3885
-97.112156,41.252218,196.3377,1642.7165
-97.112156,41.252251,180.0539,1642.7165
-97.112156,41.252284,156.1169,1642.0604
-97.112158,41.252317,183.6625,1642.0604
-97.112158,41.25235,174.5953,1641.7323
-97.112157,41.252384,171.2375,1641.7323
-97.112158,41.252418,172.7873,1641.4042
-97.112159,41.252452,166.8046,1641.0761
-97.112159,41.252485,186.35,1641.0761
-97.11216,41.252519,184.6955,1640.748
-97.11216,41.252553,181.5383,1640.0919
-97.112161,41.252587,191.1682,1639.7638
-97.112161,41.252622,186.3005,1639.1076
-97.11216,41.252655,202.8502,1638.1234
-97.112159,41.252688,180.9482,1638.1234
-97.112161,41.252723,193.2206,1637.4672
-97.11216,41.252758,185.0556,1637.1391
-97.11216,41.252792,200.4722,1636.4829
-97.112161,41.252826,206.9901,1635.8268
-97.112161,41.25286,208.9432,1635.1706
-97.112162,41.252894,216.3338,1634.8425
-97.112163,41.252928,208.6876,1634.5144
-97.112164,41.252963,205.9427,1634.1864
-97.112164,41.252997,170.8117,1633.8583
-97.112164,41.25303,193.8259,1633.5302
-97.112164,41.253064,221.181,1633.2021
-97.112165,41.253098,172.9371,1632.5459
-97.111839,41.25318,193.2282,1630.9055
-97.111837,41.253145,189.7962,1631.5617
-97.111836,41.253112,205.6199,1632.2178
-97.111837,41.253079,203.8637,1632.874
-97.111837,41.253046,218.0207,1633.8583
-97.111836,41.253013,206.4785,1634.1864
-97.111836,41.25298,221.2284,1635.1706
-97.111836,41.252946,188.7068,1635.8268
-97.111835,41.252912,179.4237,1635.8268
-97.111835,41.252879,179.4948,1636.4829
-97.111834,41.252846,184.0924,1637.7953
-97.111834,41.252812,160.7494,1638.4514
-97.111835,41.252779,162.9742,1638.7795
-97.111835,41.252747,176.9098,1639.7638
-97.111835,41.252712,171.1468,1640.0919
-97.111834,41.252678,174.7206,1640.4199
