lon,lat,yld_vol_dr,elevation_
-97.152857,41.252441,140.9678,1628.2808
-97.152827,41.252456,110.3738,1628.6089
-97.152797,41.252473,53.3439,1628.6089
-97.155954,41.250925,201.5501,1629.2651
-97.156004,41.250925,205.1328,1628.937
-97.156052,41.250924,212.3173,1629.2651
-97.156097,41.250924,231.7558,1629.2651
-97.156143,41.250923,205.9871,1629.2651
-97.156188,41.250922,222.9562,1629.2651
-97.156234,41.250922,211.7039,1628.937
-97.156281,41.250921,205.0186,1628.6089
-97.156326,41.250921,210.7987,1628.6089
-97.156372,41.25092,223.0154,1628.6089
-97.156416,41.250919,228.3353,1628.6089
-97.156462,41.250918,224.6079,1628.2808
-97.156507,41.250918,231.9058,1628.2808
-97.156553,41.250917,225.8015,1628.6089
-97.156598,41.250917,238.18,1628.937
-97.156643,41.250916,204.6523,1628.937
-97.156689,41.250916,193.0464,1629.2651
-97.156734,41.250914,195.6033,1629.2651
-97.156779,41.250914,203.8836,1629.2651
-97.156825,41.250914,202.821,1629.2651
-97.15687,41.250913,202.0974,1629.2651
-97.156915,41.250913,220.4369,1629.2651
-97.156961,41.250913,227.6816,1628.937
-97.157006,41.250912,233.933,1628.937
-97.157051,41.250912,226.144,1628.937
-97.157096,41.250911,260.3813,1628.937
-97.157141,41.250911,254.0975,1629.2651
-97.157186,41.25091,237.5255,1629.2651
-97.157174,41.250829,221.8401,1629.2651
-97.157122,41.25083,245.6308,1629.2651
-97.157071,41.25083,232.4575,1629.5932
-97.157018,41.250831,251.2367,1629.2651
-97.156966,41.250831,228.8154,1629.5932
-97.156914,41.250831,227.2005,1629.2651
-97.156861,41.250832,195.0929,1629.2651
-97.156809,41.250832,196.2717,1629.2651
-97.156758,41.250832,201.16,1629.5932
-97.156706,41.250833,184.6704,1629.5932
-97.156654,41.250833,195.6264,1629.5932
-97.156601,41.250833,229.135,1629.5932
-97.156549,41.250834,220.0818,1629.5932
-97.156496,41.250835,258.8021,1629.5932
-97.156445,41.250835,248.9144,1629.5932
-97.156392,41.250836,247.8927,1629.5932
-97.15634,41.250837,249.6117,1629.9213
-97.156288,41.250837,244.7516,1629.9213
-97.156236,41.250838,218.4804,1629.9213
-97.156184,41.250838,224.0438,1629.5932
-97.156132,41.250839,208.0983,1629.9213
-97.15608,41.250839,220.2647,1629.9213
-97.156029,41.250839,206.8023,1629.9213
-97.155978,41.25084,123.94,1629.9213
-97.156053,41.250799,128.7767,1628.6089
-97.156102,41.250798,173.657,1628.6089
-97.156151,41.250798,188.3905,1628.6089
-97.156199,41.250798,167.8993,1628.937
-97.156247,41.250796,168.9793,1628.937
-97.156294,41.250796,185.2061,1629.2651
-97.156341,41.250796,197.8608,1629.9213
-97.156389,41.250796,194.38,1629.5932
-97.156437,41.250794,203.9109,1629.2651
-97.156485,41.250794,209.3503,1629.2651
-97.156533,41.250795,189.4741,1629.5932
-97.156582,41.250794,182.3422,1629.5932
-97.156629,41.250793,182.2707,1629.2651
-97.156678,41.250793,184.6115,1629.2651
-97.156725,41.250791,197.819,1629.2651
-97.156772,41.250791,191.0364,1629.5932
-97.15682,41.250791,187.717,1629.2651
-97.156867,41.250791,180.6278,1629.5932
-97.156915,41.250792,190.3773,1629.2651
-97.156964,41.250792,176.7964,1629.2651
-97.157012,41.250792,190.8451,1629.2651
-97.157058,41.250791,212.9777,1629.5932
-97.157106,41.250791,188.9418,1629.5932
-97.157154,41.25079,174.4019,1629.2651
-97.1572,41.25079,184.6787,1629.5932
-97.157222,41.250867,180.17,1630.2493
-97.157178,41.250868,225.0657,1630.2493
-97.157132,41.250869,226.3323,1629.9213
-97.157088,41.250869,232.8457,1629.9213
-97.157042,41.250869,222.8511,1629.9213
-97.156997,41.250871,212.2089,1629.5932
-97.156952,41.250872,213.7505,1628.6089
-97.156905,41.250873,198.7109,1627.6247
-97.15686,41.250874,200.4466,1626.9685
-97.156814,41.250874,197.9236,1626.3123
-97.156769,41.250874,205.7057,1626.3123
-97.15672,41.250875,202.9427,1625.6562
-97.156669,41.250876,191.4105,1625
-97.156622,41.250877,213.4543,1625
-97.156573,41.250876,219.394,1625
-97.156524,41.250878,226.9095,1624.6719
-97.156476,41.250879,235.0936,1624.6719
-97.156428,41.250879,228.2192,1624.3438
-97.15638,41.25088,215.8575,1624.3438
-97.156331,41.250881,201.0804,1624.3438
-97.156283,41.250881,216.1637,1624.6719
-97.156234,41.250881,187.6115,1624.3438
-97.156186,41.250882,212.2388,1624.6719
-97.156137,41.250883,220.7192,1624.3438
-97.15609,41.250883,221.9311,1624.6719
-97.156041,41.250884,191.5269,1624.3438
-97.155993,41.250884,164.9433,1624.3438
-97.155944,41.250884,155.8808,1624.0157
-97.155898,41.250884,134.7276,1624.0157
-97.156153,41.250756,160.7653,1623.6877
-97.156209,41.250755,161.7445,1623.6877
-97.156264,41.250756,153.4512,1623.6877
-97.156318,41.250755,167.3811,1624.0157
-97.156373,41.250754,176.389,1624.0157
-97.156429,41.250754,189.6954,1623.6877
-97.156483,41.250754,197.9725,1623.6877
-97.156537,41.250755,180.4621,1623.6877
-97.156591,41.250751,186.7355,1623.6877
-97.156646,41.250752,196.6222,1623.6877
-97.156702,41.25075,188.3008,1623.6877
-97.156756,41.250751,185.099,1624.0157
-97.156809,41.250751,186.8624,1624.0157
-97.156862,41.250751,169.8858,1623.6877
-97.156915,41.250751,170.7237,1623.6877
-97.156968,41.25075,169.166,1623.6877
-97.15702,41.250751,173.2375,1623.3596
-97.157073,41.25075,197.9287,1623.3596
-97.157125,41.25075,239.6277,1623.6877
-97.157177,41.250749,221.7971,1623.6877
-97.157215,41.250626,150.3054,1623.0315
-97.15717,41.250627,177.9749,1623.0315
-97.157122,41.250627,177.2369,1623.3596
-97.157072,41.250628,175.2322,1623.6877
-97.157019,41.250628,179.035,1623.6877
-97.156967,41.250628,182.1175,1623.6877
-97.156915,41.250629,186.4634,1623.6877
-97.156863,41.250629,184.1526,1623.6877
-97.156811,41.250629,193.4304,1623.6877
-97.156759,41.250629,196.6441,1623.6877
-97.156705,41.25063,197.1387,1623.6877
-97.156652,41.250632,195.3067,1623.3596
-97.1566,41.250632,174.391,1623.3596
-97.156548,41.250633,173.199,1623.6877
-97.156495,41.250634,158.2298,1623.3596
-97.156443,41.250635,187.4407,1623.0315
-97.156391,41.250636,208.1878,1623.0315
-97.15634,41.250638,164.3187,1623.3596
-97.156288,41.250638,68.1344,1623.3596
-97.156182,41.250718,137.9288,1623.3596
-97.156237,41.250719,152.5247,1623.0315
-97.15629,41.250717,170.316,1623.3596
-97.156343,41.250716,180.57,1623.6877
-97.156398,41.250714,182.1722,1623.6877
-97.156453,41.250713,192.6992,1623.6877
-97.156507,41.250714,186.2337,1624.0157
-97.156564,41.250713,177.8093,1624.0157
-97.156617,41.250712,197.3808,1624.3438
-97.156671,41.250711,189.2464,1624.3438
-97.156726,41.25071,187.842,1624.3438
-97.156781,41.25071,190.8944,1624.3438
-97.156835,41.25071,183.9779,1624.3438
-97.156889,41.25071,188.2588,1624.3438
-97.156944,41.25071,173.6517,1624.3438
-97.156998,41.25071,173.2934,1624.3438
-97.157052,41.250709,162.397,1624.6719
-97.157106,41.250709,184.4466,1625
-97.157161,41.250709,190.2006,1624.6719
-97.157214,41.250709,145.4855,1624.6719
-97.157208,41.251032,204.092,1624.6719
-97.157158,41.251032,238.4891,1624.6719
-97.157111,41.251032,225.4442,1625
-97.157062,41.251033,222.4291,1624.6719
-97.157013,41.251033,215.8011,1624.6719
-97.156964,41.251034,214.2833,1624.3438
-97.156915,41.251034,222.8357,1624.3438
-97.156866,41.251035,223.6055,1624.0157
-97.156817,41.251035,216.6681,1624.0157
-97.15677,41.251036,190.7402,1624.3438
-97.156722,41.251037,185.3441,1624.6719
-97.156673,41.251036,191.3232,1624.3438
-97.156625,41.251037,196.0119,1624.3438
-97.156576,41.251037,205.2459,1624.3438
-97.156528,41.251038,213.4326,1624.0157
-97.15648,41.251039,216.2208,1624.0157
-97.156429,41.251039,227.3062,1624.0157
-97.156377,41.25104,202.4338,1623.6877
-97.156329,41.251039,203.6511,1624.0157
-97.15628,41.25104,220.4538,1624.0157
-97.156232,41.251042,223.1086,1624.0157
-97.156183,41.251042,219.7253,1624.0157
-97.156135,41.251043,206.3518,1624.0157
-97.156088,41.251043,200.9076,1624.0157
-97.15604,41.251044,195.2111,1624.0157
-97.155991,41.251043,194.4187,1623.3596
-97.155943,41.251044,194.4577,1623.6877
-97.155895,41.251045,215.3788,1624.0157
-97.155846,41.251046,218.8811,1624.0157
-97.155798,41.251047,190.1244,1624.0157
-97.155751,41.251048,178.3672,1623.6877
-97.155702,41.251048,173.1752,1623.6877
-97.155651,41.251049,147.5951,1624.0157
-97.155801,41.250966,191.0052,1623.6877
-97.155853,41.250966,197.975,1623.3596
-97.155902,41.250965,212.5584,1623.6877
-97.155952,41.250964,223.2143,1624.0157
-97.156005,41.250963,215.32,1624.0157
-97.156057,41.250963,195.0687,1623.3596
-97.156107,41.250963,204.0673,1623.6877
-97.156158,41.250962,208.1926,1623.6877
-97.156209,41.250962,219.2226,1623.3596
-97.15626,41.250962,205.7627,1623.6877
-97.156311,41.250961,203.6049,1624.0157
-97.156363,41.250961,202.8601,1623.6877
-97.156415,41.250961,213.8903,1623.6877
-97.156465,41.25096,236.7006,1623.6877
-97.156516,41.25096,220.82,1623.6877
-97.156567,41.250959,214.6927,1623.6877
-97.156618,41.250959,202.6291,1624.0157
-97.156669,41.250959,209.303,1624.0157
-97.15672,41.250959,197.2751,1623.6877
-97.156771,41.250958,200.3447,1623.3596
-97.156821,41.250958,215.0521,1623.3596
-97.156871,41.250958,230.0286,1623.6877
-97.156922,41.250957,237.1258,1623.6877
-97.156971,41.250957,238.5722,1624.3438
-97.157023,41.250956,231.219,1624.3438
-97.157074,41.250955,198.128,1624.3438
-97.157124,41.250955,197.82,1624.3438
-97.157175,41.250955,207.5868,1624.3438
-97.157188,41.251074,217.4966,1624.3438
-97.15714,41.251075,242.1162,1624.0157
-97.157092,41.251076,239.3796,1624.0157
-97.157043,41.251075,257.8774,1624.0157
-97.156994,41.251076,247.4995,1623.6877
-97.156945,41.251076,251.8712,1623.3596
-97.156896,41.251077,255.4906,1623.3596
-97.156848,41.251077,245.3212,1623.3596
-97.156799,41.251077,219.6069,1623.3596
-97.156751,41.251077,220.384,1623.6877
-97.156702,41.251078,216.368,1623.6877
-97.156653,41.251078,197.9717,1623.6877
-97.156605,41.251078,206.4841,1624.0157
-97.156555,41.251078,205.7699,1623.6877
-97.156506,41.251079,219.7936,1623.6877
-97.156458,41.25108,224.9564,1623.6877
-97.156409,41.251081,223.9426,1623.6877
-97.156361,41.251081,240.5877,1624.0157
-97.156312,41.251082,224.2682,1623.6877
-97.156264,41.251083,235.6168,1624.0157
-97.156216,41.251083,232.1813,1624.3438
-97.156167,41.251084,224.0986,1624.3438
-97.156119,41.251085,207.219,1624.3438
-97.156071,41.251086,214.6699,1625
-97.156021,41.251087,206.4894,1625
-97.155972,41.251088,199.6968,1625
-97.155924,41.251088,222.0372,1625.3281
-97.155875,41.251089,219.9682,1625
-97.155827,41.251089,237.2428,1625.3281
-97.155778,41.251089,237.0365,1625.3281
-97.15573,41.25109,197.2014,1625.6562
-97.15568,41.25109,173.241,1625.6562
-97.155632,41.251091,178.5366,1625.6562
-97.155584,41.251092,174.1872,1625.6562
-97.156235,41.250675,137.5227,1624.3438
-97.156278,41.250678,163.9611,1624.3438
-97.156327,41.250677,168.7753,1624.3438
-97.156375,41.250677,168.4099,1624.0157
-97.156423,41.250677,159.665,1624.0157
-97.156474,41.250677,152.4196,1624.0157
-97.156524,41.250675,170.3623,1624.0157
-97.156575,41.250675,181.1883,1623.6877
-97.156626,41.250675,180.9199,1623.3596
-97.156674,41.250674,195.6738,1623.6877
-97.156724,41.250674,186.1705,1624.0157
-97.156775,41.250674,197.3455,1624.3438
-97.156827,41.250676,183.892,1624.3438
-97.156879,41.250675,195.7765,1624.3438
-97.156934,41.250674,176.2767,1624.6719
-97.156992,41.250675,161.6864,1624.3438
-97.157048,41.250674,200.2093,1624.6719
-97.157106,41.250673,220.7341,1624.6719
-97.157163,41.250672,198.2742,1624.6719
-97.157219,41.250671,118.9757,1624.6719
-97.15719,41.250508,162.6913,1624.6719
-97.157139,41.250506,165.3659,1624.6719
-97.157084,41.250507,168.2011,1624.0157
-97.157029,41.250508,162.004,1624.0157
-97.156976,41.250508,172.5433,1624.0157
-97.156922,41.250508,174.4046,1623.6877
-97.156867,41.250509,177.7025,1624.0157
-97.156813,41.25051,186.9878,1624.0157
-97.156759,41.250509,197.1641,1624.0157
-97.156707,41.250512,194.5458,1624.6719
-97.156652,41.25051,150.8906,1624.3438
-97.156598,41.250511,146.1405,1624.3438
-97.156544,41.25051,151.9824,1624.0157
-97.156489,41.250515,106.8134,1623.6877
-97.156624,41.250431,138.3369,1625
-97.15668,41.250431,184.9322,1625.6562
-97.156737,41.25043,201.6039,1625.6562
-97.156795,41.250429,210.2765,1625.6562
-97.156853,41.250427,218.3951,1625.9843
-97.156911,41.250427,205.9846,1625.6562
-97.156969,41.250424,206.033,1625.9843
-97.157026,41.250423,211.5214,1625.6562
-97.157084,41.250423,201.805,1625.9843
-97.157141,41.250422,183.4629,1625.9843
-97.157199,41.25042,109.9367,1625.9843
-97.157256,41.250419,37.9499,1626.3123
-97.157314,41.250417,14.0666,1626.3123
-97.157339,41.250306,63.6144,1626.6404
-97.157288,41.250301,116.2407,1626.6404
-97.157236,41.2503,155.2827,1626.6404
-97.157178,41.250301,160.6619,1626.6404
-97.157121,41.250301,169.0771,1626.6404
-97.157065,41.250302,189.6776,1626.9685
-97.157009,41.250302,181.6121,1627.2966
-97.156953,41.250304,135.0811,1627.2966
-97.156896,41.250304,139.4274,1626.9685
-97.156839,41.250305,141.0611,1626.9685
-97.156991,41.250226,156.154,1627.6247
-97.15705,41.250224,188.4972,1627.6247
-97.157108,41.250225,175.2614,1627.2966
-97.157167,41.250222,160.087,1627.2966
-97.157179,41.250139,112.6068,1626.9685
-97.157123,41.250139,134.0775,1626.9685
-97.157067,41.25014,121.0072,1627.2966
-97.157012,41.250139,60.1389,1627.2966
-97.156957,41.250137,15.5545,1626.9685
-97.15716,41.250061,117.7527,1626.9685
-97.157219,41.250061,75.5617,1626.9685
-97.157218,41.25018,149.9289,1627.9528
-97.157161,41.250182,127.5564,1627.6247
-97.157102,41.250183,141.9502,1627.2966
-97.157044,41.250183,152.9351,1626.9685
-97.156987,41.250182,115.692,1626.9685
-97.157141,41.250104,164.9079,1626.9685
-97.157202,41.250104,116.2871,1626.9685
-97.156916,41.250266,146.934,1627.6247
-97.156971,41.250265,184.9553,1627.6247
-97.157025,41.250264,176.2739,1627.2966
-97.15708,41.250263,165.1397,1627.6247
-97.157134,41.250263,176.3241,1627.9528
-97.157189,41.250261,135.0298,1628.2808
-97.157243,41.250262,69.5096,1628.6089
-97.157307,41.25026,23.7499,1627.9528
-97.157352,41.250365,33.3583,1627.9528
-97.157301,41.250379,95.3612,1628.6089
-97.157245,41.250381,127.632,1628.6089
-97.15719,41.250382,164.4708,1628.937
-97.157135,41.250383,172.5037,1628.937
-97.157078,41.250384,173.1944,1628.6089
-97.157023,41.250384,191.9314,1628.6089
-97.156967,41.250386,194.3437,1628.2808
-97.15691,41.250386,199.2705,1627.9528
-97.156853,41.250387,173.2026,1627.6247
-97.156798,41.250389,154.7318,1627.2966
-97.156745,41.25039,158.2213,1627.2966
-97.156691,41.250392,106.9795,1627.2966
-97.156797,41.250348,164.5408,1626.6404
-97.156853,41.250347,179.7949,1626.6404
-97.156911,41.250345,181.7757,1626.6404
-97.156968,41.250344,177.5059,1626.6404
-97.157025,41.250344,162.943,1626.6404
-97.157082,41.250343,156.5645,1626.9685
-97.157139,41.250343,201.1598,1626.9685
-97.157196,41.250341,160.221,1626.9685
-97.157219,41.25059,159.8758,1626.9685
-97.157164,41.25059,163.8286,1626.9685
-97.157109,41.250589,165.6047,1626.6404
-97.157055,41.25059,168.3114,1626.6404
-97.157,41.25059,168.5284,1626.6404
-97.156946,41.250591,180.2006,1626.9685
-97.156891,41.250592,185.7785,1626.9685
-97.156838,41.250592,203.5966,1627.2966
-97.156783,41.250592,195.041,1627.2966
-97.156728,41.250593,178.1797,1627.2966
-97.156673,41.250594,169.5671,1626.9685
-97.156619,41.250595,181.0632,1626.6404
-97.156568,41.250596,144.5342,1626.3123
-97.156535,41.250598,102.0605,1626.6404
-97.156506,41.250607,60.996,1626.6404
-97.15646,41.250621,38.6055,1626.3123
-97.156404,41.250631,27.1758,1626.6404
-97.156443,41.250557,153.015,1627.2966
-97.156497,41.250557,177.7412,1627.2966
-97.156553,41.250557,190.9057,1627.2966
-97.156609,41.250557,176.3132,1627.2966
-97.156665,41.250555,183.2789,1627.2966
-97.156719,41.250554,185.5573,1627.2966
-97.156773,41.250553,179.6704,1627.2966
-97.156828,41.250552,183.6811,1627.2966
-97.156883,41.250552,173.4003,1627.2966
-97.156937,41.250551,175.2325,1627.6247
-97.156991,41.250551,150.8365,1627.6247
-97.157046,41.250549,194.0915,1627.6247
-97.1571,41.250548,191.6682,1627.6247
-97.157155,41.250547,192.9863,1627.6247
-97.157209,41.250546,149.059,1627.6247
-97.157221,41.250462,156.7438,1628.2808
-97.157166,41.250463,163.8377,1628.2808
-97.157109,41.250464,165.8813,1627.9528
-97.157055,41.250465,170.585,1627.9528
-97.157,41.250466,175.1743,1627.9528
-97.156944,41.250467,193.4242,1628.2808
-97.156888,41.250468,183.3544,1627.9528
-97.156833,41.250469,193.3222,1627.9528
-97.156778,41.25047,210.0153,1627.6247
-97.156724,41.250471,213.9001,1627.6247
-97.156668,41.250472,211.5786,1627.2966
-97.156613,41.250473,167.7099,1627.2966
-97.156559,41.250473,67.1966,1627.2966
-97.156499,41.250473,22.7597,1626.9685
-97.157051,41.251117,230.1816,1626.6404
-97.156997,41.251117,230.3848,1626.6404
-97.156943,41.251116,233.8026,1626.6404
-97.156889,41.251117,228.0431,1626.6404
-97.156836,41.251118,243.1371,1626.3123
-97.156784,41.251117,238.9243,1626.6404
-97.156731,41.251119,240.1588,1626.9685
-97.156678,41.251119,237.656,1626.9685
-97.156628,41.251119,254.5853,1626.9685
-97.156578,41.25112,259.9822,1626.9685
-97.156527,41.251121,254.6706,1627.2966
-97.156476,41.251121,253.4538,1627.2966
-97.156425,41.251122,243.8824,1627.6247
-97.156373,41.251123,243.0493,1627.2966
-97.156322,41.251123,245.1691,1627.2966
-97.156271,41.251124,237.21,1627.2966
-97.156221,41.251126,266.8186,1627.2966
-97.15617,41.251125,256.7225,1627.2966
-97.15612,41.251126,218.5843,1627.2966
-97.156071,41.251127,222.9594,1627.9528
-97.156018,41.251128,183.5816,1627.6247
-97.155967,41.251129,204.2588,1627.2966
-97.155915,41.25113,216.7722,1627.2966
-97.155864,41.251131,232.0009,1627.2966
-97.155814,41.251131,236.4934,1627.6247
-97.155763,41.251132,232.258,1627.2966
-97.155711,41.251133,216.515,1627.2966
-97.15566,41.251134,169.3204,1627.2966
-97.155609,41.251134,146.4091,1627.2966
-97.155558,41.251134,154.749,1627.2966
-97.155505,41.251135,169.4982,1626.9685
-97.155733,41.251011,179.549,1627.6247
-97.15579,41.251011,190.8621,1627.9528
-97.155844,41.25101,219.2775,1627.6247
-97.155897,41.251009,240.5521,1627.9528
-97.155949,41.251009,222.976,1627.9528
-97.156002,41.251008,230.6888,1627.9528
-97.156056,41.251008,219.8164,1627.6247
-97.156109,41.251007,235.2531,1627.6247
-97.156163,41.251006,220.1762,1627.2966
-97.156216,41.251005,244.0325,1627.6247
-97.15627,41.251005,222.1705,1627.6247
-97.156323,41.251004,234.8377,1627.6247
-97.156376,41.251004,228.1094,1627.6247
-97.156429,41.251002,239.1594,1627.6247
-97.156481,41.251002,234.9895,1627.9528
-97.156534,41.251001,247.6184,1628.2808
-97.156587,41.251001,233.6303,1627.9528
-97.156641,41.251001,229.0687,1627.9528
-97.156693,41.251,233.052,1628.2808
-97.156747,41.251,209.3666,1628.2808
-97.1568,41.250999,225.2504,1628.2808
-97.156853,41.250999,213.6367,1627.9528
-97.156907,41.250998,245.6011,1627.9528
-97.15696,41.250998,232.5949,1627.6247
-97.148018,41.25429,37.6608,1626.6404
-97.148034,41.254288,71.4049,1626.3123
-97.148051,41.254285,89.1087,1625.9843
-97.148064,41.254283,162.4618,1626.3123
-97.148076,41.254281,207.4233,1626.3123
-97.14809,41.254278,161.2386,1626.3123
-97.148109,41.254274,166.2934,1626.3123
-97.14813,41.254268,150.3211,1626.3123
-97.148153,41.254259,139.8415,1626.3123
-97.148177,41.25425,144.2416,1626.3123
-97.148203,41.254239,135.9887,1625.9843
-97.148239,41.254223,125.5672,1625.6562
-97.148273,41.254205,127.2564,1625
-97.148306,41.25419,122.9972,1625.3281
-97.148342,41.254175,126.3952,1625.3281
-97.148376,41.254159,134.8471,1625.6562
-97.148409,41.254143,147.8198,1625.6562
-97.148444,41.254127,150.1037,1625.6562
-97.14848,41.254113,158.9374,1625.9843
-97.148516,41.254098,171.2607,1625.9843
-97.14855,41.254082,178.6264,1625.9843
-97.148585,41.254067,179.3321,1625.9843
-97.14862,41.254052,191.0454,1625.9843
-97.148656,41.254037,191.658,1625.9843
-97.148692,41.254022,199.1937,1625.9843
-97.148729,41.254007,182.8833,1625.6562
-97.148765,41.253992,166.8497,1625.6562
-97.148802,41.253978,166.5354,1625.6562
-97.148839,41.253964,170.7151,1625.3281
-97.148875,41.25395,197.7826,1625
-97.148911,41.253935,214.8729,1624.6719
-97.148946,41.253919,205.4788,1624.3438
-97.148981,41.253905,233.8218,1624.6719
