lon,lat,yld_vol_dr,elevation_
-97.327366,41.280496,60.9729,1645.6693
-97.32741,41.280495,63.7843,1645.3412
-97.327455,41.280493,60.5707,1644.685
-97.327499,41.280492,60.8826,1644.357
-97.327542,41.280492,59.2062,1644.0289
-97.327587,41.280492,57.5825,1643.3727
-97.327632,41.28049,63.4071,1642.7165
-97.327677,41.28049,58.07,1642.0604
-97.327721,41.280489,63.3953,1641.4042
-97.327765,41.280487,60.0585,1640.748
-97.32781,41.280486,60.4588,1639.7638
-97.327854,41.280486,61.9329,1638.7795
-97.327898,41.280486,55.712,1637.7953
-97.327941,41.280485,52.9126,1636.1549
-97.327982,41.280485,57.334,1634.8425
-97.328021,41.280485,57.956,1633.5302
-97.328058,41.280485,68.0275,1632.874
-97.328096,41.280485,60.7013,1631.8898
-97.328134,41.280486,49.5494,1630.9055
-97.328173,41.280485,53.1315,1629.2651
-97.328209,41.280484,52.6365,1627.9528
-97.328245,41.280484,53.2197,1626.6404
-97.328279,41.280484,58.3126,1625.6562
-97.328307,41.280483,52.5583,1624.6719
-97.328338,41.280482,61.0585,1624.0157
-97.328368,41.280482,44.6501,1623.3596
-97.328606,41.280478,59.3756,1624.3438
-97.328637,41.280477,50.743,1625.3281
-97.328667,41.280476,53.5414,1626.6404
-97.328697,41.280475,52.6224,1628.2808
-97.328728,41.280475,50.3069,1629.2651
-97.32876,41.280475,56.9621,1630.5774
-97.328792,41.280474,55.7576,1631.8898
-97.328824,41.280473,59.8979,1633.2021
-97.328858,41.280473,62.488,1634.8425
-97.328891,41.280473,71.9276,1636.1549
-97.328922,41.280473,62.8147,1637.4672
-97.328955,41.280472,79.5091,1638.7795
-97.32899,41.280471,66.4909,1639.4357
-97.329028,41.280471,63.7354,1640.4199
-97.329064,41.280469,72.2848,1641.4042
-97.329101,41.280469,67.0788,1642.0604
-97.329139,41.280468,59.2837,1642.7165
-97.329176,41.280468,59.5861,1643.3727
-97.329213,41.280468,57.3695,1644.0289
-97.329251,41.280467,65.5984,1644.685
-97.329291,41.280466,61.0869,1645.3412
-97.329329,41.280465,46.0195,1645.6693
-97.329371,41.280465,23.4666,1645.6693
-97.32935,41.280405,55.3242,1644.685
-97.329311,41.280407,54.3007,1644.357
-97.329272,41.280408,51.0554,1644.0289
-97.329235,41.280408,56.2658,1643.7008
-97.329198,41.28041,58.1577,1643.0446
-97.329163,41.28041,70.1723,1642.3885
-97.329129,41.280411,62.998,1641.4042
-97.329097,41.280411,60.2466,1640.748
-97.329065,41.280411,65.8712,1640.0919
-97.329033,41.280411,66.0114,1639.4357
-97.329,41.280411,46.6077,1638.7795
-97.328968,41.280412,54.0975,1637.7953
-97.328934,41.280413,54.456,1636.4829
-97.328898,41.280413,47.2705,1634.8425
-97.328863,41.280414,43.3302,1633.5302
-97.32883,41.280415,48.6425,1632.2178
-97.328807,41.280415,75.6428,1631.5617
-97.328785,41.280416,62.3835,1630.9055
-97.328762,41.280416,56.9061,1629.9213
-97.328731,41.280418,58.7667,1628.937
-97.328698,41.280419,61.81,1627.6247
-97.328663,41.280418,50.9438,1625.9843
-97.328638,41.280418,82.0764,1625
-97.328605,41.280418,86.1074,1623.6877
-97.328573,41.280419,36.0277,1622.7034
-97.328386,41.280423,41.1507,1621.7192
-97.328356,41.280422,55.3399,1622.3753
-97.328323,41.280423,56.211,1623.0315
-97.328287,41.280422,46.0764,1624.0157
-97.328254,41.280423,45.7988,1625.3281
-97.32822,41.280424,52.4759,1626.9685
-97.328185,41.280423,46.7165,1628.2808
-97.32815,41.280423,45.4863,1629.5932
-97.328116,41.280423,45.7652,1630.5774
-97.328081,41.280424,48.9892,1631.5617
-97.328043,41.280426,57.9707,1632.5459
-97.328007,41.280427,52.5859,1633.5302
-97.32797,41.280426,56.5355,1634.1864
-97.327934,41.280426,63.1467,1635.1706
-97.327898,41.280426,59.9778,1636.1549
-97.327861,41.280426,64.4803,1637.1391
-97.327825,41.280427,73.3269,1637.7953
-97.327787,41.280427,66.8562,1638.4514
-97.32775,41.280428,67.1687,1639.1076
-97.327712,41.280429,59.6207,1639.7638
-97.327674,41.280429,64.0414,1640.748
-97.327636,41.28043,67.1854,1641.4042
-97.327597,41.280431,68.2152,1642.0604
-97.327558,41.280432,70.9986,1642.3885
-97.32752,41.280433,63.4898,1643.0446
-97.327482,41.280434,66.9713,1643.7008
-97.327444,41.280433,61.7528,1644.357
-97.327404,41.280434,65.767,1644.685
-97.327366,41.280436,72.977,1645.3412
-97.327326,41.280437,68.746,1645.6693
-97.327286,41.280438,61.6881,1645.9974
-97.327247,41.280438,64.2696,1646.3255
-97.327207,41.280439,53.0614,1646.6535
-97.327165,41.28044,64.2546,1646.3255
-97.327122,41.280441,63.5016,1646.3255
-97.327079,41.280442,62.1794,1645.9974
-97.327036,41.280443,59.2003,1645.3412
-97.326992,41.280443,54.4722,1644.357
-97.326947,41.280443,54.8543,1643.3727
-97.326905,41.280443,53.5887,1642.0604
-97.326869,41.280442,57.3327,1640.748
-97.326837,41.280442,48.2867,1639.7638
-97.326806,41.280442,75.0439,1638.7795
-97.326775,41.280444,38.0404,1637.7953
-97.326541,41.280446,56.4798,1637.1391
-97.326513,41.280447,58.2851,1638.1234
-97.326485,41.280447,58.6869,1639.1076
-97.326454,41.280448,67.2133,1640.4199
-97.32642,41.28045,61.9483,1641.4042
-97.326386,41.280451,77.1244,1642.7165
-97.326351,41.280451,76.3184,1643.7008
-97.326315,41.280452,59.9772,1644.685
-97.326279,41.280453,62.0078,1645.6693
-97.326242,41.280454,56.5293,1645.9974
-97.326203,41.280455,62.5576,1646.3255
-97.326165,41.280456,61.3341,1646.6535
-97.326126,41.280457,58.6185,1646.9816
-97.326087,41.280457,56.5641,1646.9816
-97.326048,41.280458,59.5708,1646.9816
-97.326008,41.280459,59.005,1646.9816
-97.325968,41.28046,56.964,1646.9816
-97.325928,41.280461,61.9721,1646.6535
-97.325887,41.280461,55.123,1646.6535
-97.325847,41.280462,55.3968,1646.3255
-97.325807,41.280462,57.8871,1645.9974
-97.325768,41.280463,62.3842,1645.9974
-97.325726,41.280463,62.5946,1645.6693
-97.325685,41.280463,60.0344,1645.3412
-97.325644,41.280464,58.3842,1645.0131
-97.325604,41.280465,55.582,1644.685
-97.325564,41.280465,50.5209,1644.357
-97.325524,41.280465,62.0637,1644.357
-97.325484,41.280465,67.4733,1644.357
-97.325443,41.280464,55.5578,1644.0289
-97.325403,41.280465,59.7255,1644.0289
-97.325363,41.280466,55.6559,1643.7008
-97.325324,41.280467,51.4651,1643.7008
-97.325282,41.280467,51.6138,1643.7008
-97.32524,41.280467,31.5992,1643.7008
-97.325234,41.280416,57.8048,1643.3727
-97.325276,41.280415,58.5925,1643.3727
-97.325317,41.280415,57.398,1643.7008
-97.325358,41.280414,54.0348,1643.7008
-97.3254,41.280413,53.9429,1643.7008
-97.32544,41.280413,54.7963,1644.0289
-97.325481,41.280414,55.4222,1644.357
-97.325523,41.280414,59.3424,1644.357
-97.325564,41.280413,59.0396,1644.685
-97.325605,41.280413,53.1035,1644.685
-97.325645,41.280413,54.3606,1645.0131
-97.325686,41.280413,51.5325,1645.3412
-97.325727,41.280412,59.4268,1645.3412
-97.325769,41.280412,56.9403,1645.6693
-97.32581,41.280411,49.4984,1645.6693
-97.325852,41.280411,54.9619,1645.9974
-97.325893,41.28041,58.4782,1645.9974
-97.325934,41.280409,48.9651,1646.3255
-97.325976,41.280408,49.1808,1646.3255
-97.326018,41.280406,52.7278,1646.3255
-97.326061,41.280405,57.6574,1646.3255
-97.326104,41.280405,59.0062,1645.9974
-97.32615,41.280408,40.9824,1645.3412
-97.329313,41.280349,44.7204,1643.0446
-97.329279,41.280349,44.9448,1643.0446
-97.329244,41.280349,52.9342,1642.3885
-97.329207,41.280349,63.4974,1641.7323
-97.329169,41.28035,66.6645,1641.0761
-97.329132,41.28035,57.7011,1640.4199
-97.329097,41.280352,60.7221,1639.7638
-97.329059,41.280354,62.0685,1638.7795
-97.329021,41.280354,56.9108,1638.1234
-97.328983,41.280356,55.6937,1637.1391
-97.328943,41.280357,52.1182,1635.4987
-97.328906,41.280358,49.7097,1634.1864
-97.328873,41.280358,55.6389,1632.5459
-97.32884,41.280359,39.1837,1631.2336
-97.328809,41.280359,50.7959,1629.9213
-97.328774,41.28036,43.7829,1628.2808
-97.32874,41.280359,51.381,1626.9685
-97.328708,41.28036,59.9089,1625.6562
-97.328674,41.280359,61.3178,1624.3438
-97.32864,41.280359,58.4518,1622.7034
-97.328614,41.28036,72.9618,1621.7192
-97.328582,41.28036,41.257,1620.7349
-97.328409,41.280362,67.1436,1620.0787
-97.328376,41.280363,47.2186,1620.4068
-97.328341,41.280363,42.9302,1620.7349
-97.328309,41.280364,49.0602,1621.3911
-97.328276,41.280363,58.5329,1622.7034
-97.328239,41.280364,47.3319,1624.3438
-97.3282,41.280365,51.7278,1625.3281
-97.328163,41.280365,53.7584,1626.6404
-97.328125,41.280366,49.0031,1627.9528
-97.328086,41.280366,46.1887,1628.937
-97.328048,41.280367,54.792,1629.9213
-97.328009,41.280367,50.6634,1630.5774
-97.327971,41.280367,54.462,1631.5617
-97.327932,41.280369,53.1871,1632.5459
-97.327894,41.280369,58.1414,1633.5302
-97.327855,41.280369,58.9377,1634.1864
-97.327816,41.280369,61.9839,1634.8425
-97.327779,41.28037,66.4542,1635.8268
-97.32774,41.28037,65.9039,1636.4829
-97.3277,41.28037,65.6607,1637.1391
-97.327661,41.280371,70.2968,1637.7953
-97.327623,41.280372,68.1789,1638.7795
-97.327584,41.280372,60.054,1639.4357
-97.327544,41.280373,66.9544,1639.7638
-97.327505,41.280373,62.8035,1640.4199
-97.327465,41.280374,63.8402,1641.0761
-97.327425,41.280376,59.162,1641.4042
-97.327386,41.280377,63.9287,1642.0604
-97.327346,41.280378,77.1424,1642.3885
-97.327306,41.280379,66.6328,1642.7165
-97.327265,41.28038,61.6988,1643.3727
-97.327225,41.280383,60.4597,1643.7008
-97.327184,41.280383,64.1529,1643.7008
-97.327142,41.280383,64.3008,1643.3727
-97.327099,41.280385,59.3969,1643.3727
-97.327056,41.280385,59.491,1643.0446
-97.327012,41.280385,56.0553,1642.3885
-97.326967,41.280386,55.5342,1641.4042
-97.326923,41.280386,56.1013,1640.4199
-97.326884,41.280387,51.3009,1639.1076
-97.326846,41.280389,54.64,1637.7953
-97.326809,41.280389,70.7528,1636.1549
-97.326774,41.280389,54.9857,1635.1706
-97.326553,41.280391,64.2001,1634.5144
-97.326538,41.280391,56.6129,1634.8425
-97.326491,41.280392,70.3126,1636.811
-97.32646,41.280391,64.4705,1638.1234
-97.326427,41.280394,65.1279,1639.4357
-97.326394,41.280393,73.0534,1640.4199
-97.326357,41.280395,72.9648,1641.4042
-97.326321,41.280396,62.2289,1642.3885
-97.326283,41.280396,57.7074,1643.3727
-97.32624,41.280398,24.8233,1644.357
-97.326186,41.2804,16.0605,1645.0131
-97.325073,41.279522,7.2263,1636.1549
-97.325098,41.27952,40.0685,1636.4829
-97.325126,41.27952,39.0219,1636.4829
-97.325154,41.279521,39.2435,1637.1391
-97.325181,41.279522,42.4985,1637.4672
-97.325206,41.279521,45.2139,1637.7953
-97.325232,41.279521,52.2618,1637.7953
-97.325261,41.27952,46.6881,1638.1234
-97.325291,41.279519,43.7997,1638.4514
-97.325323,41.279519,42.0889,1638.4514
-97.325339,41.279518,39.4866,1638.4514
-97.325388,41.279517,40.7641,1639.1076
-97.325425,41.279516,37.2682,1638.7795
-97.325459,41.279516,38.2361,1638.7795
-97.325495,41.279515,36.3236,1638.1234
-97.325527,41.279514,41.0065,1638.4514
-97.325559,41.279514,46.6494,1638.4514
-97.325594,41.279515,41.2449,1638.7795
-97.325612,41.279516,35.4643,1638.7795
-97.325665,41.279515,36.4174,1638.7795
-97.3257,41.279514,35.5286,1638.4514
-97.325716,41.279512,42.4638,1638.4514
-97.325766,41.27951,45.5868,1638.1234
-97.325798,41.279508,42.2118,1637.7953
-97.325815,41.279509,39.6993,1637.7953
-97.32585,41.27951,37.2143,1637.4672
-97.325899,41.27951,42.3232,1637.4672
-97.325932,41.279511,45.9526,1636.4829
-97.325966,41.27951,42.573,1635.8268
-97.325998,41.279508,45.8894,1635.8268
-97.326014,41.279508,53.4281,1635.8268
-97.326068,41.27951,38.9033,1634.8425
-97.326099,41.279509,47.1926,1634.1864
-97.326117,41.27951,39.2146,1633.8583
-97.326169,41.279509,42.0115,1632.5459
-97.326205,41.279507,34.3002,1631.5617
-97.326237,41.279502,34.6265,1630.5774
-97.326275,41.279502,31.8582,1629.5932
-97.326312,41.279504,32.7981,1628.6089
-97.32635,41.279504,30.8526,1627.9528
-97.326383,41.279504,34.1923,1627.2966
-97.326415,41.279503,37.5516,1626.3123
-97.326445,41.279505,39.9347,1625.9843
-97.326481,41.279505,33.7826,1624.6719
-97.326516,41.279506,31.7109,1623.6877
-97.326531,41.279507,42.4408,1623.3596
-97.32658,41.279509,38.276,1621.7192
-97.326612,41.279509,39.0815,1621.063
-97.326643,41.279511,40.8165,1620.0787
-97.326669,41.279512,56.4407,1619.4226
-97.326698,41.279512,50.744,1619.0945
-97.326728,41.279514,44.9431,1618.4383
-97.32676,41.279515,44.4692,1617.7822
-97.326792,41.279516,48.5448,1617.4541
-97.326824,41.279517,45.7582,1617.126
-97.326856,41.279517,53.1228,1616.7979
-97.326888,41.279518,65.1461,1616.7979
-97.326921,41.279521,48.1039,1616.4698
-97.326955,41.279527,48.6183,1616.1417
-97.326988,41.279535,45.7466,1616.1417
-97.327017,41.279546,39.2101,1615.8136
-97.327042,41.279556,37.249,1615.4856
-97.327061,41.279563,62.4821,1614.8294
-97.327084,41.279571,59.7858,1614.5013
-97.327109,41.279579,54.5939,1614.5013
-97.327134,41.279592,58.6779,1614.1732
-97.327161,41.279602,52.4903,1614.1732
-97.327185,41.279615,52.2857,1614.1732
-97.32721,41.279626,45.307,1614.1732
-97.327234,41.279638,54.9544,1614.1732
-97.327257,41.279653,54.6934,1614.5013
-97.327279,41.279668,40.2852,1614.1732
-97.327304,41.279682,33.6064,1614.1732
-97.327328,41.279695,41.6807,1614.1732
-97.327349,41.279706,40.5235,1614.5013
-97.327366,41.279715,45.672,1614.5013
-97.327377,41.279719,114.6822,1614.5013
-97.327398,41.279729,51.4304,1614.1732
-97.327418,41.279738,39.569,1614.1732
-97.327436,41.279747,45.7306,1614.1732
-97.327455,41.279756,46.2249,1614.1732
-97.327475,41.279766,39.2192,1614.1732
-97.327496,41.279774,42.8493,1614.1732
-97.32752,41.279785,35.1749,1614.1732
-97.327546,41.27979,38.1121,1614.5013
-97.327575,41.279796,31.8129,1615.4856
-97.327607,41.279801,31.5155,1614.8294
-97.327637,41.279806,29.1569,1614.8294
-97.327658,41.279806,36.2885,1614.1732
-97.327667,41.279806,47.2666,1614.1732
-97.327683,41.279808,53.6429,1614.8294
-97.327709,41.279811,53.1198,1615.8136
-97.327725,41.279813,52.9664,1616.1417
-97.327742,41.279814,50.8973,1616.7979
-97.32776,41.279814,47.2296,1616.1417
-97.327779,41.279814,44.9313,1616.1417
-97.327796,41.279815,49.3599,1616.4698
-97.327814,41.279814,48.9399,1616.1417
-97.327831,41.279812,40.9998,1615.8136
-97.327849,41.279811,28.1894,1615.4856
-97.327758,41.279863,29.1395,1615.8136
-97.32773,41.279862,35.0214,1616.1417
-97.327702,41.279861,36.5616,1615.8136
-97.327689,41.279861,38.9646,1615.4856
-97.327656,41.279861,49.2554,1615.1575
-97.327636,41.279858,43.2695,1615.1575
-97.327616,41.279855,55.6345,1615.1575
-97.327594,41.279852,46.6919,1615.1575
-97.327584,41.27985,50.4427,1615.1575
-97.32755,41.279843,47.941,1615.1575
-97.327525,41.279837,47.1099,1615.4856
-97.327496,41.279828,39.7016,1615.4856
-97.32747,41.279817,41.7184,1615.4856
-97.327444,41.279807,51.4893,1615.4856
-97.327415,41.279794,65.7994,1615.8136
-97.327382,41.279779,46.392,1615.4856
-97.327351,41.279763,55.3899,1615.4856
-97.32732,41.279748,51.9771,1616.1417
-97.327304,41.27974,42.8607,1616.1417
-97.327256,41.279716,54.535,1616.1417
-97.327227,41.279697,51.8002,1616.1417
-97.327196,41.27968,47.2093,1616.1417
-97.327163,41.279665,52.3278,1615.8136
-97.327148,41.279658,45.9405,1615.8136
-97.3271,41.279634,53.324,1616.1417
-97.327067,41.27962,58.0542,1616.1417
-97.327035,41.279606,57.2765,1616.1417
-97.327019,41.279599,65.0443,1616.4698
-97.326986,41.279587,57.0035,1616.4698
-97.326951,41.279578,52.8565,1616.7979
-97.326918,41.279571,55.2772,1616.7979
-97.326871,41.279566,57.8106,1617.4541
-97.326839,41.279566,54.9313,1618.1102
-97.326823,41.279565,51.7968,1618.4383
-97.326772,41.279564,63.056,1619.4226
-97.326736,41.279565,53.6548,1619.7507
-97.326702,41.279564,49.9682,1620.4068
-97.326669,41.279561,43.2572,1621.3911
-97.326635,41.279559,49.194,1622.7034
-97.3266,41.279558,46.6553,1623.3596
-97.326564,41.279559,41.6299,1624.3438
-97.32653,41.27956,45.7401,1625.6562
-97.326495,41.27956,39.8434,1626.6404
-97.326459,41.27956,41.2992,1627.2966
-97.326425,41.279559,44.3822,1628.6089
-97.32639,41.279559,42.6271,1629.5932
-97.326355,41.279559,45.0561,1630.5774
-97.326321,41.279559,48.8224,1631.8898
-97.326305,41.279559,43.5545,1632.5459
-97.326253,41.27956,51.9876,1634.1864
-97.326219,41.279562,52.5135,1635.1706
-97.326184,41.279563,44.1164,1636.1549
-97.326151,41.279564,53.1814,1637.1391
-97.326133,41.279564,46.8871,1637.7953
-97.326078,41.279564,54.5617,1638.7795
-97.326043,41.279565,42.2119,1639.4357
-97.326008,41.279564,45.5083,1640.4199
-97.325972,41.279564,50.0951,1640.748
-97.325954,41.279564,42.5762,1641.0761
-97.325901,41.279565,54.3516,1642.0604
-97.325864,41.279564,43.0012,1642.3885
-97.325829,41.279565,41.6477,1643.0446
-97.325793,41.279566,33.344,1643.3727
-97.325777,41.279566,44.6022,1643.7008
-97.325728,41.279567,53.0346,1644.357
-97.325695,41.279567,60.0213,1644.357
-97.325661,41.279569,58.5573,1644.685
-97.325627,41.279569,54.3416,1644.685
-97.32561,41.279569,47.4616,1644.685
-97.325559,41.279571,43.9621,1644.685
-97.325526,41.279572,62.941,1645.0131
-97.325491,41.279572,55.1846,1645.0131
-97.325452,41.279574,40.823,1645.0131
-97.325433,41.279575,48.1778,1644.685
-97.325377,41.279576,47.8103,1644.685
-97.325339,41.279577,38.6628,1644.0289
-97.325302,41.279577,62.5394,1644.0289
-97.325264,41.279578,37.3465,1643.7008
-97.325244,41.279579,21.7151,1643.7008
-97.325187,41.279582,12.7453,1642.7165
-97.325277,41.279636,46.4271,1644.0289
-97.325296,41.279635,52.1329,1644.357
-97.325352,41.279633,56.3122,1644.685
-97.325371,41.279633,53.6587,1644.685
-97.325427,41.279631,50.5361,1645.0131
-97.325446,41.279631,48.3265,1645.0131
-97.325502,41.27963,56.5833,1645.0131
-97.325541,41.279631,51.3776,1645.0131
-97.32556,41.27963,47.7936,1645.0131
-97.325617,41.27963,57.0829,1645.0131
-97.325655,41.27963,60.2758,1645.0131
-97.325674,41.27963,50.4441,1644.685
-97.325731,41.279628,43.3293,1645.0131
-97.325768,41.279625,47.6656,1645.0131
-97.325806,41.279624,49.7418,1644.685
-97.325843,41.279624,55.8726,1644.685
-97.325883,41.279623,55.0549,1644.0289
-97.325902,41.279622,51.9314,1643.7008
-97.325941,41.279621,57.3609,1643.3727
-97.326,41.279621,54.3462,1642.3885
-97.32602,41.27962,55.8599,1641.7323
-97.326079,41.279619,55.9653,1640.4199
-97.326118,41.279619,58.5245,1639.4357
-97.326138,41.279619,49.6594,1639.1076
-97.326199,41.279619,49.8568,1637.1391
-97.326239,41.279618,51.2702,1635.8268
-97.32626,41.279617,46.026,1634.8425
-97.326321,41.279616,49.5812,1632.5459
-97.326341,41.279616,45.7943,1631.8898
-97.326381,41.279616,51.0654,1630.2493
-97.326443,41.279615,50.7482,1628.2808
-97.326482,41.279614,51.4843,1626.9685
-97.326502,41.279614,50.0283,1626.3123
-97.326542,41.279613,50.7265,1625
-97.326602,41.279612,46.4896,1623.3596
-97.326642,41.279611,55.5605,1622.3753
-97.326683,41.279611,49.8638,1621.063
-97.326724,41.27961,53.2891,1619.7507
-97.326744,41.279609,57.537,1619.0945
-97.3268,41.27961,59.6442,1618.1102
-97.326837,41.27961,54.8125,1617.7822
-97.326876,41.27961,44.3732,1617.126
-97.326915,41.279609,40.2438,1616.4698
-97.326934,41.279609,27.194,1616.4698
-97.327938,41.279812,48.6263,1614.1732
-97.327952,41.279813,36.3132,1613.8451
-97.327977,41.279814,37.0708,1614.5013
-97.32801,41.279813,35.5234,1614.5013
-97.32803,41.279814,42.9575,1614.5013
-97.328041,41.279814,35.2447,1614.5013
-97.328075,41.279813,38.0188,1614.1732
-97.328099,41.279811,35.6686,1613.189
-97.328123,41.27981,29.0607,1612.5328
-97.328144,41.27981,25.4456,1612.8609
-97.328167,41.279809,26.0871,1613.189
-97.328182,41.279808,11.6672,1612.8609
-97.328226,41.279807,19.6147,1612.5328
-97.328246,41.279807,30.461,1612.8609
-97.328266,41.279807,39.2682,1613.189
-97.328286,41.279808,38.4392,1613.8451
-97.328468,41.279815,48.7427,1617.126
-97.328487,41.279815,53.8674,1616.7979
-97.328516,41.279813,48.8427,1616.1417
-97.328536,41.279812,48.2613,1616.1417
-97.328545,41.279812,54.9869,1616.4698
-97.32856,41.279811,67.5753,1616.7979
-97.328586,41.279808,66.9877,1617.126
-97.328595,41.279807,52.2566,1617.126
-97.328626,41.279803,51.3694,1617.126
-97.328647,41.279801,52.7093,1617.126
-97.328657,41.2798,50.8076,1617.126
-97.328688,41.279798,54.7692,1617.126
-97.32871,41.279797,47.6239,1616.7979
-97.328721,41.279796,51.399,1616.7979
-97.328755,41.279795,53.2644,1616.7979
-97.328766,41.279794,52.2949,1616.7979
-97.328787,41.279793,49.1279,1617.126
-97.328818,41.279791,58.2157,1617.4541
-97.32884,41.279789,51.775,1617.4541
-97.328851,41.279788,49.1198,1617.4541
-97.328873,41.279786,56.0706,1617.126
-97.328906,41.279785,49.9526,1616.7979
-97.328916,41.279784,55.2022,1617.126
-97.328947,41.279781,51.6761,1617.4541
-97.328969,41.279776,46.4635,1617.126
-97.328979,41.279774,42.6033,1617.4541
-97.328998,41.279769,77.9194,1618.1102
-97.329012,41.279766,49.3926,1618.1102
-97.329025,41.279763,63.592,1618.4383
-97.329039,41.27976,79.1233,1618.1102
-97.329049,41.279758,53.9485,1618.1102
-97.329084,41.27975,41.1749,1618.1102
-97.329109,41.279743,36.5737,1617.7822
-97.329133,41.279738,40.215,1617.7822
-97.329155,41.279733,41.0796,1617.7822
-97.329164,41.279731,45.2699,1617.7822
-97.329186,41.279726,46.7643,1617.4541
-97.329201,41.279722,44.6077,1617.126
-97.329217,41.279718,56.4533,1616.7979
-97.329232,41.279714,65.6884,1616.4698
-97.32924,41.279713,60.4998,1616.1417
-97.329254,41.27971,56.7501,1615.8136
-97.329281,41.279708,51.4077,1616.1417
-97.329292,41.279707,34.1202,1616.1417
-97.329236,41.279805,39.1742,1618.4383
-97.329218,41.279806,42.3144,1618.1102
-97.329181,41.279809,42.5324,1618.1102
-97.329144,41.27981,36.482,1618.1102
-97.329107,41.279809,46.1093,1617.7822
-97.329068,41.279809,47.3923,1617.7822
-97.329011,41.279815,46.1992,1617.4541
-97.328973,41.279818,57.4965,1617.4541
-97.328954,41.27982,56.2498,1617.4541
-97.328916,41.279824,51.3061,1617.4541
-97.32888,41.27983,45.576,1617.126
-97.328842,41.279835,47.7448,1616.7979
-97.328803,41.279839,74.1104,1616.4698
-97.328746,41.279843,55.3667,1616.1417
-97.328727,41.279845,50.4974,1616.1417
-97.328689,41.279848,52.6712,1615.8136
-97.328653,41.279852,53.7841,1615.8136
-97.328614,41.279856,56.0575,1615.4856
-97.328576,41.27986,52.7728,1615.1575
-97.32854,41.279864,59.4747,1615.1575
-97.328503,41.279867,54.0132,1615.1575
-97.328465,41.279868,44.3573,1614.8294
-97.328427,41.279867,51.5277,1614.8294
-97.32839,41.279868,63.8072,1615.1575
-97.328352,41.279867,54.0036,1615.1575
-97.328323,41.279866,60.6077,1615.1575
-97.328298,41.279865,51.965,1615.1575
-97.328272,41.279863,59.456,1615.1575
-97.328246,41.279864,59.4266,1614.8294
-97.32822,41.279865,65.0815,1614.5013
-97.328195,41.279865,64.7514,1614.5013
-97.32817,41.279865,51.0955,1614.5013
-97.328145,41.279865,66.3578,1614.5013
-97.328122,41.279865,52.8594,1614.5013
-97.328097,41.279867,54.8731,1614.5013
-97.328067,41.279868,45.9324,1614.5013
-97.328034,41.279869,38.907,1614.5013
-97.328001,41.279868,35.9016,1614.1732
-97.327971,41.279867,43.7727,1613.8451
-97.327947,41.279867,50.5018,1614.1732
-97.327923,41.279867,33.606,1614.1732
-97.327733,41.279903,32.1986,1615.1575
-97.327704,41.279908,30.0704,1615.4856
-97.327674,41.279908,34.1003,1615.4856
-97.327646,41.279908,43.0308,1616.1417
-97.327617,41.279904,33.4632,1616.1417
-97.327475,41.279866,40.8938,1616.1417
-97.327445,41.279861,45.7458,1616.1417
-97.327409,41.279851,41.141,1615.8136
-97.327377,41.279838,48.4531,1615.8136
-97.327344,41.279824,43.283,1615.8136
-97.327314,41.279808,44.6157,1616.1417
-97.327284,41.279793,46.6347,1616.1417
-97.327253,41.279777,47.1905,1616.4698
-97.327206,41.279755,47.6201,1616.4698
-97.327177,41.279739,48.4979,1616.4698
-97.32715,41.279719,41.8426,1616.1417
-97.327135,41.279711,36.2788,1616.4698
-97.327103,41.279697,45.6223,1616.1417
-97.327072,41.279682,51.1638,1616.1417
-97.327037,41.279669,57.5858,1616.1417
-97.327,41.279663,57.7648,1616.1417
-97.326963,41.279662,55.5473,1616.4698
-97.326927,41.279662,61.1362,1616.7979
-97.326891,41.279663,60.3808,1617.126
-97.326854,41.279663,56.2821,1617.4541
-97.32682,41.279664,70.5104,1618.1102
-97.326785,41.279664,65.0775,1618.4383
-97.32675,41.279665,62.2272,1619.4226
-97.326716,41.279667,57.0632,1620.0787
-97.326683,41.279668,48.8186,1621.063
-97.326649,41.279668,57.6112,1622.3753
-97.326614,41.279668,53.2513,1623.6877
-97.326578,41.279668,50.2163,1624.6719
-97.326543,41.279668,46.132,1625.9843
-97.326508,41.279668,48.5957,1626.9685
-97.326472,41.279669,41.203,1627.9528
-97.326438,41.279668,46.6384,1629.2651
-97.326404,41.279669,47.7148,1630.5774
-97.326369,41.27967,53.6197,1631.8898
-97.326333,41.279671,54.4553,1632.874
-97.326298,41.279671,64.7863,1633.8583
-97.326265,41.279672,63.6745,1635.1706
-97.326231,41.279672,67.9786,1636.4829
-97.326196,41.279672,68.1207,1637.7953
-97.326161,41.279673,61.3536,1638.7795
-97.326125,41.279673,64.5145,1639.7638
-97.326089,41.279674,56.7692,1640.748
-97.326053,41.279676,54.5774,1641.7323
-97.326018,41.279676,59.5391,1642.3885
-97.325982,41.279677,63.7116,1643.3727
-97.325945,41.279677,61.9819,1644.0289
-97.325908,41.279678,52.9976,1644.685
-97.325871,41.279678,54.8913,1645.0131
-97.325834,41.279678,60.3372,1645.3412
-97.325796,41.279679,56.3568,1645.6693
-97.325758,41.27968,54.8584,1646.3255
-97.325721,41.279681,50.4009,1646.3255
-97.325684,41.279681,50.4876,1646.3255
-97.325647,41.279683,59.4191,1645.9974
-97.325609,41.279684,49.509,1645.6693
-97.325572,41.279684,65.9064,1645.9974
-97.325536,41.279686,65.8323,1646.3255
-97.325499,41.279687,57.985,1646.3255
-97.325461,41.279689,54.0005,1646.3255
