lon,lat,yld_vol_dr,elevation_
-97.148154,41.255329,210.0548,1627.9528
-97.148154,41.255303,203.6273,1627.9528
-97.148153,41.255276,183.2678,1627.2966
-97.148152,41.25525,182.5647,1626.6404
-97.148151,41.255224,166.5609,1626.3123
-97.148152,41.255197,158.0629,1625.9843
-97.148153,41.25517,170.1854,1625.9843
-97.148151,41.255143,176.2568,1625.9843
-97.148149,41.255116,175.2223,1625.6562
-97.148149,41.25509,186.854,1625.6562
-97.148149,41.255063,188.8585,1625.3281
-97.148149,41.255036,198.8409,1625.6562
-97.148149,41.255009,195.958,1625.6562
-97.14815,41.254983,205.6519,1625.9843
-97.14815,41.254956,210.7913,1625.9843
-97.148149,41.254929,201.8882,1625.9843
-97.148148,41.254902,194.435,1625.9843
-97.148148,41.254875,178.0334,1625.9843
-97.148149,41.254849,184.6855,1625.9843
-97.148148,41.254822,186.3373,1625.9843
-97.148147,41.254796,181.7184,1625.9843
-97.148147,41.254768,191.5462,1625.9843
-97.148147,41.254741,197.3687,1625.9843
-97.148148,41.254714,184.3714,1625.9843
-97.148148,41.254688,156.4584,1625.9843
-97.148149,41.254661,125.8751,1625.6562
-97.148149,41.254634,139.7943,1625.9843
-97.148148,41.254607,186.6735,1625.9843
-97.148149,41.25458,193.3227,1626.3123
-97.148149,41.254554,205.1045,1626.3123
-97.148149,41.254527,210.3396,1626.3123
-97.14815,41.2545,197.0189,1626.3123
-97.148148,41.254473,193.5323,1626.3123
-97.14815,41.254447,213.2876,1626.3123
-97.148149,41.25442,176.3964,1626.3123
-97.14815,41.254393,78.0861,1626.6404
-97.14815,41.254366,39.2223,1626.6404
-97.148095,41.25441,199.4018,1625.6562
-97.148095,41.254439,217.6834,1625.6562
-97.148096,41.25447,179.8192,1625.6562
-97.148097,41.2545,178.5637,1625.9843
-97.148097,41.25453,161.8815,1626.3123
-97.148096,41.25456,165.327,1626.6404
-97.148095,41.254591,143.3489,1626.6404
-97.148097,41.254622,149.5328,1626.6404
-97.148098,41.254652,157.8952,1626.6404
-97.148099,41.254683,160.1115,1626.6404
-97.148099,41.254713,179.1531,1626.9685
-97.148099,41.254743,192.3006,1626.9685
-97.148098,41.254774,184.0791,1627.2966
-97.148097,41.254804,169.9185,1627.2966
-97.148097,41.254835,158.3965,1627.2966
-97.148096,41.254866,164.8969,1627.2966
-97.148095,41.254896,151.3324,1627.2966
-97.148096,41.254927,113.3255,1627.2966
-97.148097,41.254957,107.2086,1627.2966
-97.148097,41.254988,109.8363,1627.2966
-97.148098,41.255019,138.2635,1626.9685
-97.148098,41.255049,149.5778,1626.9685
-97.148097,41.255081,121.8374,1626.9685
-97.148098,41.255111,153.2693,1626.9685
-97.148097,41.255142,148.0113,1627.2966
-97.148097,41.255172,140.4255,1627.6247
-97.148097,41.255203,156.0463,1627.2966
-97.148098,41.255233,188.5085,1627.6247
-97.148098,41.255263,218.5268,1627.6247
-97.148098,41.255294,210.3342,1627.6247
-97.148098,41.255325,191.3544,1627.9528
-97.148099,41.255356,205.1103,1627.2966
-97.148099,41.255385,224.9915,1627.6247
-97.148099,41.255416,228.7863,1627.6247
-97.1481,41.255447,230.4079,1627.6247
-97.148102,41.255477,221.5481,1627.9528
-97.1481,41.255508,200.8645,1627.6247
-97.1481,41.255538,206.5206,1628.2808
-97.148101,41.255569,184.0458,1628.2808
-97.148102,41.255599,205.7704,1628.6089
-97.148101,41.25563,191.9807,1628.6089
-97.148102,41.255661,173.7622,1628.6089
-97.148101,41.255691,178.4054,1628.937
-97.148102,41.255722,178.0853,1628.937
-97.148102,41.255752,178.2003,1629.2651
-97.148102,41.255783,170.7131,1628.937
-97.148103,41.255814,180.1308,1628.937
-97.148104,41.255844,184.7874,1629.2651
-97.148104,41.255875,196.2334,1628.937
-97.148102,41.255906,181.3226,1628.937
-97.148102,41.255936,178.722,1628.937
-97.148103,41.255968,175.3228,1628.6089
-97.148102,41.255999,199.7726,1628.6089
-97.148102,41.25603,196.9578,1628.6089
-97.148103,41.25606,210.3892,1628.937
-97.148103,41.25609,183.4847,1629.2651
-97.148105,41.25612,176.3393,1629.5932
-97.148104,41.256151,177.3182,1629.2651
-97.148103,41.256182,190.3904,1629.9213
-97.148103,41.256212,173.1434,1629.9213
-97.148103,41.256244,161.0474,1629.5932
-97.148102,41.256275,194.3675,1629.2651
-97.148101,41.256305,188.9427,1629.9213
-97.148099,41.256336,164.0682,1629.2651
-97.148099,41.256365,172.4654,1629.2651
-97.148101,41.256393,141.6143,1629.2651
-97.1481,41.256421,44.1807,1628.937
-97.148093,41.256537,123.58,1627.2966
-97.148095,41.256556,132.1489,1627.6247
-97.148099,41.256574,47.0263,1627.9528
-97.148055,41.256294,89.581,1627.2966
-97.148054,41.256264,92.4248,1627.6247
-97.148053,41.256232,78.2485,1627.6247
-97.14805,41.256196,85.4787,1627.2966
-97.14805,41.256162,98.6569,1627.2966
-97.14805,41.256126,132.9403,1627.2966
-97.14805,41.256092,152.2165,1627.2966
-97.148049,41.256057,137.8221,1627.2966
-97.148048,41.256023,130.8403,1627.2966
-97.148048,41.25599,128.0851,1627.2966
-97.148048,41.255957,137.9914,1627.2966
-97.148048,41.255926,194.0844,1627.6247
-97.148048,41.255894,160.2747,1627.2966
-97.148048,41.255862,118.9385,1627.2966
-97.148048,41.255829,126.661,1626.9685
-97.148048,41.255796,130.379,1626.9685
-97.148049,41.255761,148.8498,1626.6404
-97.148049,41.255726,149.4341,1626.6404
-97.148049,41.255692,141.7268,1626.6404
-97.148049,41.255657,153.4527,1626.6404
-97.14805,41.255623,179.602,1626.9685
-97.14805,41.255588,153.059,1626.9685
-97.14805,41.255553,107.439,1626.9685
-97.148049,41.25552,156.8563,1627.2966
-97.148049,41.255485,154.0001,1626.9685
-97.148049,41.255451,137.7151,1627.2966
-97.148048,41.255421,110.7459,1627.2966
-97.148049,41.255399,72.2649,1627.2966
-97.148047,41.255196,92.0842,1627.6247
-97.148047,41.255166,108.1824,1627.2966
-97.148047,41.255135,106.4559,1626.9685
-97.148046,41.255104,129.2328,1627.2966
-97.148047,41.255073,149.6092,1627.2966
-97.148047,41.255043,149.4341,1627.9528
-97.148047,41.255013,120.9621,1628.2808
-97.148048,41.254982,144.4404,1627.9528
-97.148048,41.254951,131.6042,1627.9528
-97.148047,41.25492,130.0263,1628.2808
-97.148048,41.254889,124.7179,1627.9528
-97.148048,41.254859,129.4389,1627.9528
-97.148047,41.254828,148.0717,1627.2966
-97.148047,41.254797,176.4037,1627.2966
-97.148047,41.254766,169.3248,1627.2966
-97.148047,41.254735,164.4209,1626.9685
-97.148046,41.254704,163.0695,1626.9685
-97.148046,41.254673,163.3208,1626.9685
-97.148046,41.254643,184.7216,1626.9685
-97.148045,41.254612,213.1094,1626.9685
-97.148045,41.254582,201.3521,1626.9685
-97.148044,41.254551,250.7349,1626.9685
-97.148044,41.25452,204.3919,1626.9685
-97.148046,41.254478,142.9868,1626.9685
-97.148045,41.254466,133.8193,1626.9685
-97.148045,41.254442,104.4404,1626.9685
-97.148223,41.257075,176.524,1628.937
-97.148261,41.257074,191.9552,1628.937
-97.148299,41.257075,170.5792,1628.937
-97.148336,41.257074,178.7569,1628.937
-97.148373,41.257074,197.1785,1629.2651
-97.148409,41.257074,175.3087,1629.2651
-97.148447,41.257073,193.7045,1629.2651
-97.148483,41.257073,187.3125,1629.5932
-97.148521,41.257073,201.3658,1629.5932
-97.148559,41.257072,185.6219,1629.5932
-97.148596,41.257071,198.2464,1629.2651
-97.148633,41.257071,198.417,1629.2651
-97.14867,41.257071,187.224,1629.2651
-97.148707,41.257069,193.7388,1629.5932
-97.148744,41.257069,200.2979,1629.5932
-97.14878,41.25707,209.8279,1629.9213
-97.148823,41.25707,160.6615,1629.2651
-97.148864,41.257069,181.9574,1629.2651
-97.148905,41.257069,193.5291,1629.2651
-97.148945,41.257068,190.3413,1629.2651
-97.148986,41.257068,199.1002,1629.2651
-97.149025,41.257066,203.5946,1629.2651
-97.149066,41.257065,197.7171,1629.2651
-97.149106,41.257065,201.52,1629.2651
-97.149146,41.257066,204.3734,1629.2651
-97.149186,41.257065,208.1123,1629.5932
-97.149226,41.257066,211.0257,1629.2651
-97.149266,41.257065,208.9777,1629.5932
-97.149305,41.257064,207.0686,1629.5932
-97.149345,41.257063,231.5083,1629.5932
-97.149386,41.257063,213.8446,1629.5932
-97.149425,41.257064,229.1856,1629.5932
-97.149467,41.257063,212.9196,1629.2651
-97.149505,41.257062,225.1326,1629.5932
-97.149546,41.257061,204.0638,1629.5932
-97.149585,41.25706,211.1107,1629.5932
-97.149625,41.25706,221.8556,1629.5932
-97.149665,41.25706,218.4631,1629.5932
-97.149705,41.25706,228.116,1629.5932
-97.149745,41.257059,204.4278,1629.5932
-97.149786,41.257058,212.49,1629.5932
-97.149826,41.257058,210.6867,1629.5932
-97.149866,41.257057,203.3669,1629.5932
-97.149906,41.257056,195.9357,1629.5932
-97.149946,41.257055,212.5598,1629.5932
-97.149986,41.257053,207.7384,1629.5932
-97.150025,41.257054,204.785,1629.5932
-97.150066,41.257053,219.9457,1629.5932
-97.150107,41.257052,215.4641,1629.2651
-97.150146,41.257052,194.6517,1629.5932
-97.150186,41.25705,196.7628,1629.2651
-97.150226,41.257049,219.8751,1629.2651
-97.150266,41.25705,203.5089,1629.2651
-97.150307,41.25705,192.0735,1629.2651
-97.150347,41.257049,201.6813,1629.2651
-97.150387,41.257048,197.3792,1629.2651
-97.150426,41.257048,192.322,1629.2651
-97.150467,41.257047,198.1135,1629.2651
-97.150506,41.257047,208.6634,1629.5932
-97.150546,41.257046,196.9269,1629.5932
-97.150585,41.257046,196.7124,1629.5932
-97.150624,41.257046,199.5319,1629.9213
-97.150664,41.257045,214.4258,1629.9213
-97.150705,41.257044,200.6111,1629.9213
-97.150746,41.257043,189.48,1629.9213
-97.150787,41.257043,191.481,1629.9213
-97.150827,41.257041,199.9738,1629.9213
-97.150867,41.257041,202.09,1629.9213
-97.150907,41.257041,202.1169,1629.5932
-97.150947,41.25704,187.5753,1629.9213
-97.150986,41.25704,215.8946,1629.9213
-97.151026,41.257039,206.3068,1629.9213
-97.151066,41.257039,201.7499,1630.2493
-97.151106,41.257039,212.5315,1630.2493
-97.151147,41.257038,217.7082,1629.9213
-97.151187,41.257037,210.5892,1629.9213
-97.151227,41.257037,208.8102,1630.2493
-97.151267,41.257036,205.1367,1629.9213
-97.151306,41.257036,228.8689,1629.9213
-97.151347,41.257035,215.6963,1629.9213
-97.151387,41.257033,217.0592,1629.9213
-97.151427,41.257033,218.8239,1629.9213
-97.151468,41.257033,203.4114,1629.9213
-97.151507,41.257033,206.5015,1629.9213
-97.151548,41.257033,194.7612,1629.5932
-97.151588,41.257033,193.1649,1629.5932
-97.151628,41.257032,206.0905,1629.2651
-97.151668,41.257031,199.8037,1629.2651
-97.151708,41.25703,208.147,1629.5932
-97.151748,41.25703,208.4059,1629.2651
-97.151788,41.257029,224.205,1629.5932
-97.151827,41.257028,207.2997,1629.5932
-97.151868,41.257028,195.3743,1629.9213
-97.151907,41.257027,206.5606,1629.5932
-97.151946,41.257026,206.7262,1629.9213
-97.151987,41.257024,184.7903,1629.5932
-97.152028,41.257024,200.2408,1629.5932
-97.152067,41.257023,216.2863,1629.5932
-97.152107,41.257023,184.0893,1629.5932
-97.152148,41.257022,166.5409,1629.2651
-97.152188,41.257022,195.5018,1629.2651
-97.152228,41.25702,191.1404,1629.2651
-97.152268,41.257021,193.3289,1629.2651
-97.152308,41.25702,232.7723,1628.937
-97.152347,41.25702,203.3563,1628.937
-97.152387,41.25702,179.3831,1628.937
-97.152428,41.257018,221.025,1628.937
-97.152468,41.257018,208.3935,1628.937
-97.152507,41.257018,119.8105,1628.937
-97.152609,41.256997,178.5373,1630.9055
-97.152605,41.256969,183.7998,1630.5774
-97.152606,41.256943,187.4536,1630.5774
-97.152607,41.256916,192.4474,1630.2493
-97.152605,41.25689,208.1901,1630.2493
-97.152605,41.256863,231.1081,1629.9213
-97.152603,41.256836,213.7799,1630.2493
-97.152602,41.256811,228.9968,1629.9213
-97.152601,41.256784,240.8376,1629.9213
-97.152601,41.256756,215.3994,1629.5932
-97.152599,41.256731,210.3921,1629.2651
-97.152599,41.256706,228.8974,1629.2651
-97.152598,41.25668,227.6794,1629.2651
-97.152598,41.256655,227.0513,1629.2651
-97.152599,41.256629,211.0077,1629.2651
-97.152599,41.256603,206.3192,1629.2651
-97.152599,41.256577,197.6823,1629.2651
-97.152598,41.256551,175.1658,1628.937
-97.152598,41.256525,168.8777,1628.937
-97.152599,41.2565,195.8085,1628.937
-97.152599,41.256474,210.8414,1628.937
-97.152599,41.256448,224.5959,1628.937
-97.152598,41.256422,202.7038,1628.937
-97.152597,41.256396,191.5031,1628.937
-97.152597,41.256371,177.7987,1629.2651
-97.152597,41.256344,180.1092,1628.937
-97.152597,41.256318,186.9567,1628.6089
-97.152597,41.256292,178.1036,1628.6089
-97.152597,41.256267,175.4542,1628.6089
-97.152596,41.256241,168.9237,1628.2808
-97.152597,41.256215,167.1333,1628.2808
-97.152596,41.256189,169.7613,1627.9528
-97.152596,41.256163,181.1125,1627.9528
-97.152595,41.256137,188.6494,1628.2808
-97.152595,41.256112,183.7789,1627.9528
-97.152595,41.256086,179.1846,1627.9528
-97.152594,41.256059,164.6102,1627.6247
-97.152593,41.256033,181.6101,1627.6247
-97.152592,41.256008,203.5003,1627.6247
-97.152591,41.255981,198.8639,1627.6247
-97.152591,41.255955,205.5719,1627.2966
-97.152591,41.255929,204.3335,1627.2966
-97.152591,41.255904,204.7307,1627.6247
-97.15259,41.255878,216.5307,1627.9528
-97.15259,41.255852,231.3495,1627.9528
-97.152589,41.255827,224.7542,1627.6247
-97.152589,41.255801,226.1005,1627.9528
-97.152589,41.255775,210.5274,1627.6247
-97.152588,41.25575,217.5234,1627.6247
-97.152587,41.255724,222.632,1627.9528
-97.152588,41.255698,195.9275,1627.9528
-97.152588,41.255672,206.3739,1627.9528
-97.152587,41.255646,222.8895,1627.9528
-97.152586,41.255621,225.7516,1627.9528
-97.152586,41.255596,218.6497,1627.6247
-97.152585,41.25557,224.7266,1627.6247
-97.152585,41.255545,207.8536,1627.6247
-97.152586,41.25552,206.6791,1627.6247
-97.152584,41.255494,232.3603,1626.9685
-97.152582,41.255468,231.0126,1626.9685
-97.152583,41.255442,227.5142,1626.9685
-97.152583,41.255416,231.5303,1626.9685
-97.152582,41.255391,211.5357,1626.9685
-97.152583,41.255365,226.9322,1627.2966
-97.152583,41.25534,224.4433,1627.2966
-97.152583,41.255314,222.4829,1627.2966
-97.152583,41.255287,204.4454,1627.6247
-97.152583,41.255261,213.9956,1627.2966
-97.152583,41.255235,216.1171,1627.6247
-97.152583,41.255209,198.3822,1627.6247
-97.152582,41.255184,199.1231,1627.6247
-97.152582,41.255158,213.1097,1627.6247
-97.152582,41.255132,221.6187,1627.9528
-97.152582,41.255106,214.8042,1627.9528
-97.15258,41.255081,218.1746,1627.9528
-97.152581,41.255055,205.9652,1628.2808
-97.15258,41.255029,220.9123,1627.9528
-97.152576,41.255005,261.5025,1627.9528
-97.152581,41.25498,244.7214,1628.2808
-97.152579,41.254954,247.274,1627.6247
-97.152579,41.254928,226.8216,1627.9528
-97.152578,41.254903,221.8603,1627.9528
-97.152578,41.254876,233.9949,1627.2966
-97.152578,41.25485,254.237,1627.2966
-97.152579,41.254825,260.9753,1627.6247
-97.152578,41.2548,247.3923,1627.6247
-97.152577,41.254774,244.4022,1627.9528
-97.152577,41.254749,264.8097,1627.9528
-97.152577,41.254723,265.7325,1627.9528
-97.152575,41.254698,262.3136,1627.6247
-97.152575,41.254672,239.1355,1627.6247
-97.152575,41.254646,238.5393,1627.9528
-97.152574,41.25462,237.3326,1628.2808
-97.152573,41.254595,251.5372,1627.9528
-97.152574,41.254569,222.0497,1628.6089
-97.152573,41.254542,203.8923,1628.6089
-97.152573,41.254517,216.4477,1628.6089
-97.152571,41.254492,224.724,1628.6089
-97.152573,41.254467,230.0887,1628.6089
-97.152573,41.254441,226.079,1628.6089
-97.152573,41.254415,207.3126,1628.6089
-97.152573,41.254389,233.0118,1628.2808
-97.152573,41.254364,237.0449,1628.2808
-97.152573,41.254338,210.9427,1628.2808
-97.152573,41.254312,221.2045,1628.2808
-97.152573,41.254287,215.9417,1628.2808
-97.152573,41.254261,226.1475,1627.9528
-97.152573,41.254235,234.303,1628.2808
-97.152573,41.254209,233.5893,1628.2808
-97.152573,41.254183,242.4612,1628.6089
-97.152572,41.254158,255.3375,1628.6089
-97.152572,41.254133,245.7326,1628.6089
-97.152571,41.254107,250.6358,1628.6089
-97.152571,41.254082,237.3709,1628.6089
-97.15257,41.254057,205.1307,1628.6089
-97.15257,41.254031,211.0197,1628.2808
-97.152568,41.254005,229.1297,1627.9528
-97.152569,41.25398,251.362,1627.6247
-97.152569,41.253955,231.729,1627.6247
-97.152569,41.253929,229.5201,1627.6247
-97.152569,41.253904,209.3104,1627.6247
-97.152569,41.253879,247.2451,1627.6247
-97.152568,41.253853,214.4277,1627.6247
-97.152567,41.253828,231.0644,1627.6247
-97.152567,41.253803,231.9581,1627.9528
-97.152567,41.253777,225.8092,1627.6247
-97.152567,41.253751,217.528,1627.6247
-97.152566,41.253726,246.3298,1627.6247
-97.152565,41.253701,235.4148,1627.6247
-97.152564,41.253675,229.2711,1627.2966
-97.152564,41.253649,229.6007,1627.2966
-97.152564,41.253623,230.2533,1627.2966
-97.152563,41.253598,211.1516,1627.2966
-97.152562,41.253573,211.4384,1627.2966
-97.152562,41.253547,198.3048,1627.6247
-97.152561,41.253522,208.9464,1627.6247
-97.15256,41.253497,212.4627,1627.6247
-97.152561,41.253471,222.4139,1627.6247
-97.15256,41.253446,227.3843,1627.6247
-97.152559,41.253421,213.8931,1627.2966
-97.152559,41.253395,240.6374,1627.2966
-97.152558,41.253369,250.6045,1626.9685
-97.152558,41.253344,235.4054,1626.9685
-97.152557,41.253319,229.4626,1626.9685
-97.152557,41.253293,216.0111,1626.9685
-97.152556,41.253267,223.5055,1626.6404
-97.152555,41.253241,221.1867,1626.6404
-97.152555,41.253216,218.381,1626.6404
-97.152554,41.25319,233.1156,1626.6404
-97.152554,41.253165,248.4876,1626.6404
-97.152554,41.253139,257.0062,1626.6404
-97.152553,41.253114,230.7687,1626.6404
-97.152552,41.253088,238.4225,1626.3123
-97.152552,41.253062,228.9531,1626.3123
-97.152552,41.253036,230.7662,1625.9843
-97.152552,41.253011,245.9351,1625.6562
-97.152552,41.252985,200.6666,1625.9843
-97.152551,41.252959,212.4105,1625.9843
-97.15255,41.252934,225.2897,1625.9843
-97.15255,41.252909,231.0461,1625.6562
-97.15255,41.252883,237.4358,1625.6562
-97.15255,41.252858,242.5914,1625.3281
-97.152549,41.252833,240.551,1625.3281
-97.152548,41.252807,235.0764,1625.3281
-97.152548,41.252781,216.8298,1625.3281
-97.152547,41.252757,177.7174,1625.3281
-97.152547,41.252732,81.1068,1625.3281
-97.15265,41.252854,239.4463,1626.9685
-97.15265,41.252883,245.3482,1627.2966
-97.152652,41.25291,226.0579,1627.2966
-97.152653,41.252938,238.7162,1627.6247
-97.152652,41.252966,205.3263,1627.6247
-97.152653,41.252995,197.8971,1627.6247
-97.152653,41.253022,216.8321,1627.6247
-97.152653,41.25305,225.9306,1627.9528
-97.152654,41.253078,224.5639,1627.9528
-97.152654,41.253105,198.1766,1628.2808
-97.152655,41.253133,187.0707,1628.6089
-97.152656,41.253162,194.1789,1628.6089
-97.152657,41.253191,191.5865,1628.6089
-97.152657,41.253218,202.5076,1628.6089
-97.152657,41.253247,195.9223,1628.6089
-97.152657,41.253275,236.9433,1628.937
-97.152656,41.253304,223.3951,1628.937
-97.152656,41.253333,197.554,1628.6089
-97.152657,41.253362,217.2238,1628.6089
-97.152658,41.253389,229.1477,1628.937
-97.152659,41.253417,214.9099,1628.6089
-97.152659,41.253446,219.9203,1628.6089
-97.15266,41.253474,208.4052,1628.6089
-97.152662,41.253502,227.1889,1628.6089
-97.152662,41.253531,223.9364,1628.2808
-97.152663,41.253558,236.8586,1628.2808
-97.152664,41.253586,220.0524,1628.2808
-97.152664,41.253615,232.0146,1628.2808
-97.152662,41.253643,241.5306,1628.2808
-97.152663,41.253671,229.9369,1628.2808
-97.152663,41.253699,219.5071,1627.9528
-97.152663,41.253726,214.1216,1627.6247
-97.152663,41.253753,205.4253,1627.9528
-97.152662,41.253784,195.0516,1626.9685
-97.152662,41.253812,216.7639,1626.6404
-97.152663,41.253838,219.4114,1626.9685
-97.152663,41.253866,234.9572,1626.9685
-97.152664,41.253892,267.3934,1627.2966
-97.152664,41.253919,218.7215,1627.6247
-97.152667,41.253947,229.2346,1627.6247
-97.152667,41.253975,211.1024,1627.2966
-97.152668,41.254004,197.607,1627.2966
-97.152668,41.254033,191.1862,1626.6404
-97.15267,41.254062,232.7078,1626.9685
-97.152668,41.254089,237.1095,1627.2966
-97.152666,41.254117,246.5992,1626.9685
-97.152665,41.254143,251.8918,1627.6247
-97.152669,41.25417,233.669,1627.9528
-97.152672,41.254195,280.619,1627.9528
-97.15267,41.254222,249.0313,1627.9528
-97.15267,41.254251,248.5224,1627.9528
-97.152671,41.254278,249.4968,1628.2808
-97.152673,41.254306,241.407,1628.6089
-97.152672,41.254331,257.0517,1628.937
-97.152672,41.254356,270.6741,1629.2651
-97.15267,41.254382,244.5982,1628.937
-97.15267,41.254409,219.2976,1628.6089
-97.152673,41.254436,194.1561,1627.9528
-97.152674,41.254461,198.9293,1627.6247
-97.152676,41.254485,229.1153,1627.9528
-97.152675,41.254509,252.4879,1628.2808
