lon,lat,yld_vol_dr,elevation_
-97.148922,41.252522,178.1396,1627.9528
-97.148965,41.252523,156.472,1627.9528
-97.149007,41.252523,181.4023,1627.9528
-97.149049,41.252523,195.7678,1628.2808
-97.149091,41.252523,203.1644,1628.2808
-97.149132,41.252522,205.9078,1628.2808
-97.149174,41.252522,180.8983,1628.2808
-97.149216,41.252522,207.4989,1628.2808
-97.149259,41.252523,192.0844,1627.9528
-97.149303,41.252522,198.6064,1627.6247
-97.149346,41.252522,199.7084,1628.2808
-97.149387,41.252522,203.8458,1628.2808
-97.14943,41.252521,220.6102,1628.2808
-97.149472,41.252521,204.7738,1628.2808
-97.149513,41.252521,186.0407,1627.9528
-97.149555,41.252523,167.6176,1627.9528
-97.149595,41.252522,177.0786,1627.9528
-97.14964,41.252522,165.847,1627.9528
-97.149681,41.252521,199.1244,1628.2808
-97.149723,41.252521,202.9318,1628.2808
-97.149766,41.252522,184.8062,1627.9528
-97.149808,41.252521,184.1085,1627.9528
-97.149851,41.252521,183.2357,1627.9528
-97.149893,41.252521,173.8458,1627.6247
-97.149935,41.25252,184.1472,1627.6247
-97.149978,41.252521,174.3802,1627.6247
-97.15002,41.252521,158.3739,1627.6247
-97.150059,41.25252,164.2088,1627.9528
-97.150102,41.252522,173.2775,1627.9528
-97.150145,41.252522,171.8305,1627.9528
-97.150188,41.252522,183.2155,1627.6247
-97.15023,41.252522,215.379,1627.9528
-97.150273,41.252521,206.1117,1627.9528
-97.150314,41.25252,203.8378,1627.9528
-97.150355,41.25252,219.8687,1628.2808
-97.150397,41.25252,236.7293,1628.6089
-97.150438,41.252519,226.7837,1628.2808
-97.150481,41.25252,216.5419,1628.2808
-97.150522,41.25252,199.0612,1627.9528
-97.150564,41.252521,199.34,1628.2808
-97.150606,41.252523,205.6321,1627.9528
-97.150647,41.252523,206.6044,1628.6089
-97.150689,41.252523,172.4395,1628.6089
-97.150729,41.252523,187.6959,1629.5932
-97.150768,41.252523,209.8515,1630.9055
-97.150812,41.252523,196.6396,1630.2493
-97.150855,41.252523,206.7021,1629.9213
-97.150898,41.252523,222.1371,1629.9213
-97.150941,41.252523,156.1621,1629.9213
-97.150982,41.252523,60.6829,1629.9213
-97.151405,41.252407,206.6165,1628.2808
-97.151439,41.252392,234.5353,1628.2808
-97.15148,41.252376,213.3584,1627.9528
-97.151523,41.25236,218.351,1627.9528
-97.151565,41.252343,164.8372,1627.9528
-97.151607,41.252327,69.8464,1627.9528
-97.150782,41.252601,181.1473,1629.5932
-97.150738,41.252601,222.975,1629.5932
-97.150694,41.252601,215.1347,1629.9213
-97.15065,41.252601,213.7329,1629.9213
-97.150606,41.2526,203.1766,1629.9213
-97.150561,41.252601,207.895,1629.9213
-97.150517,41.252601,230.725,1629.9213
-97.150471,41.252602,205.1677,1629.5932
-97.150427,41.252602,211.9424,1629.5932
-97.150385,41.252602,230.3633,1629.9213
-97.150339,41.252602,204.0769,1629.5932
-97.150295,41.252603,198.1087,1629.5932
-97.150251,41.252603,211.1879,1629.2651
-97.150205,41.252603,183.7889,1628.2808
-97.150161,41.252604,185.5712,1628.2808
-97.150117,41.252603,176.9058,1628.2808
-97.150074,41.252603,194.492,1628.2808
-97.150029,41.252602,185.3156,1627.9528
-97.149983,41.252602,165.3772,1627.2966
-97.149942,41.252602,199.5835,1627.2966
-97.149898,41.252602,176.3107,1626.9685
-97.149853,41.252602,155.928,1626.3123
-97.14981,41.252602,176.0931,1626.3123
-97.149766,41.252601,169.4686,1625.9843
-97.149722,41.252602,178.3038,1625.9843
-97.149678,41.252602,160.0036,1625.6562
-97.149634,41.252601,137.7462,1625.3281
-97.14959,41.252601,140.6302,1625.3281
-97.149547,41.252601,164.8264,1625.3281
-97.149505,41.252601,181.0643,1625.3281
-97.149461,41.252601,199.8821,1625.3281
-97.149416,41.252601,213.4355,1625.3281
-97.149373,41.2526,193.6861,1625.3281
-97.149328,41.2526,177.5241,1625.3281
-97.149286,41.252599,205.8292,1625.3281
-97.149244,41.252599,222.5592,1625.3281
-97.1492,41.252599,231.4089,1625.3281
-97.149155,41.2526,182.8009,1625.6562
-97.149111,41.2526,191.1047,1625.6562
-97.149066,41.2526,191.4239,1625.6562
-97.149023,41.2526,203.9938,1625.6562
-97.148977,41.252601,165.4056,1625.6562
-97.148933,41.252602,168.8638,1625.6562
-97.148888,41.252602,144.7077,1625.6562
-97.148845,41.252602,161.6024,1625.6562
-97.148801,41.252602,151.2989,1625.6562
-97.148758,41.252602,164.8129,1626.3123
-97.148713,41.252603,153.1999,1626.3123
-97.148669,41.252602,169.429,1626.3123
-97.148626,41.252602,150.1401,1626.6404
-97.148582,41.252602,168.7871,1626.3123
-97.148537,41.252602,152.327,1625.9843
-97.148493,41.252602,130.169,1626.3123
-97.148449,41.252602,117.9114,1626.9685
-97.148406,41.252602,122.1023,1627.2966
-97.148362,41.252603,114.6141,1627.2966
-97.148319,41.252603,132.3458,1627.6247
-97.148274,41.252603,168.5553,1627.6247
-97.148265,41.252683,176.8328,1626.6404
-97.148305,41.252683,170.4119,1626.9685
-97.148347,41.252683,151.9793,1627.2966
-97.148389,41.252684,147.4829,1627.2966
-97.148431,41.252685,141.6729,1627.6247
-97.148473,41.252685,161.0494,1627.6247
-97.148515,41.252684,163.0093,1627.6247
-97.148557,41.252684,176.2179,1627.6247
-97.148597,41.252684,152.1706,1627.6247
-97.148641,41.252684,153.3426,1627.2966
-97.148683,41.252684,169.5013,1627.2966
-97.148725,41.252684,157.0967,1627.2966
-97.148768,41.252684,156.1995,1627.6247
-97.148811,41.252685,166.2738,1627.9528
-97.148852,41.252685,168.9516,1627.9528
-97.148894,41.252686,172.9146,1627.9528
-97.148934,41.252687,166.4093,1628.2808
-97.148978,41.252688,203.2398,1627.6247
-97.149018,41.252688,208.1683,1627.6247
-97.14906,41.252687,228.9051,1627.9528
-97.149103,41.252687,197.575,1627.9528
-97.149144,41.252688,192.5757,1627.9528
-97.149187,41.252688,188.9523,1627.6247
-97.149229,41.252688,214.7507,1627.6247
-97.149271,41.252688,189.2111,1627.9528
-97.149314,41.252688,179.4352,1627.2966
-97.149357,41.252688,185.9185,1627.2966
-97.149398,41.252688,205.8943,1627.2966
-97.149438,41.252687,193.9667,1627.6247
-97.149481,41.252687,185.6135,1627.6247
-97.149524,41.252687,142.9593,1627.6247
-97.149565,41.252688,143.66,1627.9528
-97.149604,41.252688,147.2191,1628.6089
-97.149645,41.252689,171.726,1628.6089
-97.149688,41.252688,155.0328,1628.2808
-97.14973,41.252687,170.1928,1628.2808
-97.149773,41.252687,158.0964,1627.9528
-97.149814,41.252688,194.4754,1628.2808
-97.149856,41.252688,190.4473,1628.2808
-97.149898,41.252688,191.9406,1628.6089
-97.14994,41.252687,179.6857,1628.6089
-97.149981,41.252686,197.0391,1628.6089
-97.150023,41.252687,184.4101,1628.6089
-97.150065,41.252687,173.7974,1628.2808
-97.150107,41.252685,214.8376,1628.2808
-97.150149,41.252683,192.2749,1628.2808
-97.15019,41.252684,222.483,1628.6089
-97.15023,41.252684,230.8954,1628.6089
-97.150271,41.252685,210.8992,1628.6089
-97.150315,41.252686,179.4637,1628.6089
-97.150355,41.252686,191.257,1628.937
-97.150396,41.252685,214.1906,1628.937
-97.150438,41.252685,203.352,1628.937
-97.150481,41.252686,178.3976,1628.937
-97.150522,41.252686,203.7257,1628.937
-97.150563,41.252686,263.3444,1628.937
-97.150606,41.252685,129.2082,1628.937
-97.150571,41.252724,157.5736,1628.6089
-97.150529,41.252724,188.9618,1628.2808
-97.150487,41.252724,228.8311,1627.9528
-97.150444,41.252726,217.0104,1627.9528
-97.150402,41.252726,196.969,1627.9528
-97.15036,41.252726,185.7071,1627.9528
-97.150317,41.252727,185.1541,1627.6247
-97.150275,41.252726,210.6622,1627.9528
-97.150231,41.252726,217.1652,1627.6247
-97.150188,41.252726,211.4343,1627.6247
-97.150146,41.252726,186.4709,1627.2966
-97.150105,41.252726,203.4302,1627.2966
-97.150062,41.252726,182.181,1627.2966
-97.15002,41.252725,175.5043,1626.9685
-97.149979,41.252725,182.1198,1626.9685
-97.149936,41.252725,181.5566,1626.9685
-97.149893,41.252725,178.8274,1626.9685
-97.149852,41.252724,185.8028,1627.2966
-97.14981,41.252725,192.8144,1627.2966
-97.149768,41.252725,186.2018,1627.2966
-97.149725,41.252726,158.3685,1627.2966
-97.149682,41.252726,140.0091,1627.2966
-97.149639,41.252727,114.2766,1627.6247
-97.149599,41.252726,141.2995,1627.6247
-97.149557,41.252726,156.6021,1627.6247
-97.149515,41.252727,192.3937,1627.6247
-97.149471,41.252726,209.6901,1627.6247
-97.149429,41.252726,222.6171,1627.6247
-97.149387,41.252726,226.1134,1627.6247
-97.149345,41.252726,170.4075,1627.6247
-97.149303,41.252725,188.7449,1627.9528
-97.149263,41.252725,224.1647,1627.9528
-97.149219,41.252725,184.9347,1627.2966
-97.149178,41.252726,242.6601,1627.6247
-97.149137,41.252725,231.8608,1627.6247
-97.149093,41.252727,213.4823,1627.2966
-97.149051,41.252726,199.3466,1627.6247
-97.149008,41.252725,207.237,1627.6247
-97.148965,41.252725,182.18,1627.2966
-97.148921,41.252725,162.1921,1626.6404
-97.148877,41.252725,144.3361,1626.3123
-97.148835,41.252725,150.164,1626.6404
-97.14879,41.252724,153.0173,1626.3123
-97.148749,41.252724,174.3562,1626.3123
-97.148707,41.252724,169.8966,1626.3123
-97.148664,41.252724,160.8344,1626.3123
-97.148622,41.252724,160.1923,1626.3123
-97.148578,41.252725,144.301,1625.9843
-97.148535,41.252726,155.7204,1626.3123
-97.148494,41.252725,167.4396,1626.9685
-97.148453,41.252724,158.774,1626.9685
-97.14841,41.252724,156.7159,1626.6404
-97.148369,41.252724,153.1538,1626.6404
-97.148326,41.252724,164.5883,1626.6404
-97.148284,41.252725,177.2382,1626.6404
-97.148243,41.252725,90.1507,1626.9685
-97.14824,41.252485,152.5904,1627.6247
-97.148281,41.252482,147.3163,1626.9685
-97.148322,41.252482,149.1767,1626.9685
-97.148364,41.252482,156.3333,1626.9685
-97.148406,41.252483,149.6509,1626.6404
-97.148448,41.252482,159.6325,1626.6404
-97.14849,41.252482,147.7682,1626.3123
-97.148532,41.252482,160.0978,1626.3123
-97.148572,41.252482,135.7262,1626.6404
-97.148611,41.252482,166.176,1626.6404
-97.148654,41.252483,160.9895,1625.9843
-97.148696,41.252481,159.6638,1626.3123
-97.148739,41.252481,153.0178,1626.3123
-97.14878,41.252481,171.4412,1626.3123
-97.148823,41.252481,167.096,1626.3123
-97.148864,41.252482,168.6347,1626.3123
-97.148908,41.252482,170.5215,1625.9843
-97.148947,41.252482,198.3463,1626.6404
-97.148989,41.252482,195.299,1625.9843
-97.149031,41.252482,192.6828,1626.3123
-97.149074,41.252482,200.1736,1625.9843
-97.149116,41.252481,190.898,1625.9843
-97.149158,41.252481,141.5327,1625.9843
-97.149191,41.252481,155.5146,1625.6562
-97.149221,41.252481,175.0587,1625.6562
-97.14925,41.252481,154.3042,1625.6562
-97.149277,41.252481,142.4673,1625.6562
-97.149301,41.252481,240.1239,1625.6562
-97.149332,41.252481,217.7848,1625.9843
-97.149368,41.252482,194.8722,1625.6562
-97.149404,41.252481,210.5395,1625.9843
-97.149443,41.252481,200.1293,1625.9843
-97.149481,41.252481,186.6812,1626.3123
-97.14952,41.252481,158.5542,1625.9843
-97.149557,41.252481,177.6245,1625.9843
-97.149595,41.252481,191.6122,1625.6562
-97.149635,41.25248,153.3985,1625.3281
-97.149674,41.25248,160.6085,1625.6562
-97.149712,41.25248,163.031,1625.6562
-97.14975,41.25248,183.4888,1625.6562
-97.149788,41.25248,169.3098,1625.6562
-97.149827,41.25248,186.5417,1625.6562
-97.149866,41.25248,180.4671,1625.6562
-97.149904,41.25248,190.266,1625.6562
-97.149943,41.25248,183.2265,1625.6562
-97.149982,41.252481,161.955,1625.6562
-97.150021,41.252481,172.0039,1625.3281
-97.150059,41.252481,163.6206,1625.3281
-97.150098,41.252481,175.9626,1625.6562
-97.150137,41.252481,176.2588,1625.6562
-97.150177,41.252481,180.949,1626.3123
-97.150215,41.252481,187.3953,1626.3123
-97.150254,41.252481,195.8202,1626.6404
-97.150293,41.25248,187.3514,1626.6404
-97.150332,41.252481,200.8972,1626.6404
-97.150368,41.252481,240.7679,1627.2966
-97.150406,41.252481,211.5451,1627.2966
-97.150445,41.252482,210.1473,1626.9685
-97.150484,41.252482,210.7471,1626.9685
-97.150525,41.252482,182.0757,1626.3123
-97.150563,41.252482,209.3791,1626.3123
-97.150601,41.252483,200.2693,1626.3123
-97.150641,41.252483,187.3415,1626.3123
-97.150679,41.252483,179.6816,1626.3123
-97.150721,41.252482,167.6652,1625.6562
-97.150761,41.25248,153.6786,1625.3281
-97.150797,41.252481,178.7933,1625.6562
-97.150836,41.252482,182.9673,1625.3281
-97.150874,41.252482,195.898,1625.6562
-97.150912,41.252482,185.4546,1625.9843
-97.15095,41.252482,235.6298,1625.9843
-97.15099,41.252483,230.2998,1625.6562
-97.151028,41.252483,158.3206,1625.3281
-97.151065,41.252482,89.082,1625.6562
-97.15136,41.25238,153.7216,1625.6562
-97.151391,41.252368,194.8961,1625.6562
-97.151423,41.252354,201.5789,1625.9843
-97.151457,41.252341,184.6928,1625.9843
-97.151491,41.252327,195.5567,1625.9843
-97.151525,41.252314,183.2291,1625.9843
-97.151559,41.2523,190.9767,1625.9843
-97.151594,41.252287,195.3474,1625.6562
-97.151627,41.252274,239.6724,1625.6562
-97.15166,41.25226,187.1825,1625.6562
-97.151694,41.252246,175.0767,1625.6562
-97.151727,41.252232,163.339,1625.6562
-97.15176,41.252219,100.2587,1625.9843
-97.151229,41.252441,190.7072,1626.9685
-97.151189,41.252442,160.2257,1627.2966
-97.151148,41.252441,190.4842,1627.2966
-97.151107,41.252441,190.8576,1627.2966
-97.151067,41.252441,215.3227,1627.6247
-97.151027,41.252441,174.0133,1627.6247
-97.150987,41.252441,144.7214,1627.6247
-97.150947,41.252442,147.8259,1627.6247
-97.150908,41.252443,184.5248,1627.9528
-97.150867,41.252442,159.9953,1627.9528
-97.150825,41.252442,162.2592,1627.9528
-97.150784,41.252442,162.8877,1627.9528
-97.150741,41.252442,140.8282,1627.6247
-97.1507,41.252442,165.9613,1627.6247
-97.150655,41.252442,165.8335,1625.9843
-97.150615,41.252442,201.8715,1626.3123
-97.150574,41.252442,213.0102,1626.6404
-97.150532,41.252441,203.2819,1626.9685
-97.150489,41.252441,207.726,1626.6404
-97.150446,41.25244,196.2078,1625.9843
-97.150405,41.25244,211.3235,1626.3123
-97.150364,41.252439,193.1109,1626.6404
-97.150321,41.252439,185.4281,1626.6404
-97.150278,41.252439,154.3373,1626.6404
-97.150237,41.25244,159.4477,1626.9685
-97.150196,41.25244,165.2718,1627.2966
-97.150154,41.252439,156.8495,1627.2966
-97.150111,41.25244,166.6826,1626.9685
-97.15007,41.252439,177.4578,1627.2966
-97.150028,41.252439,159.9487,1627.2966
-97.149985,41.252439,161.3887,1626.3123
-97.149943,41.25244,176.5607,1626.6404
-97.149902,41.25244,167.7513,1626.9685
-97.14986,41.252439,208.1515,1626.9685
-97.149819,41.25244,197.3972,1627.2966
-97.149778,41.252439,167.2672,1627.6247
-97.149735,41.25244,153.1946,1627.2966
-97.149693,41.25244,159.6418,1627.2966
-97.149651,41.25244,183.0755,1626.9685
-97.14961,41.25244,172.7473,1626.6404
-97.149566,41.25244,166.1401,1626.6404
-97.149529,41.252441,211.7329,1627.6247
-97.149487,41.252442,182.9825,1627.2966
-97.149444,41.252441,178.1612,1626.9685
-97.149403,41.252441,201.3796,1627.2966
-97.14936,41.252442,191.2935,1626.9685
-97.149318,41.252442,209.3783,1626.9685
-97.149277,41.252442,205.597,1626.9685
-97.149234,41.252443,217.6244,1626.3123
-97.149193,41.252444,223.8903,1626.3123
-97.149152,41.252443,210.4958,1626.6404
-97.14911,41.252443,179.9884,1626.3123
-97.149068,41.252443,180.2417,1626.3123
-97.149026,41.252443,190.7151,1626.3123
-97.148983,41.252443,185.0548,1625.9843
-97.148942,41.252444,170.4925,1625.9843
-97.1489,41.252444,174.6485,1625.9843
-97.148858,41.252444,181.0233,1625.6562
-97.148816,41.252444,161.4138,1625.6562
-97.148774,41.252444,163.7382,1625.6562
-97.148732,41.252443,157.3115,1625.9843
-97.148691,41.252443,150.8748,1625.9843
-97.148648,41.252443,152.1318,1625.9843
-97.148606,41.252442,121.9958,1625.9843
-97.148565,41.252443,154.0029,1626.3123
-97.148525,41.252443,161.2366,1626.3123
-97.148484,41.252443,160.8849,1626.3123
-97.148441,41.252443,155.4888,1626.3123
-97.148399,41.252443,170.0185,1625.9843
-97.148357,41.252444,155.7092,1625.9843
-97.148315,41.252443,166.1987,1625.9843
-97.148272,41.252443,168.2083,1625.9843
-97.14826,41.252282,167.3776,1625.6562
-97.1483,41.252282,150.2268,1625.9843
-97.148338,41.252281,147.5965,1625.9843
-97.148378,41.25228,149.8105,1625.9843
-97.148418,41.252279,159.6544,1626.3123
-97.148459,41.252278,159.9195,1626.3123
-97.148497,41.252279,156.9138,1626.6404
-97.148538,41.252279,126.0944,1626.6404
-97.148581,41.25228,129.3233,1626.3123
-97.148619,41.252279,153.5506,1627.2966
-97.14866,41.252279,173.8243,1627.2966
-97.148702,41.252281,171.2513,1626.9685
-97.148743,41.25228,166.8321,1626.6404
-97.148782,41.252279,175.4612,1626.6404
-97.148823,41.252278,167.5868,1626.6404
-97.148863,41.252278,159.6695,1626.6404
-97.148902,41.252279,171.3039,1626.6404
-97.148939,41.252278,198.2888,1626.9685
-97.148981,41.252277,168.8787,1626.6404
-97.149021,41.252279,184.1908,1626.9685
-97.149062,41.252278,173.3848,1626.9685
-97.149103,41.252279,170.786,1626.6404
-97.149143,41.252279,187.4671,1626.6404
-97.149182,41.252279,213.0846,1627.2966
-97.149224,41.252278,205.5384,1626.9685
-97.149265,41.252277,185.9082,1626.6404
-97.149306,41.252277,190.4426,1626.3123
-97.149348,41.252278,184.4444,1626.3123
-97.149387,41.252277,203.6908,1626.3123
-97.149425,41.252277,204.5802,1626.6404
-97.149467,41.252276,187.3955,1626.6404
-97.149507,41.252277,162.8276,1627.2966
-97.149547,41.252277,137.4065,1627.2966
-97.149587,41.252276,142.1223,1627.2966
-97.149625,41.252272,186.9117,1627.6247
-97.149669,41.252271,155.1113,1627.6247
-97.149708,41.252273,188.0865,1627.9528
-97.149749,41.252273,173.4914,1627.9528
-97.14979,41.252275,190.9176,1627.6247
-97.149829,41.252275,187.2116,1627.6247
-97.14987,41.252275,192.4654,1627.6247
-97.14991,41.252276,195.1501,1627.6247
-97.14995,41.252277,205.7118,1627.6247
-97.14999,41.252276,196.6087,1627.6247
-97.150029,41.252276,185.5298,1627.6247
-97.15007,41.252276,194.729,1627.6247
-97.150111,41.252278,187.6508,1627.6247
-97.150152,41.252277,188.5965,1627.9528
-97.150193,41.252276,192.5745,1628.2808
-97.150232,41.252277,182.9201,1628.6089
-97.150272,41.252276,159.3169,1628.937
-97.150314,41.252275,159.6567,1628.6089
-97.150352,41.252275,175.2638,1629.2651
-97.150393,41.252275,193.8181,1628.6089
-97.150433,41.252275,205.5227,1628.6089
-97.150473,41.252275,199.6387,1628.6089
-97.150512,41.252275,195.6285,1628.6089
-97.150553,41.252275,195.5218,1628.2808
-97.150592,41.252276,204.5446,1628.2808
-97.150633,41.252277,189.1105,1627.9528
-97.150672,41.252278,192.255,1628.2808
-97.150712,41.252278,191.8911,1627.9528
-97.150754,41.252278,177.8135,1627.2966
-97.150794,41.252277,176.6378,1627.2966
-97.150834,41.252277,183.4686,1627.2966
-97.150874,41.252278,177.6121,1627.2966
-97.150914,41.252279,159.1716,1627.2966
-97.150954,41.252279,154.6296,1627.2966
-97.150994,41.252279,151.3946,1627.2966
-97.151035,41.252279,143.5945,1627.2966
-97.151077,41.252279,176.1621,1626.6404
-97.151114,41.252277,198.0633,1627.2966
-97.151155,41.252278,184.0315,1626.9685
-97.151195,41.252278,204.7772,1626.6404
-97.151236,41.252277,182.8712,1626.6404
-97.151276,41.252278,177.8625,1626.6404
-97.151317,41.252277,162.7964,1626.3123
-97.151358,41.252276,174.7681,1626.3123
-97.151398,41.252276,154.8578,1626.6404
-97.151438,41.252277,161.2323,1626.6404
-97.151477,41.252278,164.8517,1626.6404
-97.151517,41.252278,79.7359,1626.9685
-97.151213,41.252396,201.1554,1626.6404
-97.151169,41.252396,216.9975,1627.2966
-97.151123,41.252395,207.4459,1627.2966
-97.151075,41.252396,189.5278,1626.9685
-97.151028,41.252397,150.5828,1627.2966
-97.150981,41.252397,135.3705,1627.6247
-97.150934,41.252401,124.7835,1627.2966
-97.150888,41.2524,121.8981,1627.9528
-97.150843,41.2524,157.6011,1627.9528
-97.150796,41.2524,171.0822,1627.6247
-97.15075,41.2524,161.8935,1627.9528
-97.150705,41.2524,175.8134,1628.2808
-97.150659,41.2524,176.6554,1628.2808
-97.150615,41.252399,185.5737,1627.9528
-97.150569,41.252398,210.18,1627.9528
-97.150522,41.252399,216.5041,1627.9528
-97.150474,41.252397,204.8324,1627.6247
-97.150428,41.252396,191.8218,1627.6247
-97.15038,41.252396,169.7216,1627.6247
-97.150331,41.252397,172.3137,1627.2966
-97.150286,41.252398,170.762,1627.6247
-97.15024,41.252397,168.1777,1627.9528
-97.150195,41.252397,172.6969,1628.2808
-97.150149,41.252395,175.5416,1628.6089
-97.150102,41.252395,156.3393,1628.2808
-97.150056,41.252395,167.1475,1628.6089
-97.150009,41.252395,161.889,1628.2808
-97.149965,41.252395,195.1105,1627.9528
-97.149918,41.252395,202.979,1627.9528
-97.14987,41.252396,200.0739,1627.9528
-97.149824,41.252396,177.7528,1628.2808
-97.149778,41.252396,189.5247,1628.6089
-97.149733,41.252396,193.5854,1628.937
-97.149686,41.252396,161.5039,1628.937
-97.149639,41.252396,155.0186,1629.2651
-97.149594,41.252396,167.1934,1629.2651
-97.149548,41.252395,166.5777,1629.2651
-97.149503,41.252397,186.118,1629.2651
-97.149457,41.252396,201.794,1629.2651
-97.149409,41.252397,188.1371,1629.2651
-97.149361,41.252397,202.3683,1628.937
-97.149315,41.252397,202.4802,1628.937
-97.149268,41.252397,201.7799,1628.6089
-97.149221,41.252397,211.7174,1629.2651
-97.149174,41.252398,190.7844,1628.6089
-97.14913,41.252398,199.62,1628.937
-97.149083,41.252397,176.6696,1628.6089
-97.149039,41.252397,192.0958,1628.937
-97.148993,41.252397,194.5789,1628.937
-97.148947,41.252397,173.3903,1628.937
-97.148901,41.252398,176.3143,1628.937
-97.148853,41.252398,155.7446,1628.937
-97.148807,41.252399,165.072,1628.937
-97.148761,41.252399,163.2712,1628.6089
-97.148714,41.252398,159.785,1628.6089
-97.148668,41.252398,167.5358,1628.6089
-97.148622,41.252399,160.9304,1628.937
-97.148576,41.2524,170.7209,1628.6089
-97.14853,41.2524,141.1817,1628.6089
-97.148482,41.2524,157.1077,1629.2651
-97.148433,41.2524,138.0558,1628.6089
-97.148388,41.2524,160.7838,1628.6089
-97.148342,41.2524,174.1088,1628.937
-97.148296,41.2524,146.9213,1628.937
-97.14825,41.2524,113.5446,1628.937
-97.148212,41.25232,173.8527,1629.5932
-97.148253,41.25232,162.0637,1629.2651
-97.148294,41.25232,168.9636,1629.2651
-97.148337,41.25232,149.2175,1629.2651
-97.148378,41.25232,147.7894,1629.2651
-97.148418,41.25232,148.1928,1629.2651
-97.14846,41.25232,143.3976,1629.2651
-97.148502,41.25232,118.7266,1629.2651
-97.148543,41.25232,133.5565,1628.937
-97.148587,41.25232,136.8825,1628.2808
-97.148628,41.252319,148.831,1629.2651
-97.148668,41.252319,150.8418,1629.2651
-97.148709,41.252318,170.6597,1629.5932
-97.14875,41.252318,164.3361,1629.2651
-97.14879,41.25232,169.1198,1629.2651
-97.148831,41.252318,176.436,1629.2651
-97.148872,41.252318,167.0087,1628.937
-97.148914,41.252318,159.3627,1628.937
-97.148955,41.252319,172.3496,1628.6089
-97.148996,41.252319,164.5003,1628.6089
-97.149036,41.252319,171.7599,1628.6089
-97.149076,41.252319,159.8971,1628.6089
-97.149117,41.252319,171.7869,1628.937
-97.149158,41.252319,190.2197,1628.937
-97.1492,41.252319,214.9735,1628.937
-97.149241,41.252319,200.0759,1628.937
-97.149281,41.25232,192.5594,1629.2651
-97.14932,41.252319,222.5785,1629.5932
-97.149361,41.25232,186.1039,1629.2651
-97.149404,41.25232,156.7566,1629.2651
-97.149447,41.25232,165.7936,1628.937
-97.149487,41.252319,183.8664,1628.937
-97.14953,41.252319,171.7616,1628.6089
-97.149571,41.252319,152.865,1628.6089
-97.149612,41.252319,163.6339,1628.2808
-97.149653,41.252318,182.165,1627.9528
-97.149694,41.252318,170.1587,1628.2808
-97.149735,41.252318,169.8128,1628.6089
-97.149775,41.252318,189.0321,1628.6089
-97.149815,41.252319,190.9879,1628.937
-97.149857,41.252319,187.8289,1628.937
-97.149898,41.252319,208.8872,1628.937
-97.149939,41.252319,193.1349,1628.6089
-97.149979,41.252319,177.6577,1628.6089
-97.15002,41.25232,197.3813,1628.2808
-97.15006,41.25232,202.6555,1628.2808
-97.150102,41.25232,182.1355,1627.9528
-97.150142,41.252319,190.7377,1627.9528
-97.150182,41.252319,183.0236,1628.2808
-97.150223,41.252319,174.2474,1628.2808
-97.150266,41.252318,166.2206,1627.9528
-97.150306,41.252319,169.8705,1627.9528
-97.150346,41.252319,167.636,1628.2808
-97.150387,41.252319,185.5954,1628.6089
-97.150428,41.252318,193.1482,1628.2808
-97.150468,41.252318,203.3615,1628.2808
-97.150509,41.252317,195.005,1628.2808
-97.150552,41.252318,201.341,1627.9528
-97.150592,41.252317,195.4504,1627.9528
-97.150633,41.252317,176.5545,1627.6247
-97.150674,41.252318,180.8058,1627.6247
-97.150714,41.252318,189.7022,1627.6247
-97.150756,41.252319,182.5089,1627.2966
-97.150796,41.252319,184.2163,1627.2966
-97.150838,41.25232,168.2407,1627.2966
-97.150878,41.252319,135.2595,1627.6247
-97.150919,41.252319,143.1354,1627.2966
-97.15096,41.252319,151.6235,1627.2966
-97.151,41.25232,163.9532,1627.6247
-97.151042,41.25232,195.995,1627.2966
-97.151081,41.252321,221.5036,1627.2966
-97.15112,41.25232,250.9011,1627.9528
-97.151162,41.25232,224.2379,1627.9528
-97.151203,41.25232,212.6116,1628.2808
-97.151245,41.25232,202.5671,1628.2808
-97.151286,41.252321,184.9041,1628.2808
-97.151327,41.252321,162.265,1628.6089
-97.151369,41.252321,168.225,1628.6089
-97.15141,41.25232,78.6857,1628.6089
-97.151334,41.25236,140.2107,1628.2808
-97.15129,41.25236,203.2881,1628.6089
-97.151245,41.252359,211.7738,1628.6089
-97.151203,41.25236,223.8628,1628.937
-97.151157,41.25236,206.313,1628.937
-97.151113,41.25236,209.5659,1629.2651
-97.151069,41.25236,208.8546,1629.2651
-97.151024,41.25236,169.2719,1628.937
-97.150982,41.25236,127.3608,1629.2651
-97.150939,41.252358,127.4884,1628.937
-97.150896,41.252358,128.2655,1628.937
-97.150851,41.252359,142.2476,1628.937
-97.150807,41.252359,173.2222,1629.2651
-97.150762,41.252359,187.8263,1628.937
-97.150718,41.252359,195.3226,1628.937
-97.150674,41.252359,197.9838,1628.6089
-97.15063,41.252359,203.9944,1628.6089
-97.150586,41.252359,206.3927,1628.6089
-97.150542,41.252359,191.6882,1628.6089
-97.150499,41.252359,217.4914,1628.937
-97.150454,41.252357,196.198,1628.2808
-97.150409,41.252357,187.603,1628.2808
-97.150366,41.252356,160.302,1628.2808
-97.150323,41.252356,184.3048,1628.2808
-97.150276,41.252356,159.6997,1627.6247
-97.150233,41.252356,177.9483,1627.6247
-97.150191,41.252356,195.9145,1627.9528
-97.150146,41.252357,168.4375,1627.9528
